Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
8967, 165, 5, 0.0, 1, 1.0
8967, 128, 2, 0.0, 1, 1.0
8967, 165, 10, 0.0, 1, 1.0
8967, 128, 1, 0.0, 1, 1.0
8967, 165, 6, 0.0, 1, 1.0
8967, 165, 3, 0.0, 1, 1.0
8967, 165, 8, 0.0, 1, 1.0
8967, 110, 9, 1.0, 0, 0.0
8967, 109, 9, 0.0, 0, 0.0
8967, 147, 8, 0.0, 1, 1.0
8967, 165, 2, 0.0, 1, 1.0
8967, 165, 1, 0.0, 1, 1.0
8967, 183, 4, 0.0, 1, 1.0
8967, 96, 1, 0.0, 1, 1.0
8967, 110, 7, 0.0, 1, 1.0
8967, 83, 9, 0.0, 1, 1.0
8967, 83, 7, 0.0, 1, 1.0
8967, 147, 2, 0.0, 1, 1.0
8967, 110, 4, 0.0, 1, 1.0
8967, 83, 4, 0.0, 1, 1.0
8967, 131, 9, 0.0, 1, 1.0
8967, 83, 5, 0.0, 1, 1.0
8967, 83, 10, 0.0, 1, 1.0
8967, 110, 5, 0.0, 1, 1.0
8967, 83, 6, 0.0, 1, 1.0
8967, 147, 1, 0.0, 1, 1.0
8967, 83, 3, 0.0, 1, 1.0
8967, 110, 10, 0.0, 1, 1.0
8967, 135, 9, 0.0, 1, 1.0
8967, 121, 7, 0.0, 1, 1.0
8967, 83, 8, 0.0, 1, 1.0
8967, 83, 2, 0.0, 1, 1.0
8967, 110, 6, 0.0, 1, 1.0
8967, 131, 7, 0.0, 1, 1.0
8967, 83, 1, 0.0, 1, 1.0
8967, 183, 5, 0.0, 1, 1.0
8967, 110, 3, 0.0, 1, 1.0
8967, 131, 4, 0.0, 1, 1.0
8967, 200, 7, 0.0, 1, 1.0
8967, 110, 8, 0.0, 1, 1.0
8967, 109, 7, 0.0, 1, 1.0
8967, 8, 3, 0.0, 1, 1.0
8967, 8, 8, 0.0, 1, 1.0
8967, 8, 2, 0.0, 1, 1.0
8967, 8, 1, 0.0, 1, 1.0
8967, 43, 1, 0.0, 1, 1.0
8967, 135, 7, 0.0, 1, 1.0
8967, 110, 2, 0.0, 1, 1.0
8967, 131, 5, 0.0, 1, 1.0
8967, 110, 1, 0.0, 1, 1.0
8967, 183, 10, 0.0, 1, 1.0
8967, 116, 9, 0.0, 0, 0.0
8967, 3, 9, 0.0, 1, 1.0
8967, 34, 6, 0.0, 1, 1.0
8967, 34, 3, 0.0, 1, 1.0
8967, 34, 8, 0.0, 1, 1.0
8967, 34, 2, 0.0, 1, 1.0
8967, 34, 1, 0.0, 1, 1.0
8967, 131, 10, 0.0, 1, 1.0
8967, 135, 4, 0.0, 1, 1.0
8967, 150, 4, 0.0, 1, 1.0
8967, 3, 7, 0.0, 1, 1.0
8967, 115, 2, 0.0, 1, 1.0
8967, 71, 9, 0.0, 1, 1.0
8967, 115, 1, 0.0, 1, 1.0
8967, 3, 4, 0.0, 1, 1.0
8967, 63, 7, 0.0, 1, 1.0
8967, 150, 5, 0.0, 1, 1.0
8967, 63, 4, 0.0, 1, 1.0
8967, 63, 5, 0.0, 1, 1.0
8967, 142, 9, 0.0, 0, 0.0
8967, 63, 10, 0.0, 1, 1.0
8967, 63, 6, 1.0, 0, 1.0
8967, 63, 3, 0.0, 1, 1.0
8967, 63, 8, 0.0, 1, 1.0
8967, 63, 2, 0.0, 1, 1.0
8967, 63, 1, 0.0, 1, 1.0
8967, 131, 6, 0.0, 1, 1.0
8967, 3, 5, 0.0, 1, 1.0
8967, 150, 10, 0.0, 1, 1.0
8967, 109, 4, 0.0, 1, 1.0
8967, 3, 10, 0.0, 1, 1.0
8967, 86, 9, 0.0, 0, 0.0
8967, 150, 6, 0.0, 1, 1.0
8967, 60, 8, 0.0, 1, 1.0
8967, 122, 9, 0.0, 1, 1.0
8967, 135, 5, 0.0, 1, 1.0
8967, 183, 6, 0.0, 1, 1.0
8967, 60, 2, 0.0, 1, 1.0
8967, 60, 1, 1.0, 0, 0.0
8967, 3, 6, 0.0, 1, 1.0
8967, 131, 3, 0.0, 1, 1.0
8967, 150, 3, 0.0, 1, 1.0
8967, 3, 3, 0.0, 1, 1.0
8967, 200, 4, 0.0, 1, 1.0
8967, 121, 4, 0.0, 1, 1.0
8967, 71, 7, 0.0, 1, 1.0
8967, 66, 1, 0.0, 1, 1.0
8967, 122, 7, 0.0, 1, 1.0
8967, 3, 8, 0.0, 1, 1.0
8967, 116, 7, 0.0, 1, 1.0
8967, 84, 9, 0.0, 1, 1.0
8967, 150, 8, 0.0, 1, 1.0
8967, 135, 10, 0.0, 1, 1.0
8967, 185, 5, 0.0, 1, 1.0
8967, 131, 8, 0.0, 1, 1.0
8967, 3, 2, 0.0, 1, 1.0
8967, 113, 9, 0.0, 0, 0.0
8967, 150, 2, 0.0, 1, 1.0
8967, 84, 7, 0.0, 1, 1.0
8967, 122, 4, 0.0, 1, 1.0
8967, 26, 9, 0.0, 1, 1.0
8967, 3, 1, 0.0, 1, 1.0
8967, 30, 9, 0.0, 1, 1.0
8967, 30, 7, 0.0, 1, 1.0
8967, 30, 4, 0.0, 1, 1.0
8967, 30, 5, 0.0, 1, 1.0
8967, 30, 10, 0.0, 1, 1.0
8967, 30, 6, 0.0, 1, 1.0
8967, 30, 3, 0.0, 1, 1.0
8967, 30, 8, 0.0, 1, 1.0
8967, 30, 2, 1.0, 0, 0.0
8967, 30, 1, 1.0, 0, 1.0
8967, 84, 4, 0.0, 1, 1.0
8967, 150, 1, 0.0, 1, 1.0
8967, 131, 2, 0.0, 1, 1.0
8967, 183, 3, 0.0, 1, 1.0
8967, 71, 4, 0.0, 1, 1.0
8967, 86, 7, 0.0, 1, 1.0
8967, 26, 7, 0.0, 1, 1.0
8967, 109, 5, 0.0, 1, 1.0
8967, 122, 5, 0.0, 1, 1.0
8967, 135, 6, 0.0, 1, 1.0
8967, 84, 5, 0.0, 1, 1.0
8967, 9, 9, 0.0, 1, 1.0
8967, 131, 1, 0.0, 1, 1.0
8967, 75, 9, 0.0, 1, 1.0
8967, 75, 7, 0.0, 1, 1.0
8967, 116, 4, 0.0, 1, 1.0
8967, 75, 4, 0.0, 1, 1.0
8967, 75, 5, 0.0, 1, 1.0
8967, 75, 10, 0.0, 1, 1.0
8967, 75, 6, 0.0, 1, 1.0
8967, 75, 3, 0.0, 1, 1.0
8967, 75, 8, 0.0, 1, 1.0
8967, 75, 2, 0.0, 1, 1.0
8967, 26, 4, 0.0, 1, 1.0
8967, 75, 1, 0.0, 1, 1.0
8967, 122, 10, 0.0, 1, 1.0
8967, 17, 9, 0.0, 1, 1.0
8967, 84, 10, 0.0, 1, 1.0
8967, 17, 7, 0.0, 1, 1.0
8967, 17, 4, 0.0, 1, 1.0
8967, 17, 5, 0.0, 1, 1.0
8967, 17, 10, 0.0, 1, 1.0
8967, 17, 6, 0.0, 1, 1.0
8967, 9, 7, 0.0, 1, 1.0
8967, 17, 3, 0.0, 1, 1.0
8967, 17, 8, 0.0, 1, 1.0
8967, 17, 2, 0.0, 1, 1.0
8967, 17, 1, 0.0, 1, 1.0
8967, 84, 6, 0.0, 1, 1.0
8967, 26, 5, 0.0, 1, 1.0
8967, 122, 6, 0.0, 1, 1.0
8967, 135, 3, 0.0, 1, 1.0
8967, 71, 5, 0.0, 1, 1.0
8967, 9, 4, 0.0, 1, 1.0
8967, 73, 5, 0.0, 1, 1.0
8967, 84, 3, 0.0, 1, 1.0
8967, 26, 10, 0.0, 1, 1.0
8967, 33, 10, 0.0, 1, 1.0
8967, 86, 4, 0.0, 1, 1.0
8967, 183, 8, 0.0, 1, 1.0
8967, 109, 10, 0.0, 1, 1.0
8967, 122, 3, 0.0, 1, 1.0
8967, 185, 10, 0.0, 1, 1.0
8967, 84, 8, 0.0, 1, 1.0
8967, 200, 5, 0.0, 1, 1.0
8967, 9, 5, 0.0, 1, 1.0
8967, 61, 3, 0.0, 1, 1.0
8967, 26, 6, 0.0, 1, 1.0
8967, 195, 4, 0.0, 1, 1.0
8967, 104, 9, 0.0, 1, 1.0
8967, 116, 5, 0.0, 1, 1.0
8967, 71, 10, 0.0, 1, 1.0
8967, 135, 8, 0.0, 1, 1.0
8967, 9, 10, 0.0, 1, 1.0
8967, 84, 2, 0.0, 1, 1.0
8967, 179, 9, 0.0, 0, 0.0
8967, 122, 8, 0.0, 1, 1.0
8967, 142, 7, 0.0, 1, 1.0
8967, 195, 5, 0.0, 1, 1.0
8967, 26, 3, 0.0, 1, 1.0
8967, 163, 9, 0.0, 0, 0.0
8967, 84, 1, 0.0, 1, 1.0
8967, 9, 6, 0.0, 1, 1.0
8967, 121, 5, 0.0, 1, 1.0
8967, 113, 7, 0.0, 1, 1.0
8967, 67, 9, 0.0, 1, 1.0
8967, 195, 10, 0.0, 1, 1.0
8967, 67, 7, 0.0, 1, 1.0
8967, 122, 2, 0.0, 1, 1.0
8967, 26, 8, 0.0, 1, 1.0
8967, 104, 7, 0.0, 1, 1.0
8967, 67, 4, 0.0, 1, 1.0
8967, 183, 2, 0.0, 1, 1.0
8967, 86, 5, 0.0, 1, 1.0
8967, 9, 3, 0.0, 1, 1.0
8967, 20, 9, 0.0, 0, 0.0
8967, 195, 6, 0.0, 1, 1.0
8967, 67, 5, 0.0, 1, 1.0
8967, 71, 6, 0.0, 1, 1.0
8967, 135, 2, 0.0, 1, 1.0
8967, 67, 10, 1.0, 0, 0.0
8967, 73, 10, 0.0, 1, 1.0
8967, 109, 6, 0.0, 1, 1.0
8967, 116, 10, 0.0, 1, 1.0
8967, 67, 6, 0.0, 1, 1.0
8967, 122, 1, 0.0, 1, 1.0
8967, 26, 2, 0.0, 1, 1.0
8967, 67, 3, 0.0, 1, 1.0
8967, 9, 8, 0.0, 1, 1.0
8967, 97, 9, 0.0, 1, 1.0
8967, 195, 3, 0.0, 1, 1.0
8967, 67, 8, 0.0, 1, 1.0
8967, 97, 7, 0.0, 1, 1.0
8967, 67, 2, 0.0, 1, 1.0
8967, 104, 4, 0.0, 1, 1.0
8967, 97, 4, 0.0, 1, 1.0
8967, 26, 1, 0.0, 1, 1.0
8967, 67, 1, 0.0, 1, 1.0
8967, 97, 5, 0.0, 1, 1.0
8967, 9, 2, 0.0, 1, 1.0
8967, 200, 10, 0.0, 1, 1.0
8967, 195, 8, 0.0, 1, 1.0
8967, 135, 1, 0.0, 1, 1.0
8967, 193, 9, 0.0, 0, 0.0
8967, 97, 10, 0.0, 1, 1.0
8967, 76, 9, 0.0, 1, 1.0
8967, 81, 9, 0.0, 1, 1.0
8967, 97, 6, 0.0, 1, 1.0
8967, 86, 10, 0.0, 1, 1.0
8967, 71, 3, 0.0, 1, 1.0
8967, 76, 7, 0.0, 1, 1.0
8967, 183, 1, 0.0, 1, 1.0
8967, 76, 4, 0.0, 1, 1.0
8967, 97, 3, 0.0, 1, 1.0
8967, 185, 6, 0.0, 1, 1.0
8967, 76, 5, 0.0, 1, 1.0
8967, 9, 1, 0.0, 1, 1.0
8967, 81, 7, 0.0, 1, 1.0
8967, 195, 2, 0.0, 1, 1.0
8967, 97, 8, 0.0, 1, 1.0
8967, 76, 10, 0.0, 1, 1.0
8967, 18, 9, 0.0, 1, 1.0
8967, 76, 6, 0.0, 1, 1.0
8967, 18, 7, 0.0, 1, 1.0
8967, 97, 2, 0.0, 1, 1.0
8967, 18, 4, 0.0, 1, 1.0
8967, 76, 3, 0.0, 1, 1.0
8967, 81, 4, 0.0, 1, 1.0
8967, 104, 5, 0.0, 1, 1.0
8967, 116, 6, 0.0, 1, 1.0
8967, 18, 5, 0.0, 1, 1.0
8967, 97, 1, 0.0, 1, 1.0
8967, 76, 8, 0.0, 1, 1.0
8967, 18, 10, 0.0, 1, 1.0
8967, 33, 6, 0.0, 1, 1.0
8967, 18, 6, 0.0, 1, 1.0
8967, 76, 2, 0.0, 1, 1.0
8967, 59, 10, 0.0, 1, 1.0
8967, 195, 1, 0.0, 1, 1.0
8967, 164, 9, 0.0, 1, 1.0
8967, 164, 7, 0.0, 1, 1.0
8967, 59, 6, 0.0, 1, 1.0
8967, 18, 3, 0.0, 1, 1.0
8967, 164, 4, 0.0, 1, 1.0
8967, 164, 5, 0.0, 1, 1.0
8967, 164, 10, 0.0, 1, 1.0
8967, 81, 5, 0.0, 1, 1.0
8967, 59, 3, 0.0, 1, 1.0
8967, 164, 6, 0.0, 1, 1.0
8967, 167, 9, 0.0, 1, 1.0
8967, 164, 3, 0.0, 1, 1.0
8967, 76, 1, 0.0, 1, 1.0
8967, 164, 8, 0.0, 1, 1.0
8967, 59, 8, 0.0, 1, 1.0
8967, 164, 2, 0.0, 1, 1.0
8967, 18, 8, 0.0, 1, 1.0
8967, 164, 1, 0.0, 1, 1.0
8967, 61, 8, 0.0, 1, 1.0
8967, 59, 2, 1.0, 0, 0.0
8967, 59, 1, 0.0, 1, 1.0
8967, 18, 2, 0.0, 1, 1.0
8967, 167, 7, 0.0, 1, 1.0
8967, 18, 1, 0.0, 1, 1.0
8967, 81, 10, 0.0, 1, 1.0
8967, 113, 4, 0.0, 1, 1.0
8967, 109, 3, 0.0, 1, 1.0
8967, 180, 5, 0.0, 1, 1.0
8967, 95, 6, 0.0, 1, 1.0
8967, 167, 4, 1.0, 0, 0.0
8967, 180, 10, 0.0, 1, 1.0
8967, 180, 6, 0.0, 1, 1.0
8967, 180, 3, 0.0, 1, 1.0
8967, 180, 8, 0.0, 1, 1.0
8967, 81, 6, 0.0, 1, 1.0
8967, 180, 2, 0.0, 1, 1.0
8967, 167, 5, 0.0, 1, 1.0
8967, 180, 1, 0.0, 1, 1.0
8967, 104, 10, 0.0, 1, 1.0
8967, 71, 8, 0.0, 1, 1.0
8967, 73, 6, 0.0, 1, 1.0
8967, 121, 10, 0.0, 1, 1.0
8967, 167, 10, 0.0, 1, 1.0
8967, 35, 8, 0.0, 1, 1.0
8967, 86, 6, 0.0, 1, 1.0
8967, 92, 2, 0.0, 1, 1.0
8967, 81, 3, 0.0, 1, 1.0
8967, 23, 7, 0.0, 1, 1.0
8967, 51, 9, 0.0, 1, 1.0
8967, 167, 6, 0.0, 1, 1.0
8967, 142, 4, 0.0, 1, 1.0
8967, 127, 9, 0.0, 1, 1.0
8967, 167, 3, 0.0, 1, 1.0
8967, 81, 8, 0.0, 1, 1.0
8967, 51, 7, 0.0, 1, 1.0
8967, 52, 3, 0.0, 1, 1.0
8967, 120, 9, 1.0, 0, 0.0
8967, 167, 8, 0.0, 1, 1.0
8967, 35, 2, 0.0, 1, 1.0
8967, 179, 7, 0.0, 1, 1.0
8967, 51, 4, 0.0, 1, 1.0
8967, 81, 2, 0.0, 1, 1.0
8967, 167, 2, 0.0, 1, 1.0
8967, 104, 6, 0.0, 1, 1.0
8967, 116, 3, 0.0, 1, 1.0
8967, 167, 1, 0.0, 1, 1.0
8967, 186, 9, 0.0, 1, 1.0
8967, 186, 7, 0.0, 1, 1.0
8967, 186, 4, 0.0, 1, 1.0
8967, 186, 5, 0.0, 1, 1.0
8967, 186, 10, 1.0, 0, 0.0
8967, 186, 6, 1.0, 0, 0.0
8967, 186, 3, 0.0, 1, 1.0
8967, 186, 8, 1.0, 0, 0.0
8967, 186, 2, 1.0, 0, 0.0
8967, 186, 1, 1.0, 0, 0.0
8967, 51, 5, 0.0, 1, 1.0
8967, 81, 1, 0.0, 1, 1.0
8967, 200, 6, 0.0, 1, 1.0
8967, 188, 9, 0.0, 1, 1.0
8967, 127, 7, 0.0, 1, 1.0
8967, 14, 9, 0.0, 0, 0.0
8967, 188, 7, 0.0, 1, 1.0
8967, 188, 4, 1.0, 0, 0.0
8967, 52, 8, 0.0, 1, 1.0
8967, 188, 5, 0.0, 1, 1.0
8967, 188, 10, 0.0, 1, 1.0
8967, 188, 6, 1.0, 0, 0.0
8967, 188, 3, 0.0, 1, 1.0
8967, 71, 2, 0.0, 1, 1.0
8967, 35, 1, 0.0, 1, 1.0
8967, 188, 8, 0.0, 1, 1.0
8967, 188, 2, 0.0, 1, 1.0
8967, 51, 10, 0.0, 1, 1.0
8967, 188, 1, 0.0, 1, 1.0
8967, 163, 7, 0.0, 1, 1.0
8967, 23, 4, 0.0, 1, 1.0
8967, 70, 9, 0.0, 1, 1.0
8967, 51, 6, 0.0, 1, 1.0
8967, 125, 9, 0.0, 0, 0.0
8967, 52, 2, 0.0, 1, 1.0
8967, 70, 7, 0.0, 1, 1.0
8967, 19, 9, 0.0, 0, 0.0
8967, 86, 3, 0.0, 1, 1.0
8967, 127, 4, 0.0, 1, 1.0
8967, 51, 3, 0.0, 1, 1.0
8967, 20, 7, 0.0, 1, 1.0
8967, 104, 3, 0.0, 1, 1.0
8967, 109, 8, 0.0, 1, 1.0
8967, 70, 4, 0.0, 1, 1.0
8967, 88, 9, 0.0, 0, 0.0
8967, 185, 3, 0.0, 1, 1.0
8967, 52, 1, 0.0, 1, 1.0
8967, 51, 8, 0.0, 1, 1.0
8967, 70, 5, 0.0, 1, 1.0
8967, 70, 10, 0.0, 1, 1.0
8967, 92, 1, 0.0, 1, 1.0
8967, 71, 1, 0.0, 1, 1.0
8967, 51, 2, 0.0, 1, 1.0
8967, 61, 2, 0.0, 1, 1.0
8967, 14, 7, 0.0, 1, 1.0
8967, 127, 5, 0.0, 1, 1.0
8967, 70, 6, 0.0, 1, 1.0
8967, 137, 9, 0.0, 1, 1.0
8967, 113, 5, 0.0, 1, 1.0
8967, 51, 1, 0.0, 1, 1.0
8967, 73, 3, 0.0, 1, 1.0
8967, 70, 3, 0.0, 1, 1.0
8967, 116, 8, 0.0, 1, 1.0
8967, 137, 7, 0.0, 1, 1.0
8967, 193, 7, 0.0, 1, 1.0
8967, 120, 7, 0.0, 1, 1.0
8967, 70, 8, 0.0, 1, 1.0
8967, 23, 5, 0.0, 1, 1.0
8967, 104, 8, 0.0, 1, 1.0
8967, 137, 4, 0.0, 1, 1.0
8967, 155, 9, 0.0, 1, 1.0
8967, 198, 9, 0.0, 0, 0.0
8967, 127, 10, 0.0, 1, 1.0
8967, 70, 2, 0.0, 1, 1.0
8967, 137, 5, 0.0, 1, 1.0
8967, 40, 9, 0.0, 0, 0.0
8967, 33, 3, 0.0, 1, 1.0
8967, 70, 1, 0.0, 1, 1.0
8967, 11, 9, 0.0, 1, 1.0
8967, 11, 7, 0.0, 1, 1.0
8967, 11, 4, 0.0, 1, 1.0
8967, 11, 5, 0.0, 1, 1.0
8967, 11, 10, 1.0, 0, 0.0
8967, 11, 6, 0.0, 1, 1.0
8967, 11, 3, 0.0, 1, 1.0
8967, 11, 8, 1.0, 0, 0.0
8967, 11, 2, 1.0, 0, 0.0
8967, 11, 1, 0.0, 1, 1.0
8967, 137, 10, 0.0, 1, 1.0
8967, 155, 7, 0.0, 1, 1.0
8967, 125, 7, 0.0, 1, 1.0
8967, 121, 6, 0.0, 1, 1.0
8967, 86, 8, 0.0, 1, 1.0
8967, 14, 4, 0.0, 1, 1.0
8967, 137, 6, 0.0, 1, 1.0
8967, 95, 3, 0.0, 1, 1.0
8967, 127, 6, 0.0, 1, 1.0
8967, 155, 4, 0.0, 1, 1.0
8967, 109, 2, 0.0, 1, 1.0
8967, 137, 3, 0.0, 1, 1.0
8967, 179, 4, 0.0, 1, 1.0
8967, 200, 3, 0.0, 1, 1.0
8967, 104, 2, 0.0, 1, 1.0
8967, 137, 8, 0.0, 1, 1.0
8967, 23, 10, 0.0, 1, 1.0
8967, 155, 5, 0.0, 1, 1.0
8967, 142, 5, 0.0, 1, 1.0
8967, 88, 7, 0.0, 1, 1.0
8967, 137, 2, 0.0, 1, 1.0
8967, 116, 2, 0.0, 1, 1.0
8967, 155, 10, 0.0, 1, 1.0
8967, 127, 3, 0.0, 1, 1.0
8967, 19, 7, 0.0, 1, 1.0
8967, 137, 1, 0.0, 1, 1.0
8967, 120, 4, 0.0, 1, 1.0
8967, 151, 9, 0.0, 0, 0.0
8967, 155, 6, 0.0, 1, 1.0
8967, 174, 9, 0.0, 1, 1.0
8967, 87, 9, 0.0, 0, 0.0
8967, 14, 5, 0.0, 1, 1.0
8967, 104, 1, 0.0, 1, 1.0
8967, 172, 9, 0.0, 1, 1.0
8967, 172, 7, 0.0, 1, 1.0
8967, 172, 4, 1.0, 0, 0.0
8967, 172, 5, 0.0, 1, 1.0
8967, 172, 10, 1.0, 0, 0.0
8967, 172, 6, 1.0, 0, 0.0
8967, 172, 3, 0.0, 1, 1.0
8967, 172, 8, 1.0, 0, 0.0
8967, 172, 2, 1.0, 0, 0.0
8967, 172, 1, 1.0, 0, 0.0
8967, 61, 1, 0.0, 1, 1.0
8967, 125, 4, 0.0, 1, 1.0
8967, 113, 10, 0.0, 1, 1.0
8967, 198, 7, 0.0, 1, 1.0
8967, 174, 7, 0.0, 1, 1.0
8967, 86, 2, 1.0, 0, 0.0
8967, 163, 4, 0.0, 1, 1.0
8967, 155, 3, 0.0, 1, 1.0
8967, 174, 4, 0.0, 1, 1.0
8967, 22, 9, 0.0, 0, 0.0
8967, 127, 8, 0.0, 1, 1.0
8967, 20, 4, 0.0, 1, 1.0
8967, 185, 8, 0.0, 1, 1.0
8967, 23, 6, 0.0, 1, 1.0
8967, 73, 8, 0.0, 1, 1.0
8967, 174, 5, 0.0, 1, 1.0
8967, 155, 8, 0.0, 1, 1.0
8967, 109, 1, 0.0, 1, 1.0
8967, 45, 9, 0.0, 1, 1.0
8967, 112, 9, 1.0, 0, 0.0
8967, 174, 10, 0.0, 1, 1.0
8967, 112, 7, 0.0, 1, 1.0
8967, 112, 4, 0.0, 1, 1.0
8967, 14, 10, 0.0, 1, 1.0
8967, 116, 1, 0.0, 1, 1.0
8967, 112, 5, 0.0, 1, 1.0
8967, 112, 10, 0.0, 1, 1.0
8967, 174, 6, 0.0, 1, 1.0
8967, 155, 2, 0.0, 1, 1.0
8967, 112, 6, 0.0, 1, 1.0
8967, 100, 9, 0.0, 1, 1.0
8967, 112, 3, 0.0, 1, 1.0
8967, 88, 4, 0.0, 1, 1.0
8967, 127, 2, 0.0, 1, 1.0
8967, 73, 9, 0.0, 0, 0.0
8967, 112, 8, 0.0, 1, 1.0
8967, 193, 4, 0.0, 1, 1.0
8967, 174, 3, 0.0, 1, 1.0
8967, 100, 7, 0.0, 1, 1.0
8967, 112, 2, 0.0, 1, 1.0
8967, 112, 1, 0.0, 1, 1.0
8967, 155, 1, 0.0, 1, 1.0
8967, 45, 7, 0.0, 1, 1.0
8967, 100, 4, 0.0, 1, 1.0
8967, 174, 8, 0.0, 1, 1.0
8967, 100, 5, 0.0, 1, 1.0
8967, 120, 5, 0.0, 1, 1.0
8967, 86, 1, 0.0, 1, 1.0
8967, 198, 4, 0.0, 1, 1.0
8967, 145, 9, 0.0, 1, 1.0
8967, 125, 5, 0.0, 1, 1.0
8967, 145, 7, 0.0, 1, 1.0
8967, 145, 4, 0.0, 1, 1.0
8967, 145, 5, 0.0, 1, 1.0
8967, 40, 7, 0.0, 1, 1.0
8967, 145, 10, 0.0, 1, 1.0
8967, 100, 10, 0.0, 1, 1.0
8967, 145, 6, 0.0, 1, 1.0
8967, 19, 4, 0.0, 1, 1.0
8967, 145, 3, 0.0, 1, 1.0
8967, 174, 2, 0.0, 1, 1.0
8967, 145, 8, 0.0, 1, 1.0
8967, 145, 2, 0.0, 1, 1.0
8967, 127, 1, 0.0, 1, 1.0
8967, 145, 1, 0.0, 1, 1.0
8967, 23, 3, 0.0, 1, 1.0
8967, 100, 6, 0.0, 1, 1.0
8967, 45, 4, 0.0, 1, 1.0
8967, 174, 1, 0.0, 1, 1.0
8967, 100, 3, 0.0, 1, 1.0
8967, 14, 6, 0.0, 1, 1.0
8967, 181, 9, 0.0, 1, 1.0
8967, 199, 9, 0.0, 1, 1.0
8967, 199, 7, 0.0, 1, 1.0
8967, 199, 4, 0.0, 1, 1.0
8967, 199, 5, 0.0, 1, 1.0
8967, 200, 8, 0.0, 1, 1.0
8967, 199, 10, 0.0, 1, 1.0
8967, 199, 6, 0.0, 1, 1.0
8967, 100, 8, 0.0, 1, 1.0
8967, 199, 3, 0.0, 1, 1.0
8967, 121, 3, 0.0, 1, 1.0
8967, 181, 7, 0.0, 1, 1.0
8967, 199, 8, 0.0, 1, 1.0
8967, 199, 2, 1.0, 0, 0.0
8967, 142, 10, 0.0, 1, 1.0
8967, 199, 1, 0.0, 1, 1.0
8967, 100, 2, 0.0, 1, 1.0
8967, 87, 7, 0.0, 1, 1.0
8967, 181, 4, 0.0, 1, 1.0
8967, 179, 5, 0.0, 1, 1.0
8967, 33, 8, 0.0, 1, 1.0
8967, 100, 1, 0.0, 1, 1.0
8967, 113, 6, 0.0, 1, 1.0
8967, 38, 9, 0.0, 1, 1.0
8967, 38, 7, 0.0, 1, 1.0
8967, 181, 5, 0.0, 1, 1.0
8967, 38, 4, 0.0, 1, 1.0
