Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
67890, 198, 2, 0.0, 1, 1.0
67890, 136, 6, 0.0, 1, 1.0
67890, 49, 7, 0.0, 1, 1.0
67890, 117, 5, 0.0, 1, 1.0
67890, 161, 3, 0.0, 1, 1.0
67890, 106, 5, 0.0, 1, 1.0
67890, 142, 3, 0.0, 1, 1.0
67890, 25, 6, 0.0, 1, 1.0
67890, 19, 6, 0.0, 1, 1.0
67890, 6, 9, 0.0, 1, 1.0
67890, 157, 5, 0.0, 1, 1.0
67890, 88, 3, 0.0, 1, 1.0
67890, 78, 5, 0.0, 1, 1.0
67890, 72, 8, 0.0, 1, 1.0
67890, 107, 3, 0.0, 1, 1.0
67890, 117, 10, 0.0, 1, 1.0
67890, 69, 2, 0.0, 1, 1.0
67890, 148, 3, 0.0, 1, 1.0
67890, 24, 6, 0.0, 1, 1.0
67890, 161, 8, 0.0, 1, 1.0
67890, 54, 8, 0.0, 1, 1.0
67890, 55, 8, 0.0, 1, 1.0
67890, 25, 3, 0.0, 1, 1.0
67890, 16, 2, 0.0, 1, 1.0
67890, 117, 6, 0.0, 1, 1.0
67890, 82, 5, 0.0, 1, 1.0
67890, 73, 6, 0.0, 1, 1.0
67890, 161, 2, 0.0, 1, 1.0
67890, 198, 1, 0.0, 1, 1.0
67890, 68, 6, 0.0, 1, 1.0
67890, 32, 7, 0.0, 1, 1.0
67890, 136, 3, 0.0, 1, 1.0
67890, 144, 5, 0.0, 1, 1.0
67890, 107, 8, 0.0, 1, 1.0
67890, 117, 3, 0.0, 1, 1.0
67890, 99, 1, 0.0, 1, 1.0
67890, 25, 8, 0.0, 1, 1.0
67890, 54, 2, 0.0, 1, 1.0
67890, 161, 1, 0.0, 1, 1.0
67890, 19, 3, 0.0, 1, 1.0
67890, 1, 9, 0.0, 1, 1.0
67890, 1, 7, 0.0, 1, 1.0
67890, 78, 10, 0.0, 1, 1.0
67890, 49, 4, 0.0, 0, 0.0
67890, 1, 4, 0.0, 1, 1.0
67890, 1, 5, 0.0, 1, 1.0
67890, 133, 7, 0.0, 1, 1.0
67890, 117, 8, 0.0, 1, 1.0
67890, 1, 10, 0.0, 1, 1.0
67890, 1, 6, 0.0, 1, 1.0
67890, 1, 3, 1.0, 0, 0.0
67890, 1, 8, 0.0, 1, 1.0
67890, 1, 2, 0.0, 1, 1.0
67890, 7, 5, 0.0, 1, 1.0
67890, 1, 1, 0.0, 1, 1.0
67890, 88, 8, 0.0, 1, 1.0
67890, 69, 1, 0.0, 1, 1.0
67890, 106, 10, 0.0, 1, 1.0
67890, 107, 2, 0.0, 1, 1.0
67890, 25, 2, 0.0, 1, 1.0
67890, 117, 2, 0.0, 1, 1.0
67890, 6, 7, 0.0, 1, 1.0
67890, 182, 9, 0.0, 1, 1.0
67890, 16, 1, 0.0, 1, 1.0
67890, 54, 1, 0.0, 1, 1.0
67890, 148, 8, 0.0, 1, 1.0
67890, 73, 3, 0.0, 1, 1.0
67890, 157, 10, 0.0, 1, 1.0
67890, 117, 1, 0.0, 1, 1.0
67890, 32, 4, 0.0, 0, 0.0
67890, 24, 3, 0.0, 1, 1.0
67890, 190, 9, 0.0, 1, 1.0
67890, 182, 7, 0.0, 1, 1.0
67890, 25, 1, 0.0, 1, 1.0
67890, 193, 6, 0.0, 1, 1.0
67890, 55, 2, 0.0, 1, 1.0
67890, 144, 10, 0.0, 1, 1.0
67890, 107, 1, 0.0, 1, 1.0
67890, 118, 9, 0.0, 1, 1.0
67890, 39, 9, 0.0, 1, 1.0
67890, 10, 9, 0.0, 1, 1.0
67890, 39, 7, 0.0, 1, 1.0
67890, 136, 8, 0.0, 1, 1.0
67890, 39, 4, 0.0, 1, 1.0
67890, 39, 5, 0.0, 1, 1.0
67890, 72, 2, 0.0, 1, 1.0
67890, 68, 3, 0.0, 1, 1.0
67890, 39, 10, 0.0, 1, 1.0
67890, 142, 8, 0.0, 1, 1.0
67890, 39, 6, 0.0, 1, 1.0
67890, 78, 6, 0.0, 1, 1.0
67890, 39, 3, 0.0, 1, 1.0
67890, 182, 4, 0.0, 1, 1.0
67890, 118, 7, 0.0, 1, 1.0
67890, 139, 9, 0.0, 1, 1.0
67890, 39, 8, 0.0, 1, 1.0
67890, 88, 2, 0.0, 1, 1.0
67890, 39, 2, 0.0, 1, 1.0
67890, 39, 1, 0.0, 1, 1.0
67890, 10, 7, 0.0, 1, 1.0
67890, 105, 9, 0.0, 1, 1.0
67890, 61, 9, 0.0, 1, 1.0
67890, 44, 9, 0.0, 1, 1.0
67890, 19, 8, 0.0, 1, 1.0
67890, 118, 4, 0.0, 1, 1.0
67890, 82, 10, 0.0, 1, 1.0
67890, 105, 7, 0.0, 1, 1.0
67890, 57, 9, 0.0, 1, 1.0
67890, 182, 5, 0.0, 1, 1.0
67890, 49, 5, 0.0, 1, 1.0
67890, 105, 4, 0.0, 1, 1.0
67890, 105, 5, 0.0, 1, 1.0
67890, 119, 9, 0.0, 1, 1.0
67890, 106, 6, 0.0, 1, 1.0
67890, 105, 10, 0.0, 1, 1.0
67890, 118, 5, 0.0, 1, 1.0
67890, 10, 4, 0.0, 1, 1.0
67890, 6, 4, 0.0, 0, 0.0
67890, 105, 6, 0.0, 1, 1.0
67890, 148, 2, 0.0, 1, 1.0
67890, 7, 10, 0.0, 1, 1.0
67890, 182, 10, 0.0, 1, 1.0
67890, 105, 3, 0.0, 1, 1.0
67890, 105, 8, 0.0, 1, 1.0
67890, 73, 8, 0.0, 1, 1.0
67890, 32, 5, 0.0, 1, 1.0
67890, 139, 7, 0.0, 1, 1.0
67890, 78, 3, 0.0, 1, 1.0
67890, 118, 10, 0.0, 1, 1.0
67890, 105, 2, 0.0, 1, 1.0
67890, 133, 4, 0.0, 0, 0.0
67890, 105, 1, 0.0, 1, 1.0
67890, 140, 9, 0.0, 1, 1.0
67890, 44, 7, 0.0, 1, 1.0
67890, 140, 7, 0.0, 1, 1.0
67890, 136, 2, 0.0, 1, 1.0
67890, 140, 4, 0.0, 1, 1.0
67890, 140, 5, 0.0, 1, 1.0
67890, 140, 10, 0.0, 1, 1.0
67890, 182, 6, 0.0, 1, 1.0
67890, 140, 6, 0.0, 1, 1.0
67890, 144, 6, 0.0, 1, 1.0
67890, 10, 5, 0.0, 1, 1.0
67890, 140, 3, 0.0, 1, 1.0
67890, 140, 8, 0.0, 1, 1.0
67890, 118, 6, 0.0, 1, 1.0
67890, 140, 2, 0.0, 1, 1.0
67890, 140, 1, 0.0, 1, 1.0
67890, 88, 1, 0.0, 1, 1.0
67890, 157, 6, 0.0, 1, 1.0
67890, 182, 3, 0.0, 1, 1.0
67890, 118, 3, 0.0, 1, 1.0
67890, 55, 1, 0.0, 1, 1.0
67890, 193, 3, 0.0, 1, 1.0
67890, 139, 4, 0.0, 1, 1.0
67890, 10, 10, 0.0, 1, 1.0
67890, 19, 2, 0.0, 1, 1.0
67890, 44, 4, 0.0, 1, 1.0
67890, 106, 3, 0.0, 1, 1.0
67890, 24, 8, 0.0, 1, 1.0
67890, 118, 8, 0.0, 1, 1.0
67890, 79, 9, 0.0, 1, 1.0
67890, 182, 8, 0.0, 1, 1.0
67890, 61, 7, 0.0, 1, 1.0
67890, 49, 10, 0.0, 1, 1.0
67890, 170, 9, 0.0, 1, 1.0
67890, 118, 2, 0.0, 1, 1.0
67890, 68, 8, 0.0, 1, 1.0
67890, 79, 7, 0.0, 1, 1.0
67890, 32, 10, 0.0, 1, 1.0
67890, 78, 8, 0.0, 1, 1.0
67890, 182, 2, 0.0, 1, 1.0
67890, 142, 2, 0.0, 1, 1.0
67890, 10, 6, 0.0, 1, 1.0
67890, 148, 1, 0.0, 1, 1.0
67890, 43, 9, 0.0, 1, 1.0
67890, 43, 7, 0.0, 1, 1.0
67890, 43, 4, 0.0, 1, 1.0
67890, 43, 5, 0.0, 1, 1.0
67890, 72, 1, 0.0, 1, 1.0
67890, 43, 10, 0.0, 1, 1.0
67890, 73, 2, 0.0, 1, 1.0
67890, 43, 6, 0.0, 1, 1.0
67890, 43, 3, 0.0, 1, 1.0
67890, 43, 8, 0.0, 1, 1.0
67890, 43, 2, 0.0, 1, 1.0
67890, 190, 7, 0.0, 0, 0.0
67890, 43, 1, 0.0, 1, 1.0
67890, 144, 3, 0.0, 1, 1.0
67890, 118, 1, 0.0, 1, 1.0
67890, 79, 4, 0.0, 1, 1.0
67890, 6, 5, 0.0, 1, 1.0
67890, 136, 1, 0.0, 1, 1.0
67890, 44, 5, 0.0, 1, 1.0
67890, 139, 5, 0.0, 1, 1.0
67890, 182, 1, 0.0, 1, 1.0
67890, 10, 3, 0.0, 1, 1.0
67890, 79, 5, 0.0, 1, 1.0
67890, 57, 7, 0.0, 1, 1.0
67890, 157, 3, 0.0, 1, 1.0
67890, 7, 6, 0.0, 1, 1.0
67890, 82, 6, 0.0, 1, 1.0
67890, 170, 7, 0.0, 1, 1.0
67890, 119, 7, 0.0, 1, 1.0
67890, 79, 10, 0.0, 1, 1.0
67890, 86, 9, 0.0, 1, 1.0
67890, 10, 8, 0.0, 1, 1.0
67890, 44, 10, 0.0, 1, 1.0
67890, 19, 1, 0.0, 1, 1.0
67890, 123, 9, 0.0, 1, 1.0
67890, 123, 7, 0.0, 1, 1.0
67890, 123, 4, 0.0, 1, 1.0
67890, 123, 5, 0.0, 1, 1.0
67890, 123, 10, 0.0, 1, 1.0
67890, 123, 6, 0.0, 1, 1.0
67890, 33, 9, 0.0, 1, 1.0
67890, 123, 3, 0.0, 1, 1.0
67890, 123, 8, 0.0, 1, 1.0
67890, 123, 2, 0.0, 1, 1.0
67890, 123, 1, 0.0, 1, 1.0
67890, 78, 2, 0.0, 1, 1.0
67890, 106, 8, 0.0, 1, 1.0
67890, 139, 10, 0.0, 1, 1.0
67890, 79, 6, 0.0, 1, 1.0
67890, 61, 4, 0.0, 0, 0.0
67890, 10, 2, 0.0, 1, 1.0
67890, 79, 3, 0.0, 1, 1.0
67890, 32, 6, 0.0, 1, 1.0
67890, 133, 5, 0.0, 1, 1.0
67890, 91, 9, 0.0, 1, 1.0
67890, 73, 1, 0.0, 1, 1.0
67890, 170, 4, 0.0, 1, 1.0
67890, 173, 9, 0.0, 1, 1.0
67890, 49, 6, 0.0, 1, 1.0
67890, 74, 9, 0.0, 1, 1.0
67890, 144, 8, 0.0, 1, 1.0
67890, 124, 9, 0.0, 1, 1.0
67890, 24, 2, 0.0, 1, 1.0
67890, 79, 8, 0.0, 1, 1.0
67890, 74, 7, 0.0, 1, 1.0
67890, 169, 9, 0.0, 1, 1.0
67890, 86, 7, 0.0, 1, 1.0
67890, 44, 6, 0.0, 1, 1.0
67890, 74, 4, 0.0, 1, 1.0
67890, 6, 10, 0.0, 1, 1.0
67890, 10, 1, 0.0, 1, 1.0
67890, 68, 2, 0.0, 1, 1.0
67890, 91, 7, 0.0, 1, 1.0
67890, 193, 8, 0.0, 1, 1.0
67890, 46, 9, 0.0, 1, 1.0
67890, 74, 5, 0.0, 1, 1.0
67890, 79, 2, 0.0, 1, 1.0
67890, 139, 6, 0.0, 1, 1.0
67890, 74, 10, 0.0, 1, 1.0
67890, 74, 6, 0.0, 1, 1.0
67890, 168, 9, 0.0, 1, 1.0
67890, 74, 3, 0.0, 1, 1.0
67890, 7, 3, 0.0, 1, 1.0
67890, 91, 4, 0.0, 1, 1.0
67890, 78, 1, 0.0, 1, 1.0
67890, 79, 1, 0.0, 1, 1.0
67890, 74, 8, 0.0, 1, 1.0
67890, 126, 9, 0.0, 1, 1.0
67890, 44, 3, 0.0, 1, 1.0
67890, 142, 1, 0.0, 1, 1.0
67890, 170, 5, 0.0, 1, 1.0
67890, 126, 7, 0.0, 1, 1.0
67890, 32, 3, 0.0, 1, 1.0
67890, 74, 2, 0.0, 1, 1.0
67890, 126, 4, 0.0, 1, 1.0
67890, 190, 4, 0.0, 0, 0.0
67890, 168, 7, 0.0, 1, 1.0
67890, 106, 2, 0.0, 1, 1.0
67890, 126, 5, 0.0, 1, 1.0
67890, 86, 4, 0.0, 0, 0.0
67890, 157, 8, 0.0, 1, 1.0
67890, 82, 3, 0.0, 1, 1.0
67890, 126, 10, 0.0, 1, 1.0
67890, 139, 3, 0.0, 1, 1.0
67890, 126, 6, 0.0, 1, 1.0
67890, 91, 5, 0.0, 1, 1.0
67890, 57, 4, 0.0, 0, 0.0
67890, 126, 3, 0.0, 1, 1.0
67890, 126, 8, 0.0, 1, 1.0
67890, 61, 5, 0.0, 1, 1.0
67890, 168, 4, 0.0, 1, 1.0
67890, 126, 2, 0.0, 1, 1.0
67890, 49, 3, 0.0, 1, 1.0
67890, 126, 1, 0.0, 1, 1.0
67890, 144, 2, 0.0, 1, 1.0
67890, 134, 9, 0.0, 1, 1.0
67890, 173, 7, 0.0, 1, 1.0
67890, 119, 4, 0.0, 0, 0.0
67890, 134, 7, 0.0, 1, 1.0
67890, 134, 4, 0.0, 1, 1.0
67890, 91, 10, 0.0, 1, 1.0
67890, 44, 8, 0.0, 1, 1.0
67890, 134, 5, 0.0, 1, 1.0
67890, 134, 10, 0.0, 1, 1.0
67890, 170, 10, 0.0, 1, 1.0
67890, 168, 5, 0.0, 1, 1.0
67890, 134, 6, 0.0, 1, 1.0
67890, 58, 9, 0.0, 1, 1.0
67890, 33, 7, 0.0, 1, 1.0
67890, 124, 7, 0.0, 1, 1.0
67890, 134, 3, 1.0, 0, 0.0
67890, 134, 8, 0.0, 1, 1.0
67890, 134, 2, 0.0, 1, 1.0
67890, 134, 1, 0.0, 1, 1.0
67890, 154, 9, 0.0, 1, 1.0
67890, 86, 5, 0.0, 1, 1.0
67890, 139, 8, 0.0, 1, 1.0
67890, 168, 10, 0.0, 1, 1.0
67890, 6, 6, 0.0, 1, 1.0
67890, 169, 7, 0.0, 1, 1.0
67890, 91, 6, 0.0, 1, 1.0
67890, 44, 2, 0.0, 1, 1.0
67890, 32, 8, 0.0, 1, 1.0
67890, 24, 1, 0.0, 1, 1.0
67890, 160, 9, 0.0, 1, 1.0
67890, 46, 7, 0.0, 1, 1.0
67890, 160, 7, 0.0, 1, 1.0
67890, 168, 6, 0.0, 1, 1.0
67890, 160, 4, 0.0, 1, 1.0
67890, 133, 10, 0.0, 1, 1.0
67890, 160, 5, 0.0, 1, 1.0
67890, 68, 1, 0.0, 1, 1.0
67890, 91, 3, 0.0, 1, 1.0
67890, 160, 10, 0.0, 1, 1.0
67890, 106, 1, 0.0, 1, 1.0
67890, 160, 6, 0.0, 1, 1.0
67890, 170, 6, 0.0, 1, 1.0
67890, 160, 3, 0.0, 1, 1.0
67890, 183, 9, 0.0, 1, 1.0
67890, 160, 8, 0.0, 1, 1.0
67890, 160, 2, 0.0, 1, 1.0
67890, 160, 1, 0.0, 1, 1.0
67890, 193, 2, 0.0, 1, 1.0
67890, 168, 3, 0.0, 1, 1.0
67890, 173, 4, 0.0, 0, 0.0
67890, 139, 2, 0.0, 1, 1.0
67890, 194, 9, 0.0, 1, 1.0
67890, 157, 2, 0.0, 1, 1.0
67890, 86, 10, 0.0, 1, 1.0
67890, 7, 8, 0.0, 1, 1.0
67890, 58, 7, 0.0, 1, 1.0
67890, 61, 10, 0.0, 1, 1.0
67890, 194, 7, 0.0, 1, 1.0
67890, 91, 8, 0.0, 1, 1.0
67890, 12, 9, 0.0, 1, 1.0
67890, 144, 1, 0.0, 1, 1.0
67890, 194, 4, 0.0, 1, 1.0
67890, 44, 1, 0.0, 1, 1.0
67890, 168, 8, 0.0, 1, 1.0
67890, 49, 8, 0.0, 1, 1.0
67890, 194, 5, 0.0, 1, 1.0
67890, 124, 4, 0.0, 0, 0.0
67890, 154, 7, 0.0, 1, 1.0
67890, 170, 3, 0.0, 1, 1.0
67890, 47, 9, 0.0, 1, 1.0
67890, 194, 10, 0.0, 1, 1.0
67890, 91, 2, 0.0, 1, 1.0
67890, 194, 6, 0.0, 1, 1.0
67890, 183, 7, 0.0, 1, 1.0
67890, 168, 2, 0.0, 1, 1.0
67890, 6, 3, 0.0, 1, 1.0
67890, 194, 3, 0.0, 1, 1.0
67890, 47, 7, 0.0, 1, 1.0
67890, 65, 9, 0.0, 1, 1.0
67890, 12, 7, 0.0, 1, 1.0
67890, 32, 2, 0.0, 1, 1.0
67890, 50, 9, 0.0, 1, 1.0
67890, 194, 8, 0.0, 1, 1.0
67890, 139, 1, 0.0, 1, 1.0
67890, 82, 8, 0.0, 1, 1.0
67890, 194, 2, 0.0, 1, 1.0
67890, 57, 5, 0.0, 1, 1.0
67890, 47, 4, 0.0, 1, 1.0
67890, 33, 4, 0.0, 0, 0.0
67890, 168, 1, 0.0, 1, 1.0
67890, 66, 9, 0.0, 1, 1.0
67890, 91, 1, 0.0, 1, 1.0
67890, 86, 6, 0.0, 1, 1.0
67890, 194, 1, 0.0, 1, 1.0
67890, 66, 7, 1.0, 0, 0.0
67890, 190, 5, 0.0, 1, 1.0
67890, 66, 4, 1.0, 0, 0.0
67890, 66, 5, 0.0, 1, 1.0
67890, 66, 10, 0.0, 1, 1.0
67890, 58, 4, 0.0, 0, 0.0
67890, 66, 6, 0.0, 1, 1.0
67890, 66, 3, 0.0, 1, 1.0
67890, 169, 4, 0.0, 0, 0.0
67890, 66, 8, 0.0, 1, 1.0
67890, 66, 2, 0.0, 1, 1.0
67890, 66, 1, 0.0, 1, 1.0
67890, 12, 4, 0.0, 1, 1.0
67890, 47, 5, 0.0, 1, 1.0
67890, 65, 7, 0.0, 1, 1.0
67890, 119, 5, 0.0, 1, 1.0
67890, 170, 8, 0.0, 1, 1.0
67890, 80, 9, 0.0, 1, 1.0
67890, 26, 9, 0.0, 1, 1.0
67890, 173, 5, 0.0, 1, 1.0
67890, 47, 10, 0.0, 1, 1.0
67890, 154, 4, 0.0, 0, 0.0
67890, 46, 4, 0.0, 0, 0.0
67890, 146, 9, 0.0, 1, 1.0
67890, 65, 4, 0.0, 1, 1.0
67890, 26, 7, 0.0, 1, 1.0
67890, 86, 3, 0.0, 1, 1.0
67890, 47, 6, 0.0, 1, 1.0
67890, 12, 5, 0.0, 1, 1.0
67890, 80, 7, 1.0, 0, 0.0
67890, 61, 6, 0.0, 1, 1.0
67890, 49, 2, 0.0, 1, 1.0
67890, 157, 1, 0.0, 1, 1.0
67890, 50, 7, 0.0, 1, 1.0
67890, 47, 3, 0.0, 1, 1.0
67890, 7, 2, 0.0, 1, 1.0
67890, 26, 4, 0.0, 1, 1.0
67890, 124, 5, 0.0, 1, 1.0
67890, 170, 2, 0.0, 1, 1.0
67890, 32, 1, 0.0, 1, 1.0
67890, 80, 4, 0.0, 1, 1.0
67890, 58, 5, 0.0, 1, 1.0
67890, 65, 5, 0.0, 1, 1.0
67890, 47, 8, 0.0, 1, 1.0
67890, 12, 10, 0.0, 1, 1.0
67890, 26, 5, 0.0, 1, 1.0
67890, 193, 1, 0.0, 1, 1.0
67890, 6, 8, 0.0, 1, 1.0
67890, 77, 9, 0.0, 1, 1.0
67890, 77, 7, 0.0, 1, 1.0
67890, 77, 4, 0.0, 1, 1.0
67890, 133, 6, 0.0, 1, 1.0
67890, 77, 5, 0.0, 1, 1.0
67890, 47, 2, 0.0, 1, 1.0
67890, 77, 10, 0.0, 1, 1.0
67890, 77, 6, 0.0, 1, 1.0
67890, 77, 3, 0.0, 1, 1.0
67890, 141, 9, 0.0, 1, 1.0
67890, 77, 8, 1.0, 0, 0.0
67890, 146, 7, 0.0, 1, 1.0
67890, 77, 2, 0.0, 1, 1.0
67890, 26, 10, 0.0, 1, 1.0
67890, 80, 5, 0.0, 1, 1.0
67890, 77, 1, 0.0, 1, 1.0
67890, 86, 8, 0.0, 1, 1.0
67890, 65, 10, 0.0, 1, 1.0
67890, 47, 1, 0.0, 1, 1.0
67890, 154, 5, 0.0, 1, 1.0
67890, 173, 10, 0.0, 1, 1.0
67890, 175, 9, 0.0, 1, 1.0
67890, 12, 6, 0.0, 1, 1.0
67890, 175, 7, 0.0, 1, 1.0
67890, 147, 9, 0.0, 1, 1.0
67890, 170, 1, 0.0, 1, 1.0
67890, 175, 4, 0.0, 1, 1.0
67890, 128, 9, 0.0, 1, 1.0
67890, 26, 6, 0.0, 1, 1.0
67890, 50, 4, 0.0, 0, 0.0
67890, 128, 7, 0.0, 1, 1.0
67890, 175, 5, 0.0, 1, 1.0
67890, 128, 4, 0.0, 1, 1.0
67890, 80, 10, 0.0, 1, 1.0
67890, 128, 5, 0.0, 1, 1.0
67890, 61, 3, 0.0, 1, 1.0
67890, 175, 10, 0.0, 1, 1.0
67890, 128, 10, 0.0, 1, 1.0
67890, 169, 5, 0.0, 1, 1.0
67890, 141, 7, 0.0, 1, 1.0
67890, 128, 6, 0.0, 1, 1.0
67890, 175, 6, 0.0, 1, 1.0
67890, 82, 2, 0.0, 1, 1.0
67890, 128, 3, 0.0, 1, 1.0
67890, 175, 3, 0.0, 1, 1.0
67890, 26, 3, 0.0, 1, 1.0
67890, 128, 8, 0.0, 1, 1.0
67890, 147, 7, 0.0, 1, 1.0
67890, 57, 10, 0.0, 1, 1.0
67890, 33, 5, 0.0, 1, 1.0
67890, 58, 10, 0.0, 1, 1.0
67890, 128, 2, 0.0, 1, 1.0
67890, 65, 6, 0.0, 1, 1.0
67890, 175, 8, 0.0, 1, 1.0
67890, 12, 3, 0.0, 1, 1.0
67890, 128, 1, 0.0, 1, 1.0
67890, 175, 2, 0.0, 1, 1.0
67890, 175, 1, 0.0, 1, 1.0
67890, 180, 9, 0.0, 1, 1.0
67890, 180, 7, 0.0, 1, 1.0
67890, 180, 4, 0.0, 1, 1.0
67890, 110, 9, 0.0, 1, 1.0
67890, 180, 5, 1.0, 0, 0.0
67890, 146, 4, 0.0, 0, 0.0
67890, 180, 10, 0.0, 1, 1.0
67890, 80, 6, 0.0, 1, 1.0
67890, 180, 6, 0.0, 1, 1.0
67890, 147, 4, 0.0, 1, 1.0
67890, 180, 3, 0.0, 1, 1.0
67890, 26, 8, 0.0, 1, 1.0
67890, 86, 2, 0.0, 1, 1.0
67890, 180, 8, 0.0, 1, 1.0
67890, 180, 2, 0.0, 1, 1.0
67890, 49, 1, 0.0, 1, 1.0
67890, 180, 1, 0.0, 1, 1.0
67890, 124, 10, 0.0, 1, 1.0
67890, 141, 4, 0.0, 1, 1.0
67890, 185, 9, 0.0, 1, 1.0
67890, 110, 7, 1.0, 0, 0.0
67890, 29, 9, 0.0, 1, 1.0
67890, 46, 5, 0.0, 1, 1.0
67890, 119, 10, 0.0, 1, 1.0
67890, 190, 10, 0.0, 1, 1.0
67890, 65, 3, 1.0, 0, 0.0
67890, 51, 9, 0.0, 1, 1.0
67890, 29, 7, 0.0, 1, 1.0
67890, 110, 4, 0.0, 1, 1.0
67890, 147, 5, 0.0, 1, 1.0
67890, 26, 2, 0.0, 1, 1.0
67890, 80, 3, 0.0, 1, 1.0
67890, 29, 4, 0.0, 1, 1.0
67890, 12, 8, 0.0, 1, 1.0
67890, 51, 7, 0.0, 1, 1.0
67890, 29, 5, 0.0, 1, 1.0
67890, 154, 10, 0.0, 1, 1.0
67890, 110, 5, 0.0, 1, 1.0
67890, 6, 2, 0.0, 1, 1.0
67890, 7, 1, 0.0, 1, 1.0
67890, 51, 4, 0.0, 1, 1.0
67890, 29, 10, 0.0, 1, 1.0
67890, 147, 10, 0.0, 1, 1.0
67890, 26, 1, 0.0, 1, 1.0
67890, 110, 10, 0.0, 1, 1.0
67890, 141, 5, 0.0, 1, 1.0
67890, 29, 6, 0.0, 1, 1.0
67890, 50, 5, 0.0, 1, 1.0
67890, 51, 5, 0.0, 1, 1.0
67890, 65, 8, 0.0, 1, 1.0
67890, 29, 3, 0.0, 1, 1.0
67890, 80, 8, 0.0, 1, 1.0
67890, 110, 6, 0.0, 1, 1.0
67890, 173, 6, 0.0, 1, 1.0
67890, 51, 10, 0.0, 1, 1.0
67890, 12, 2, 0.0, 1, 1.0
67890, 29, 8, 0.0, 1, 1.0
67890, 147, 6, 0.0, 1, 1.0
67890, 86, 1, 0.0, 1, 1.0
67890, 145, 9, 0.0, 1, 1.0
67890, 146, 5, 0.0, 1, 1.0
67890, 110, 3, 0.0, 1, 1.0
67890, 145, 7, 0.0, 1, 1.0
67890, 145, 4, 0.0, 1, 1.0
67890, 58, 6, 0.0, 1, 1.0
67890, 29, 2, 0.0, 1, 1.0
67890, 145, 5, 0.0, 1, 1.0
67890, 133, 3, 0.0, 1, 1.0
67890, 51, 6, 0.0, 1, 1.0
67890, 145, 10, 0.0, 1, 1.0
67890, 29, 1, 0.0, 1, 1.0
67890, 34, 9, 0.0, 1, 1.0
67890, 34, 7, 0.0, 1, 1.0
67890, 34, 4, 0.0, 1, 1.0
67890, 34, 5, 0.0, 1, 1.0
67890, 34, 10, 0.0, 1, 1.0
67890, 34, 6, 0.0, 1, 1.0
67890, 34, 3, 1.0, 0, 0.0
67890, 34, 8, 0.0, 1, 1.0
67890, 34, 2, 1.0, 0, 1.0
67890, 34, 1, 0.0, 1, 1.0
67890, 51, 3, 0.0, 1, 1.0
67890, 110, 8, 0.0, 1, 1.0
67890, 147, 3, 0.0, 1, 1.0
67890, 141, 10, 0.0, 1, 1.0
67890, 192, 9, 0.0, 1, 1.0
67890, 80, 2, 0.0, 1, 1.0
67890, 65, 2, 0.0, 1, 1.0
67890, 61, 8, 0.0, 1, 1.0
67890, 51, 8, 0.0, 1, 1.0
67890, 110, 2, 0.0, 1, 1.0
67890, 12, 1, 0.0, 1, 1.0
67890, 108, 9, 0.0, 1, 1.0
67890, 51, 2, 0.0, 1, 1.0
67890, 147, 8, 0.0, 1, 1.0
67890, 108, 7, 1.0, 0, 0.0
67890, 110, 1, 0.0, 1, 1.0
67890, 108, 4, 0.0, 1, 1.0
67890, 169, 10, 0.0, 1, 1.0
67890, 108, 5, 0.0, 1, 1.0
67890, 108, 10, 0.0, 1, 1.0
67890, 108, 6, 0.0, 1, 1.0
67890, 108, 3, 0.0, 1, 1.0
67890, 108, 8, 0.0, 1, 1.0
67890, 108, 2, 0.0, 1, 1.0
67890, 80, 1, 0.0, 1, 1.0
67890, 108, 1, 0.0, 1, 1.0
67890, 149, 9, 0.0, 1, 1.0
67890, 149, 7, 1.0, 0, 1.0
67890, 149, 4, 1.0, 0, 0.0
67890, 149, 5, 1.0, 0, 0.0
67890, 149, 10, 0.0, 1, 1.0
67890, 149, 6, 0.0, 1, 1.0
67890, 149, 3, 1.0, 0, 0.0
67890, 149, 8, 1.0, 0, 0.0
67890, 149, 2, 1.0, 0, 0.0
67890, 149, 1, 0.0, 1, 1.0
67890, 147, 2, 0.0, 1, 1.0
67890, 141, 6, 0.0, 1, 1.0
67890, 65, 1, 0.0, 1, 1.0
67890, 50, 10, 0.0, 1, 1.0
67890, 124, 6, 0.0, 1, 1.0
67890, 120, 9, 0.0, 1, 1.0
67890, 154, 6, 0.0, 1, 1.0
67890, 146, 10, 0.0, 1, 1.0
67890, 58, 3, 0.0, 1, 1.0
67890, 192, 7, 0.0, 1, 1.0
67890, 33, 10, 0.0, 1, 1.0
67890, 173, 3, 0.0, 1, 1.0
67890, 147, 1, 0.0, 1, 1.0
67890, 102, 9, 0.0, 1, 1.0
67890, 185, 7, 0.0, 1, 1.0
67890, 82, 1, 0.0, 1, 1.0
67890, 166, 9, 0.0, 1, 1.0
67890, 166, 7, 0.0, 1, 1.0
67890, 46, 10, 0.0, 1, 1.0
67890, 166, 4, 0.0, 1, 1.0
67890, 141, 3, 0.0, 1, 1.0
67890, 166, 5, 0.0, 1, 1.0
67890, 6, 1, 0.0, 1, 1.0
67890, 166, 10, 0.0, 1, 1.0
67890, 56, 9, 0.0, 1, 1.0
67890, 166, 6, 0.0, 1, 1.0
67890, 166, 3, 0.0, 1, 1.0
