Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
74321, 20, 71, 1.0, 0, -10.0
74321, 81, 61, 1.0, 0, -10.0
74321, 97, 78, 1.0, 0, 68.0
74321, 7, 83, 0.0, 1, 90.0
74321, 4, 85, 1.0, 0, -10.0
74321, 97, 20, 1.0, 0, -23.0
74321, 7, 35, 0.0, 1, 73.0
74321, 93, 96, 1.0, 0, -10.0
74321, 97, 42, 0.0, 1, 74.0
74321, 7, 13, 1.0, 0, -10.0
74321, 76, 35, 1.0, 0, -23.0
74321, 90, 8, 1.0, 0, 47.0
74321, 97, 59, 1.0, 0, -41.0
74321, 94, 30, 1.0, 0, -33.0
74321, 83, 20, 1.0, 0, -10.0
74321, 93, 53, 0.0, 1, 91.0
74321, 7, 44, 1.0, 0, -10.0
74321, 97, 98, 0.0, 1, 88.0
74321, 4, 87, 1.0, 0, -16.0
74321, 16, 66, 1.0, 0, -13.0
74321, 97, 77, 0.0, 1, 81.0
74321, 7, 50, 1.0, 0, -16.0
74321, 93, 29, 1.0, 0, -10.0
74321, 97, 48, 0.0, 1, 48.0
74321, 81, 47, 1.0, 0, -10.0
74321, 7, 24, 1.0, 0, -54.0
74321, 20, 85, 0.0, 0, -90.0
74321, 93, 78, 1.0, 0, -31.0
74321, 97, 52, 1.0, 0, -16.0
74321, 94, 15, 1.0, 0, -10.0
74321, 31, 91, 0.0, 0, -90.0
74321, 7, 8, 0.0, 1, 54.0
74321, 35, 54, 1.0, 0, -82.0
74321, 4, 95, 1.0, 0, -10.0
74321, 76, 13, 1.0, 0, -10.0
74321, 97, 61, 0.0, 1, 80.0
74321, 7, 81, 1.0, 0, -10.0
74321, 93, 20, 1.0, 0, -10.0
74321, 100, 63, 1.0, 0, -43.0
74321, 97, 47, 1.0, 0, -10.0
74321, 90, 81, 1.0, 0, -10.0
74321, 7, 97, 1.0, 0, -10.0
74321, 97, 67, 0.0, 1, 86.0
74321, 4, 37, 1.0, 0, -10.0
74321, 93, 42, 1.0, 0, -10.0
74321, 7, 70, 1.0, 0, -17.0
74321, 97, 1, 0.0, 1, 93.0
74321, 94, 23, 1.0, 0, -34.0
74321, 16, 45, 1.0, 0, -10.0
74321, 97, 82, 0.0, 1, 62.0
74321, 7, 90, 0.0, 1, 54.0
74321, 93, 59, 1.0, 0, -11.0
74321, 20, 87, 1.0, 0, -10.0
74321, 97, 60, 0.0, 1, 88.0
74321, 7, 22, 1.0, 0, -10.0
74321, 93, 98, 0.0, 1, 83.0
74321, 97, 36, 1.0, 0, -14.0
74321, 76, 44, 1.0, 0, -10.0
74321, 90, 97, 0.0, 1, 30.0
74321, 7, 54, 1.0, 0, -41.0
74321, 94, 83, 0.0, 1, 84.0
74321, 4, 17, 1.0, 0, -10.0
74321, 93, 77, 1.0, 0, -22.0
74321, 7, 58, 1.0, 0, -10.0
74321, 33, 84, 0.0, 0, -90.0
74321, 16, 5, 1.0, 0, -10.0
74321, 7, 76, 1.0, 0, 56.0
74321, 34, 73, 0.0, 1, 61.0
74321, 93, 48, 1.0, 0, -10.0
74321, 90, 70, 0.0, 1, 67.0
74321, 7, 84, 0.0, 1, 53.0
74321, 31, 74, 1.0, 0, -10.0
74321, 76, 50, 0.0, 1, 61.0
74321, 7, 38, 1.0, 0, -25.0
74321, 20, 95, 0.0, 0, -90.0
74321, 94, 35, 1.0, 0, -10.0
74321, 57, 73, 1.0, 0, -10.0
74321, 93, 52, 1.0, 0, -24.0
74321, 7, 86, 1.0, 0, -10.0
74321, 81, 67, 1.0, 0, -11.0
74321, 7, 43, 1.0, 0, -17.0
74321, 4, 6, 1.0, 0, -10.0
74321, 16, 56, 1.0, 0, -10.0
74321, 90, 90, 0.0, 1, 39.0
74321, 76, 24, 1.0, 0, -91.0
74321, 7, 33, 0.0, 1, 86.0
74321, 35, 58, 0.0, 0, -90.0
74321, 94, 13, 0.0, 1, 57.0
74321, 59, 99, 1.0, 0, -19.0
74321, 93, 61, 1.0, 0, 75.0
74321, 7, 32, 1.0, 0, -10.0
74321, 20, 37, 0.0, 1, 84.0
74321, 57, 63, 1.0, 0, -10.0
74321, 7, 21, 1.0, 0, -10.0
74321, 90, 22, 0.0, 1, 49.0
74321, 76, 8, 1.0, 0, 35.0
74321, 81, 1, 1.0, 0, -19.0
74321, 7, 12, 1.0, 0, -10.0
74321, 83, 42, 1.0, 0, -33.0
74321, 4, 91, 1.0, 0, -24.0
74321, 93, 47, 0.0, 1, 70.0
74321, 94, 44, 1.0, 0, -11.0
74321, 7, 16, 0.0, 1, 61.0
74321, 100, 80, 1.0, 0, -23.0
74321, 16, 40, 1.0, 0, -10.0
74321, 31, 72, 1.0, 0, 43.0
74321, 81, 82, 1.0, 0, -10.0
74321, 7, 49, 0.0, 1, 78.0
74321, 76, 81, 0.0, 1, 81.0
74321, 90, 54, 0.0, 1, 48.0
74321, 57, 80, 1.0, 0, -24.0
74321, 7, 18, 1.0, 0, -11.0
74321, 20, 17, 0.0, 1, 23.0
74321, 93, 67, 1.0, 0, 84.0
74321, 94, 50, 1.0, 0, -28.0
74321, 7, 89, 1.0, 0, -32.0
74321, 4, 74, 1.0, 0, -10.0
74321, 76, 97, 1.0, 0, -10.0
74321, 90, 58, 1.0, 0, -10.0
74321, 93, 1, 1.0, 0, -17.0
74321, 7, 100, 1.0, 0, -21.0
74321, 16, 26, 1.0, 0, -27.0
74321, 2, 80, 1.0, 0, -47.0
74321, 94, 24, 1.0, 0, -66.0
74321, 93, 82, 1.0, 0, -34.0
74321, 7, 25, 1.0, 0, -34.0
74321, 76, 70, 0.0, 1, 52.0
74321, 90, 76, 0.0, 1, 53.0
74321, 20, 6, 0.0, 1, 89.0
74321, 7, 2, 1.0, 0, -14.0
74321, 4, 72, 1.0, 0, -10.0
74321, 94, 8, 1.0, 0, -11.0
74321, 81, 60, 1.0, 0, -10.0
74321, 31, 31, 0.0, 1, 41.0
74321, 93, 60, 1.0, 0, -10.0
74321, 7, 55, 0.0, 1, 82.0
74321, 27, 39, 1.0, 0, -14.0
74321, 35, 76, 0.0, 1, 34.0
74321, 90, 84, 0.0, 1, 43.0
74321, 76, 90, 1.0, 0, -26.0
74321, 16, 69, 1.0, 0, -23.0
74321, 7, 96, 0.0, 1, 81.0
74321, 94, 81, 0.0, 1, 84.0
74321, 93, 36, 1.0, 0, -13.0
74321, 34, 63, 0.0, 1, 28.0
74321, 90, 38, 1.0, 0, 75.0
74321, 20, 91, 1.0, 0, -10.0
74321, 7, 53, 0.0, 1, 91.0
74321, 4, 31, 1.0, 0, -19.0
74321, 94, 97, 1.0, 0, -10.0
74321, 83, 59, 1.0, 0, -10.0
74321, 7, 29, 1.0, 0, -12.0
74321, 57, 9, 1.0, 0, -10.0
74321, 76, 22, 1.0, 0, -10.0
74321, 16, 64, 1.0, 0, -10.0
74321, 90, 86, 1.0, 0, -10.0
74321, 31, 51, 1.0, 0, -10.0
74321, 7, 78, 1.0, 0, -36.0
74321, 94, 70, 1.0, 0, -15.0
74321, 4, 51, 1.0, 0, -10.0
74321, 81, 36, 1.0, 0, -13.0
74321, 7, 20, 1.0, 0, 77.0
74321, 70, 73, 0.0, 1, 88.0
74321, 57, 19, 1.0, 0, -15.0
74321, 76, 54, 1.0, 0, -10.0
74321, 70, 63, 0.0, 1, 77.0
74321, 7, 42, 1.0, 0, -29.0
74321, 70, 80, 0.0, 1, 57.0
74321, 20, 74, 1.0, 0, -94.0
74321, 90, 43, 0.0, 1, 56.0
74321, 94, 90, 1.0, 0, -40.0
74321, 16, 88, 1.0, 0, -36.0
74321, 4, 79, 1.0, 0, -10.0
74321, 70, 9, 1.0, 0, -10.0
74321, 70, 19, 0.0, 1, 91.0
74321, 7, 59, 1.0, 0, -11.0
74321, 70, 7, 1.0, 0, -10.0
74321, 35, 84, 0.0, 1, 24.0
74321, 70, 99, 1.0, 0, -12.0
74321, 90, 33, 0.0, 1, 85.0
74321, 94, 22, 1.0, 0, -10.0
74321, 7, 98, 0.0, 1, 86.0
74321, 31, 79, 1.0, 0, -10.0
74321, 33, 38, 1.0, 0, -10.0
74321, 70, 68, 0.0, 1, 75.0
74321, 57, 7, 1.0, 0, -12.0
74321, 76, 58, 1.0, 0, -10.0
74321, 16, 28, 1.0, 0, -10.0
74321, 70, 65, 0.0, 1, 76.0
74321, 7, 77, 1.0, 0, -28.0
74321, 70, 14, 0.0, 1, 73.0
74321, 4, 11, 1.0, 0, -10.0
74321, 70, 94, 0.0, 1, 79.0
74321, 90, 32, 0.0, 1, 44.0
74321, 94, 54, 1.0, 0, -10.0
74321, 7, 48, 1.0, 0, -72.0
74321, 76, 76, 1.0, 0, -42.0
74321, 70, 4, 0.0, 1, 66.0
74321, 83, 98, 0.0, 1, 67.0
74321, 4, 3, 1.0, 0, -10.0
74321, 7, 52, 1.0, 0, -23.0
74321, 70, 62, 1.0, 0, -10.0
74321, 20, 72, 0.0, 1, 56.0
74321, 70, 46, 0.0, 1, 77.0
74321, 7, 61, 0.0, 1, 78.0
74321, 57, 99, 1.0, 0, -10.0
74321, 90, 21, 1.0, 0, -10.0
74321, 59, 68, 1.0, 0, -23.0
74321, 4, 34, 1.0, 0, -13.0
74321, 76, 84, 1.0, 0, -34.0
74321, 7, 47, 1.0, 0, -28.0
74321, 35, 38, 0.0, 1, 63.0
74321, 70, 66, 1.0, 0, -16.0
74321, 94, 58, 1.0, 0, -57.0
74321, 7, 67, 1.0, 0, -15.0
74321, 70, 45, 0.0, 1, 85.0
74321, 7, 1, 0.0, 1, 88.0
74321, 70, 5, 1.0, 0, -33.0
74321, 4, 93, 1.0, 0, -10.0
74321, 16, 27, 0.0, 0, -90.0
74321, 7, 82, 1.0, 0, -40.0
74321, 76, 38, 0.0, 1, 64.0
74321, 90, 12, 0.0, 1, 92.0
74321, 70, 56, 1.0, 0, -29.0
74321, 31, 11, 1.0, 0, -13.0
74321, 94, 76, 1.0, 0, -16.0
74321, 70, 40, 0.0, 1, 98.0
74321, 7, 60, 0.0, 1, 90.0
74321, 70, 26, 0.0, 1, 72.0
74321, 89, 63, 1.0, 0, -10.0
74321, 70, 69, 0.0, 1, 89.0
74321, 94, 84, 1.0, 0, -10.0
74321, 7, 36, 1.0, 0, -14.0
74321, 4, 92, 1.0, 0, -10.0
74321, 57, 68, 1.0, 0, -10.0
74321, 76, 86, 1.0, 0, -10.0
74321, 100, 9, 1.0, 0, -10.0
74321, 70, 64, 0.0, 1, 85.0
74321, 90, 16, 0.0, 1, 47.0
74321, 70, 88, 1.0, 0, 82.0
74321, 20, 31, 1.0, 0, -49.0
74321, 94, 38, 1.0, 0, -24.0
74321, 70, 28, 0.0, 1, 66.0
74321, 35, 86, 0.0, 1, 51.0
74321, 70, 27, 1.0, 0, 62.0
74321, 90, 49, 0.0, 1, 71.0
74321, 16, 10, 1.0, 0, -23.0
74321, 70, 10, 1.0, 0, 77.0
74321, 70, 41, 1.0, 0, -28.0
74321, 4, 30, 1.0, 0, -20.0
74321, 70, 75, 1.0, 0, -10.0
74321, 70, 57, 0.0, 1, 72.0
74321, 34, 80, 0.0, 0, -90.0
74321, 57, 65, 1.0, 0, -13.0
74321, 76, 43, 0.0, 1, 24.0
74321, 70, 39, 0.0, 1, 90.0
74321, 31, 3, 1.0, 0, -10.0
74321, 100, 19, 1.0, 0, -19.0
74321, 22, 15, 1.0, 0, -14.0
74321, 70, 71, 1.0, 0, 93.0
74321, 94, 86, 1.0, 0, -10.0
74321, 70, 85, 0.0, 1, 57.0
74321, 70, 87, 0.0, 1, 88.0
74321, 83, 77, 0.0, 1, 49.0
74321, 70, 95, 0.0, 1, 59.0
74321, 4, 15, 1.0, 0, -10.0
74321, 70, 37, 0.0, 1, 91.0
74321, 90, 18, 0.0, 1, 77.0
74321, 70, 17, 0.0, 1, 66.0
74321, 70, 6, 0.0, 1, 94.0
74321, 70, 91, 1.0, 0, -10.0
74321, 57, 14, 1.0, 0, -18.0
74321, 94, 43, 0.0, 1, 32.0
74321, 70, 74, 0.0, 1, 61.0
74321, 70, 72, 1.0, 0, -10.0
74321, 20, 51, 0.0, 1, 89.0
74321, 76, 33, 1.0, 0, -12.0
74321, 70, 31, 0.0, 1, 76.0
74321, 59, 65, 1.0, 0, -10.0
74321, 4, 23, 1.0, 0, -10.0
74321, 70, 51, 0.0, 1, 93.0
74321, 70, 79, 0.0, 1, 88.0
74321, 70, 11, 0.0, 1, 85.0
74321, 16, 41, 1.0, 0, -25.0
74321, 94, 33, 0.0, 1, 84.0
74321, 70, 3, 0.0, 1, 88.0
74321, 90, 89, 0.0, 1, 52.0
74321, 35, 43, 0.0, 1, 32.0
74321, 70, 34, 1.0, 0, 89.0
74321, 70, 93, 1.0, 0, -10.0
74321, 94, 32, 1.0, 0, -74.0
74321, 4, 83, 1.0, 0, -10.0
74321, 70, 92, 1.0, 0, 70.0
74321, 76, 32, 1.0, 0, -31.0
74321, 100, 7, 1.0, 0, -13.0
74321, 70, 30, 1.0, 0, -27.0
74321, 94, 21, 1.0, 0, -10.0
74321, 8, 73, 0.0, 1, 59.0
74321, 31, 34, 1.0, 0, -35.0
74321, 70, 15, 1.0, 0, -10.0
74321, 90, 100, 0.0, 1, 62.0
74321, 70, 23, 1.0, 0, -21.0
74321, 16, 75, 1.0, 0, -10.0
74321, 27, 71, 1.0, 0, -10.0
74321, 94, 12, 1.0, 0, -10.0
74321, 70, 83, 0.0, 1, 95.0
74321, 20, 79, 1.0, 0, -10.0
74321, 76, 21, 1.0, 0, -51.0
74321, 70, 35, 1.0, 0, -10.0
74321, 70, 13, 0.0, 1, 79.0
74321, 94, 16, 1.0, 0, -10.0
74321, 70, 44, 1.0, 0, 64.0
74321, 70, 50, 0.0, 1, 87.0
74321, 57, 94, 1.0, 0, -18.0
74321, 94, 49, 1.0, 0, -10.0
74321, 90, 25, 1.0, 0, 70.0
74321, 76, 12, 0.0, 1, 89.0
74321, 70, 24, 1.0, 0, -47.0
74321, 70, 8, 1.0, 0, -31.0
74321, 94, 18, 1.0, 0, -10.0
74321, 4, 35, 1.0, 0, -10.0
74321, 70, 81, 0.0, 1, 91.0
74321, 52, 73, 1.0, 0, -10.0
74321, 16, 57, 1.0, 0, -13.0
74321, 70, 97, 1.0, 0, 63.0
74321, 94, 89, 1.0, 0, -45.0
74321, 70, 70, 0.0, 1, 80.0
74321, 100, 99, 1.0, 0, -34.0
74321, 20, 11, 1.0, 0, -14.0
74321, 4, 13, 1.0, 0, -10.0
74321, 90, 2, 0.0, 1, 75.0
74321, 70, 90, 1.0, 0, -10.0
74321, 83, 48, 1.0, 0, -10.0
74321, 35, 33, 0.0, 1, 78.0
74321, 76, 16, 1.0, 0, -13.0
74321, 70, 22, 1.0, 0, -10.0
74321, 70, 54, 1.0, 0, -10.0
74321, 94, 100, 1.0, 0, -10.0
74321, 70, 58, 0.0, 1, 60.0
74321, 31, 93, 1.0, 0, -10.0
74321, 70, 76, 1.0, 0, -36.0
74321, 16, 39, 1.0, 0, -14.0
74321, 90, 55, 0.0, 1, 72.0
74321, 76, 49, 1.0, 0, -34.0
74321, 70, 84, 1.0, 0, -23.0
74321, 4, 44, 1.0, 0, -10.0
74321, 70, 38, 1.0, 0, 84.0
74321, 94, 25, 1.0, 0, -10.0
74321, 20, 3, 0.0, 1, 69.0
74321, 70, 86, 0.0, 1, 81.0
74321, 70, 43, 1.0, 0, -10.0
74321, 76, 18, 1.0, 0, -14.0
74321, 90, 96, 0.0, 1, 73.0
74321, 4, 50, 1.0, 0, -10.0
74321, 70, 33, 0.0, 1, 90.0
74321, 94, 2, 1.0, 0, -10.0
74321, 70, 32, 1.0, 0, -36.0
74321, 57, 4, 1.0, 0, -10.0
74321, 16, 71, 1.0, 0, -10.0
74321, 70, 21, 1.0, 0, 71.0
74321, 2, 9, 1.0, 0, -10.0
74321, 76, 89, 1.0, 0, -43.0
74321, 90, 53, 0.0, 1, 88.0
74321, 70, 12, 0.0, 1, 96.0
74321, 94, 55, 1.0, 0, -18.0
74321, 70, 16, 0.0, 1, 71.0
74321, 4, 24, 1.0, 0, -58.0
74321, 70, 49, 0.0, 1, 82.0
74321, 31, 92, 1.0, 0, -66.0
74321, 59, 14, 1.0, 0, -10.0
74321, 70, 18, 1.0, 0, -18.0
74321, 62, 78, 0.0, 0, -90.0
74321, 76, 100, 0.0, 1, 56.0
74321, 70, 89, 0.0, 1, 70.0
74321, 33, 86, 1.0, 0, -10.0
74321, 90, 29, 0.0, 1, 60.0
74321, 94, 96, 1.0, 0, -10.0
74321, 100, 68, 1.0, 0, -13.0
74321, 57, 62, 1.0, 0, -33.0
74321, 89, 80, 0.0, 0, -90.0
74321, 20, 34, 0.0, 1, 70.0
74321, 70, 100, 1.0, 0, -10.0
74321, 4, 8, 1.0, 0, -10.0
74321, 70, 25, 0.0, 1, 84.0
74321, 83, 52, 0.0, 1, 66.0
74321, 16, 85, 1.0, 0, -10.0
74321, 35, 32, 0.0, 1, 21.0
74321, 76, 25, 1.0, 0, -28.0
74321, 70, 2, 1.0, 0, -23.0
74321, 90, 78, 1.0, 0, -46.0
74321, 94, 53, 1.0, 0, -11.0
74321, 70, 55, 0.0, 1, 86.0
74321, 70, 96, 0.0, 1, 82.0
74321, 4, 81, 1.0, 0, -24.0
74321, 70, 53, 0.0, 1, 93.0
74321, 57, 46, 1.0, 0, -12.0
74321, 70, 29, 1.0, 0, -10.0
74321, 34, 9, 0.0, 1, 89.0
74321, 70, 78, 0.0, 1, 79.0
74321, 90, 20, 0.0, 1, 75.0
74321, 70, 20, 0.0, 1, 83.0
74321, 70, 42, 0.0, 1, 83.0
74321, 76, 2, 1.0, 0, -33.0
74321, 94, 29, 1.0, 0, -10.0
74321, 70, 59, 0.0, 1, 73.0
74321, 70, 98, 0.0, 1, 90.0
74321, 31, 30, 1.0, 0, -49.0
74321, 70, 77, 0.0, 1, 86.0
74321, 70, 48, 0.0, 1, 58.0
74321, 8, 63, 0.0, 1, 26.0
74321, 70, 52, 1.0, 0, -10.0
74321, 70, 61, 0.0, 1, 85.0
74321, 52, 63, 1.0, 0, -10.0
74321, 16, 87, 1.0, 0, -13.0
74321, 70, 47, 1.0, 0, -25.0
74321, 94, 78, 1.0, 0, -48.0
74321, 90, 42, 0.0, 1, 69.0
74321, 70, 67, 0.0, 1, 86.0
74321, 20, 93, 1.0, 0, -69.0
74321, 70, 1, 0.0, 1, 94.0
74321, 70, 82, 0.0, 1, 73.0
