Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
74321, 174, 1, 0.0, 1, 1.0
74321, 199, 9, 0.0, 1, 1.0
74321, 199, 7, 0.0, 1, 1.0
74321, 61, 1, 0.0, 0, 0.0
74321, 14, 6, 0.0, 1, 1.0
74321, 199, 4, 0.0, 1, 1.0
74321, 199, 5, 0.0, 1, 1.0
74321, 181, 5, 0.0, 1, 1.0
74321, 199, 10, 0.0, 1, 1.0
74321, 179, 4, 0.0, 1, 1.0
74321, 73, 8, 0.0, 1, 1.0
74321, 199, 6, 0.0, 1, 1.0
74321, 23, 2, 0.0, 1, 1.0
74321, 199, 3, 0.0, 1, 1.0
74321, 199, 8, 0.0, 1, 1.0
74321, 199, 2, 0.0, 1, 1.0
74321, 181, 10, 0.0, 1, 1.0
74321, 104, 1, 0.0, 1, 1.0
74321, 172, 9, 1.0, 0, 0.0
74321, 199, 1, 0.0, 1, 1.0
74321, 172, 7, 1.0, 0, 0.0
74321, 20, 5, 0.0, 1, 1.0
74321, 172, 4, 1.0, 0, 0.0
74321, 172, 5, 1.0, 0, 0.0
74321, 172, 10, 1.0, 0, 0.0
74321, 172, 6, 1.0, 0, 0.0
74321, 172, 3, 1.0, 0, 0.0
74321, 172, 8, 1.0, 0, 1.0
74321, 172, 2, 0.0, 1, 1.0
74321, 172, 1, 0.0, 1, 1.0
74321, 22, 4, 0.0, 1, 1.0
74321, 200, 10, 0.0, 0, 0.0
74321, 181, 6, 0.0, 1, 1.0
74321, 109, 8, 0.0, 1, 1.0
74321, 181, 3, 0.0, 1, 1.0
74321, 106, 7, 0.0, 1, 1.0
74321, 7, 4, 0.0, 1, 1.0
74321, 45, 9, 0.0, 1, 1.0
74321, 181, 8, 0.0, 1, 1.0
74321, 198, 5, 0.0, 1, 1.0
74321, 125, 3, 0.0, 1, 1.0
74321, 14, 3, 0.0, 1, 1.0
74321, 181, 2, 0.0, 1, 1.0
74321, 120, 6, 0.0, 1, 1.0
74321, 163, 5, 0.0, 1, 1.0
74321, 88, 7, 0.0, 1, 1.0
74321, 33, 3, 0.0, 1, 1.0
74321, 181, 1, 0.0, 1, 1.0
74321, 45, 7, 0.0, 1, 1.0
74321, 87, 6, 0.0, 1, 1.0
74321, 116, 1, 0.0, 1, 1.0
74321, 193, 4, 0.0, 1, 1.0
74321, 19, 9, 0.0, 0, 0.0
74321, 185, 3, 0.0, 1, 1.0
74321, 100, 9, 0.0, 1, 1.0
74321, 95, 8, 0.0, 1, 1.0
74321, 23, 1, 0.0, 1, 1.0
74321, 40, 10, 0.0, 0, 0.0
74321, 100, 7, 0.0, 1, 1.0
74321, 45, 4, 0.0, 1, 1.0
74321, 113, 5, 0.0, 1, 1.0
74321, 100, 4, 0.0, 1, 1.0
74321, 15, 9, 0.0, 1, 1.0
74321, 14, 8, 0.0, 1, 1.0
74321, 100, 5, 0.0, 1, 1.0
74321, 100, 10, 1.0, 0, 0.0
74321, 15, 7, 0.0, 1, 1.0
74321, 121, 10, 0.0, 0, 0.0
74321, 125, 8, 0.0, 1, 1.0
74321, 100, 6, 0.0, 1, 1.0
74321, 109, 2, 0.0, 1, 1.0
74321, 15, 4, 0.0, 1, 1.0
74321, 100, 3, 0.0, 1, 1.0
74321, 45, 5, 0.0, 1, 1.0
74321, 200, 6, 0.0, 1, 1.0
74321, 106, 4, 0.0, 1, 1.0
74321, 100, 8, 0.0, 1, 1.0
74321, 120, 3, 0.0, 1, 1.0
74321, 15, 5, 0.0, 1, 1.0
74321, 100, 2, 0.0, 1, 1.0
74321, 73, 2, 0.0, 1, 1.0
74321, 88, 4, 0.0, 1, 1.0
74321, 198, 10, 0.0, 0, 0.0
74321, 22, 5, 0.0, 1, 1.0
74321, 100, 1, 0.0, 1, 1.0
74321, 38, 9, 0.0, 1, 1.0
74321, 38, 7, 0.0, 1, 1.0
74321, 38, 4, 0.0, 1, 1.0
74321, 38, 5, 0.0, 1, 1.0
74321, 38, 10, 0.0, 1, 1.0
74321, 38, 6, 0.0, 1, 1.0
74321, 38, 3, 0.0, 1, 1.0
74321, 15, 10, 0.0, 1, 1.0
74321, 38, 8, 0.0, 1, 1.0
74321, 38, 2, 0.0, 1, 1.0
74321, 38, 1, 0.0, 1, 1.0
74321, 151, 10, 0.0, 0, 0.0
74321, 45, 10, 0.0, 1, 1.0
74321, 142, 5, 0.0, 1, 1.0
74321, 87, 3, 0.0, 1, 1.0
74321, 15, 6, 0.0, 1, 1.0
74321, 14, 2, 0.0, 1, 1.0
74321, 15, 3, 0.0, 1, 1.0
74321, 148, 9, 0.0, 0, 0.0
74321, 157, 9, 0.0, 0, 0.0
74321, 19, 7, 0.0, 1, 1.0
74321, 45, 6, 0.0, 1, 1.0
74321, 179, 5, 0.0, 1, 1.0
74321, 15, 8, 0.0, 1, 1.0
74321, 16, 9, 0.0, 0, 0.0
74321, 7, 5, 1.0, 0, 0.0
74321, 185, 8, 0.0, 1, 1.0
74321, 178, 9, 0.0, 1, 1.0
74321, 125, 2, 0.0, 1, 1.0
74321, 15, 2, 0.0, 1, 1.0
74321, 40, 6, 0.0, 1, 1.0
74321, 45, 3, 0.0, 1, 1.0
74321, 33, 8, 0.0, 1, 1.0
74321, 198, 6, 0.0, 1, 1.0
74321, 15, 1, 0.0, 1, 1.0
74321, 109, 1, 0.0, 0, 0.0
74321, 112, 9, 0.0, 1, 1.0
74321, 112, 7, 0.0, 1, 1.0
74321, 120, 8, 0.0, 1, 1.0
74321, 112, 4, 0.0, 1, 1.0
74321, 200, 3, 0.0, 1, 1.0
74321, 178, 7, 0.0, 1, 1.0
74321, 112, 5, 0.0, 1, 1.0
74321, 20, 10, 0.0, 0, 0.0
74321, 14, 1, 0.0, 1, 1.0
74321, 112, 10, 0.0, 1, 1.0
74321, 45, 8, 0.0, 1, 1.0
74321, 112, 6, 0.0, 1, 1.0
74321, 112, 3, 0.0, 1, 1.0
74321, 121, 6, 0.0, 1, 1.0
74321, 88, 5, 0.0, 1, 1.0
74321, 106, 5, 0.0, 1, 1.0
74321, 112, 8, 0.0, 1, 1.0
74321, 112, 2, 0.0, 1, 1.0
74321, 113, 10, 1.0, 0, 0.0
74321, 112, 1, 0.0, 1, 1.0
74321, 87, 8, 0.0, 1, 1.0
74321, 178, 4, 0.0, 1, 1.0
74321, 193, 5, 0.0, 1, 1.0
74321, 73, 1, 0.0, 0, 0.0
74321, 95, 2, 0.0, 1, 1.0
74321, 45, 2, 0.0, 1, 1.0
74321, 19, 4, 0.0, 1, 1.0
74321, 74, 9, 1.0, 0, 0.0
74321, 163, 10, 0.0, 0, 0.0
74321, 151, 6, 0.0, 1, 1.0
74321, 148, 7, 0.0, 1, 1.0
74321, 125, 1, 0.0, 0, 0.0
74321, 74, 7, 0.0, 1, 1.0
74321, 16, 7, 0.0, 1, 1.0
74321, 198, 3, 0.0, 1, 1.0
74321, 22, 10, 0.0, 0, 0.0
74321, 74, 4, 0.0, 1, 1.0
74321, 74, 5, 0.0, 1, 1.0
74321, 178, 5, 0.0, 1, 1.0
74321, 157, 7, 0.0, 1, 1.0
74321, 45, 1, 0.0, 1, 1.0
74321, 74, 10, 0.0, 1, 1.0
74321, 13, 9, 0.0, 1, 1.0
74321, 74, 6, 0.0, 1, 1.0
74321, 74, 3, 1.0, 0, 0.0
74321, 74, 8, 0.0, 1, 1.0
74321, 13, 7, 0.0, 1, 1.0
74321, 120, 2, 0.0, 1, 1.0
74321, 200, 8, 0.0, 1, 1.0
74321, 40, 3, 0.0, 1, 1.0
74321, 74, 2, 0.0, 1, 1.0
74321, 178, 10, 0.0, 1, 1.0
74321, 27, 9, 0.0, 0, 0.0
74321, 74, 1, 0.0, 1, 1.0
74321, 13, 4, 0.0, 1, 1.0
74321, 185, 2, 0.0, 1, 1.0
74321, 88, 10, 0.0, 0, 0.0
74321, 198, 8, 0.0, 1, 1.0
74321, 142, 10, 0.0, 0, 0.0
74321, 7, 10, 0.0, 0, 0.0
74321, 62, 9, 0.0, 1, 1.0
74321, 49, 9, 0.0, 0, 0.0
74321, 16, 4, 0.0, 1, 1.0
74321, 106, 10, 0.0, 0, 0.0
74321, 13, 5, 0.0, 1, 1.0
74321, 121, 3, 0.0, 1, 1.0
74321, 148, 4, 0.0, 1, 1.0
74321, 178, 6, 0.0, 1, 1.0
74321, 113, 6, 0.0, 1, 1.0
74321, 179, 10, 0.0, 0, 0.0
74321, 87, 2, 0.0, 1, 1.0
74321, 20, 6, 0.0, 1, 1.0
74321, 22, 6, 0.0, 1, 1.0
74321, 19, 5, 0.0, 1, 1.0
74321, 33, 2, 0.0, 1, 1.0
74321, 13, 10, 0.0, 1, 1.0
74321, 151, 3, 0.0, 1, 1.0
74321, 178, 3, 0.0, 1, 1.0
74321, 62, 7, 0.0, 1, 1.0
74321, 31, 9, 0.0, 0, 0.0
74321, 157, 4, 0.0, 1, 1.0
74321, 13, 6, 0.0, 1, 1.0
74321, 27, 7, 0.0, 1, 1.0
74321, 82, 9, 0.0, 0, 0.0
74321, 120, 1, 0.0, 0, 0.0
74321, 88, 6, 0.0, 1, 1.0
74321, 163, 6, 0.0, 1, 1.0
74321, 13, 3, 0.0, 1, 1.0
74321, 178, 8, 0.0, 1, 1.0
74321, 62, 4, 0.0, 1, 1.0
74321, 198, 2, 0.0, 1, 1.0
74321, 95, 1, 0.0, 0, 0.0
74321, 13, 8, 0.0, 1, 1.0
74321, 31, 7, 0.0, 1, 1.0
74321, 40, 8, 0.0, 1, 1.0
74321, 193, 10, 0.0, 0, 0.0
74321, 90, 9, 0.0, 1, 1.0
74321, 106, 6, 0.0, 1, 1.0
74321, 200, 2, 0.0, 1, 1.0
74321, 49, 7, 0.0, 1, 1.0
74321, 178, 2, 0.0, 1, 1.0
74321, 13, 2, 0.0, 1, 1.0
74321, 27, 4, 0.0, 1, 1.0
74321, 7, 6, 0.0, 1, 1.0
74321, 113, 3, 0.0, 1, 1.0
74321, 22, 3, 0.0, 1, 1.0
74321, 16, 5, 0.0, 1, 1.0
74321, 148, 5, 0.0, 1, 1.0
74321, 90, 7, 0.0, 1, 1.0
74321, 185, 1, 0.0, 0, 0.0
74321, 197, 9, 0.0, 1, 1.0
74321, 197, 7, 1.0, 0, 0.0
74321, 197, 4, 1.0, 0, 0.0
74321, 197, 5, 0.0, 1, 1.0
74321, 197, 10, 0.0, 1, 1.0
74321, 197, 6, 0.0, 1, 1.0
74321, 197, 3, 0.0, 1, 1.0
74321, 197, 8, 0.0, 1, 1.0
74321, 197, 2, 0.0, 1, 1.0
74321, 197, 1, 0.0, 1, 1.0
74321, 153, 9, 0.0, 1, 1.0
74321, 153, 7, 0.0, 1, 1.0
74321, 153, 4, 0.0, 1, 1.0
74321, 153, 5, 0.0, 1, 1.0
74321, 153, 10, 0.0, 1, 1.0
74321, 153, 6, 0.0, 1, 1.0
74321, 153, 3, 0.0, 1, 1.0
74321, 153, 8, 0.0, 1, 1.0
74321, 153, 2, 1.0, 0, 0.0
74321, 153, 1, 0.0, 1, 1.0
74321, 142, 6, 0.0, 1, 1.0
74321, 31, 4, 0.0, 1, 1.0
74321, 62, 5, 0.0, 1, 1.0
74321, 87, 1, 0.0, 0, 0.0
74321, 121, 8, 0.0, 1, 1.0
74321, 13, 1, 0.0, 1, 1.0
74321, 88, 3, 0.0, 1, 1.0
74321, 2, 9, 0.0, 1, 1.0
74321, 178, 1, 0.0, 1, 1.0
74321, 90, 4, 0.0, 1, 1.0
74321, 93, 9, 0.0, 1, 1.0
74321, 151, 8, 0.0, 1, 1.0
74321, 111, 9, 0.0, 1, 1.0
74321, 179, 6, 0.0, 1, 1.0
74321, 111, 7, 0.0, 1, 1.0
74321, 111, 4, 0.0, 1, 1.0
74321, 19, 10, 0.0, 0, 0.0
74321, 111, 5, 0.0, 1, 1.0
74321, 111, 10, 0.0, 1, 1.0
74321, 111, 6, 1.0, 0, 0.0
74321, 111, 3, 0.0, 1, 1.0
74321, 64, 9, 0.0, 1, 1.0
74321, 111, 8, 0.0, 1, 1.0
74321, 20, 3, 0.0, 1, 1.0
74321, 93, 7, 0.0, 1, 1.0
74321, 111, 2, 0.0, 1, 1.0
74321, 111, 1, 0.0, 1, 1.0
74321, 198, 1, 0.0, 0, 0.0
74321, 90, 5, 0.0, 1, 1.0
74321, 157, 5, 0.0, 1, 1.0
74321, 93, 4, 0.0, 1, 1.0
74321, 130, 9, 0.0, 1, 1.0
74321, 64, 7, 0.0, 1, 1.0
74321, 62, 10, 0.0, 1, 1.0
74321, 31, 5, 0.0, 1, 1.0
74321, 2, 7, 0.0, 1, 1.0
74321, 27, 5, 0.0, 1, 1.0
74321, 130, 7, 0.0, 1, 1.0
74321, 93, 5, 0.0, 1, 1.0
74321, 49, 4, 0.0, 1, 1.0
74321, 130, 4, 0.0, 1, 1.0
74321, 64, 4, 0.0, 1, 1.0
74321, 33, 1, 0.0, 0, 0.0
74321, 106, 3, 0.0, 1, 1.0
74321, 82, 7, 0.0, 1, 1.0
74321, 90, 10, 0.0, 1, 1.0
74321, 93, 10, 0.0, 1, 1.0
74321, 130, 5, 0.0, 1, 1.0
74321, 163, 3, 0.0, 1, 1.0
74321, 88, 8, 0.0, 1, 1.0
74321, 177, 9, 0.0, 1, 1.0
74321, 22, 8, 0.0, 1, 1.0
74321, 64, 5, 0.0, 1, 1.0
74321, 62, 6, 0.0, 1, 1.0
74321, 93, 6, 0.0, 1, 1.0
74321, 130, 10, 0.0, 1, 1.0
74321, 2, 4, 0.0, 1, 1.0
74321, 113, 8, 0.0, 1, 1.0
74321, 7, 3, 0.0, 1, 1.0
74321, 200, 1, 0.0, 0, 0.0
74321, 89, 9, 1.0, 0, 0.0
74321, 89, 7, 0.0, 1, 1.0
74321, 89, 4, 0.0, 1, 1.0
74321, 89, 5, 0.0, 1, 1.0
74321, 90, 6, 0.0, 1, 1.0
74321, 89, 10, 0.0, 1, 1.0
74321, 89, 6, 0.0, 1, 1.0
74321, 89, 3, 0.0, 1, 1.0
74321, 89, 8, 0.0, 1, 1.0
74321, 89, 2, 1.0, 0, 0.0
74321, 16, 10, 0.0, 0, 0.0
74321, 89, 1, 0.0, 1, 1.0
74321, 130, 6, 0.0, 1, 1.0
74321, 193, 6, 0.0, 1, 1.0
74321, 177, 7, 0.0, 1, 1.0
74321, 93, 3, 0.0, 1, 1.0
74321, 19, 6, 0.0, 1, 1.0
74321, 31, 10, 0.0, 1, 1.0
74321, 130, 3, 0.0, 1, 1.0
74321, 40, 2, 0.0, 1, 1.0
74321, 148, 10, 0.0, 0, 0.0
74321, 93, 8, 0.0, 1, 1.0
74321, 177, 4, 0.0, 1, 1.0
74321, 64, 10, 0.0, 1, 1.0
74321, 130, 8, 0.0, 1, 1.0
74321, 90, 3, 0.0, 1, 1.0
74321, 62, 3, 0.0, 1, 1.0
74321, 142, 3, 0.0, 1, 1.0
74321, 93, 2, 0.0, 1, 1.0
74321, 177, 5, 0.0, 1, 1.0
74321, 64, 6, 0.0, 1, 1.0
74321, 27, 10, 0.0, 0, 0.0
74321, 179, 3, 0.0, 1, 1.0
74321, 2, 5, 1.0, 0, 0.0
74321, 90, 8, 0.0, 1, 1.0
74321, 93, 1, 0.0, 1, 1.0
74321, 31, 6, 0.0, 1, 1.0
74321, 177, 10, 0.0, 1, 1.0
74321, 64, 3, 0.0, 1, 1.0
74321, 121, 2, 0.0, 1, 1.0
74321, 106, 8, 0.0, 1, 1.0
74321, 177, 6, 0.0, 1, 1.0
74321, 62, 8, 0.0, 1, 1.0
74321, 20, 8, 0.0, 1, 1.0
74321, 24, 9, 0.0, 0, 0.0
74321, 49, 5, 0.0, 1, 1.0
74321, 16, 6, 0.0, 1, 1.0
74321, 177, 3, 0.0, 1, 1.0
74321, 88, 2, 0.0, 1, 1.0
74321, 90, 2, 0.0, 1, 1.0
74321, 157, 10, 0.0, 0, 0.0
74321, 64, 8, 0.0, 1, 1.0
74321, 151, 2, 0.0, 1, 1.0
74321, 31, 3, 0.0, 1, 1.0
74321, 177, 8, 0.0, 1, 1.0
74321, 19, 3, 0.0, 1, 1.0
74321, 2, 10, 1.0, 0, 0.0
74321, 27, 6, 0.0, 1, 1.0
74321, 148, 6, 0.0, 1, 1.0
74321, 129, 9, 0.0, 1, 1.0
74321, 82, 4, 0.0, 1, 1.0
74321, 7, 8, 0.0, 1, 1.0
74321, 90, 1, 0.0, 1, 1.0
74321, 64, 2, 0.0, 1, 1.0
74321, 22, 2, 0.0, 1, 1.0
74321, 177, 2, 0.0, 1, 1.0
74321, 62, 2, 0.0, 1, 1.0
74321, 57, 9, 0.0, 0, 0.0
74321, 113, 2, 0.0, 1, 1.0
74321, 163, 8, 0.0, 1, 1.0
74321, 177, 1, 0.0, 1, 1.0
74321, 31, 8, 0.0, 1, 1.0
74321, 99, 9, 0.0, 0, 0.0
74321, 193, 3, 0.0, 1, 1.0
74321, 2, 6, 0.0, 1, 1.0
74321, 64, 1, 0.0, 1, 1.0
74321, 16, 3, 0.0, 1, 1.0
74321, 129, 7, 0.0, 1, 1.0
74321, 27, 3, 0.0, 1, 1.0
74321, 40, 1, 0.0, 0, 0.0
74321, 5, 9, 1.0, 0, 0.0
74321, 62, 1, 0.0, 1, 1.0
74321, 5, 7, 0.0, 1, 1.0
74321, 179, 8, 0.0, 1, 1.0
74321, 5, 4, 0.0, 1, 1.0
74321, 5, 5, 0.0, 1, 1.0
74321, 142, 8, 0.0, 1, 1.0
74321, 2, 3, 0.0, 1, 1.0
74321, 88, 1, 0.0, 0, 0.0
74321, 5, 10, 0.0, 1, 1.0
74321, 106, 2, 0.0, 1, 1.0
74321, 5, 6, 0.0, 1, 1.0
74321, 19, 8, 0.0, 1, 1.0
74321, 5, 3, 0.0, 1, 1.0
74321, 129, 4, 0.0, 1, 1.0
74321, 157, 6, 0.0, 1, 1.0
74321, 5, 8, 0.0, 1, 1.0
74321, 31, 2, 0.0, 1, 1.0
74321, 5, 2, 0.0, 1, 1.0
74321, 148, 3, 0.0, 1, 1.0
74321, 49, 10, 0.0, 0, 0.0
74321, 5, 1, 0.0, 1, 1.0
74321, 24, 7, 0.0, 1, 1.0
74321, 16, 8, 0.0, 1, 1.0
74321, 189, 9, 0.0, 0, 0.0
74321, 121, 1, 0.0, 0, 0.0
74321, 2, 8, 0.0, 1, 1.0
74321, 54, 9, 0.0, 1, 1.0
74321, 27, 8, 0.0, 1, 1.0
74321, 129, 5, 0.0, 1, 1.0
74321, 99, 7, 0.0, 1, 1.0
74321, 22, 1, 0.0, 0, 0.0
74321, 170, 9, 0.0, 0, 0.0
74321, 31, 1, 0.0, 1, 1.0
74321, 184, 9, 0.0, 1, 1.0
74321, 20, 2, 0.0, 1, 1.0
74321, 7, 2, 0.0, 1, 1.0
74321, 184, 7, 0.0, 1, 1.0
74321, 184, 4, 1.0, 0, 0.0
74321, 184, 5, 0.0, 1, 1.0
74321, 113, 1, 0.0, 0, 0.0
74321, 151, 1, 0.0, 0, 0.0
74321, 144, 9, 0.0, 0, 0.0
74321, 184, 10, 0.0, 1, 1.0
74321, 57, 7, 0.0, 1, 1.0
74321, 54, 7, 0.0, 1, 1.0
74321, 184, 6, 0.0, 1, 1.0
74321, 193, 8, 0.0, 1, 1.0
74321, 82, 5, 0.0, 1, 1.0
74321, 184, 3, 0.0, 1, 1.0
74321, 184, 8, 0.0, 1, 1.0
74321, 148, 8, 0.0, 1, 1.0
74321, 49, 6, 0.0, 1, 1.0
74321, 2, 2, 0.0, 1, 1.0
74321, 184, 2, 0.0, 1, 1.0
74321, 156, 9, 0.0, 1, 1.0
74321, 129, 10, 0.0, 1, 1.0
74321, 189, 7, 0.0, 1, 1.0
74321, 157, 3, 0.0, 1, 1.0
74321, 184, 1, 0.0, 1, 1.0
74321, 106, 1, 0.0, 0, 0.0
74321, 170, 7, 0.0, 1, 1.0
74321, 136, 9, 0.0, 0, 0.0
74321, 19, 2, 0.0, 1, 1.0
74321, 54, 4, 0.0, 1, 1.0
74321, 25, 9, 0.0, 1, 1.0
74321, 27, 2, 0.0, 1, 1.0
74321, 16, 2, 0.0, 1, 1.0
74321, 190, 9, 0.0, 0, 0.0
74321, 163, 2, 0.0, 1, 1.0
74321, 99, 4, 0.0, 1, 1.0
74321, 161, 9, 0.0, 1, 1.0
74321, 24, 4, 0.0, 1, 1.0
74321, 129, 6, 0.0, 1, 1.0
74321, 156, 7, 0.0, 1, 1.0
74321, 2, 1, 0.0, 1, 1.0
74321, 170, 4, 0.0, 1, 1.0
74321, 189, 4, 0.0, 1, 1.0
74321, 25, 7, 0.0, 1, 1.0
74321, 179, 2, 0.0, 1, 1.0
74321, 161, 7, 0.0, 1, 1.0
74321, 54, 5, 0.0, 1, 1.0
74321, 142, 2, 0.0, 1, 1.0
74321, 156, 4, 0.0, 1, 1.0
74321, 129, 3, 0.0, 1, 1.0
74321, 144, 7, 0.0, 1, 1.0
74321, 49, 3, 0.0, 1, 1.0
74321, 50, 9, 0.0, 0, 0.0
74321, 25, 4, 0.0, 1, 1.0
74321, 161, 4, 0.0, 1, 1.0
74321, 136, 7, 0.0, 1, 1.0
74321, 157, 8, 0.0, 1, 1.0
74321, 27, 1, 0.0, 0, 0.0
74321, 57, 4, 0.0, 1, 1.0
74321, 170, 5, 0.0, 1, 1.0
74321, 129, 8, 0.0, 1, 1.0
74321, 161, 5, 0.0, 1, 1.0
74321, 156, 5, 0.0, 1, 1.0
74321, 7, 1, 0.0, 0, 0.0
74321, 148, 2, 0.0, 1, 1.0
74321, 25, 5, 0.0, 1, 1.0
74321, 16, 1, 0.0, 0, 0.0
74321, 54, 10, 1.0, 0, 0.0
74321, 189, 5, 1.0, 0, 0.0
74321, 19, 1, 0.0, 0, 0.0
74321, 123, 9, 0.0, 1, 1.0
74321, 123, 7, 0.0, 1, 1.0
74321, 123, 4, 0.0, 1, 1.0
74321, 72, 9, 0.0, 0, 0.0
74321, 123, 5, 0.0, 1, 1.0
74321, 123, 10, 1.0, 0, 0.0
74321, 123, 6, 0.0, 1, 1.0
74321, 123, 3, 0.0, 1, 1.0
74321, 123, 8, 0.0, 1, 1.0
74321, 123, 2, 0.0, 1, 1.0
74321, 123, 1, 0.0, 1, 1.0
74321, 99, 5, 0.0, 1, 1.0
74321, 55, 9, 0.0, 0, 0.0
74321, 161, 10, 0.0, 1, 1.0
74321, 50, 7, 0.0, 1, 1.0
74321, 20, 1, 0.0, 0, 0.0
74321, 144, 4, 0.0, 1, 1.0
74321, 129, 2, 0.0, 1, 1.0
74321, 54, 6, 0.0, 1, 1.0
74321, 25, 10, 0.0, 1, 1.0
74321, 82, 10, 1.0, 0, 0.0
74321, 156, 10, 0.0, 1, 1.0
74321, 161, 6, 0.0, 1, 1.0
74321, 192, 9, 0.0, 1, 1.0
74321, 91, 9, 0.0, 1, 1.0
74321, 170, 10, 0.0, 1, 1.0
74321, 193, 2, 0.0, 1, 1.0
74321, 136, 4, 0.0, 1, 1.0
74321, 49, 8, 0.0, 1, 1.0
74321, 190, 7, 0.0, 1, 1.0
74321, 24, 5, 0.0, 1, 1.0
74321, 139, 9, 0.0, 0, 0.0
74321, 161, 3, 0.0, 1, 1.0
74321, 25, 6, 0.0, 1, 1.0
74321, 91, 7, 0.0, 1, 1.0
74321, 54, 3, 0.0, 1, 1.0
74321, 156, 6, 0.0, 1, 1.0
74321, 32, 9, 0.0, 0, 0.0
74321, 50, 4, 0.0, 1, 1.0
74321, 189, 10, 0.0, 0, 0.0
74321, 129, 1, 0.0, 1, 1.0
74321, 192, 7, 0.0, 1, 1.0
74321, 161, 8, 0.0, 1, 1.0
74321, 163, 1, 0.0, 0, 0.0
74321, 91, 4, 0.0, 1, 1.0
74321, 170, 6, 0.0, 1, 1.0
74321, 68, 9, 0.0, 0, 0.0
74321, 179, 1, 0.0, 0, 0.0
74321, 25, 3, 0.0, 1, 1.0
74321, 42, 9, 0.0, 1, 1.0
74321, 148, 1, 0.0, 0, 0.0
74321, 43, 9, 0.0, 1, 1.0
74321, 43, 7, 0.0, 1, 1.0
74321, 43, 4, 0.0, 1, 1.0
74321, 43, 5, 0.0, 1, 1.0
74321, 43, 10, 1.0, 0, 0.0
74321, 43, 6, 1.0, 0, 0.0
74321, 43, 3, 0.0, 1, 1.0
74321, 139, 7, 0.0, 1, 1.0
74321, 156, 3, 0.0, 1, 1.0
74321, 157, 2, 0.0, 1, 1.0
74321, 42, 7, 0.0, 1, 1.0
74321, 54, 8, 0.0, 1, 1.0
74321, 142, 1, 0.0, 0, 0.0
74321, 42, 4, 0.0, 1, 1.0
74321, 161, 2, 0.0, 1, 1.0
74321, 91, 5, 0.0, 1, 1.0
74321, 144, 5, 0.0, 1, 1.0
74321, 192, 4, 0.0, 1, 1.0
74321, 55, 7, 0.0, 1, 1.0
74321, 25, 8, 0.0, 1, 1.0
74321, 42, 5, 0.0, 1, 1.0
74321, 170, 3, 0.0, 1, 1.0
74321, 189, 6, 0.0, 1, 1.0
74321, 99, 10, 0.0, 0, 0.0
74321, 42, 10, 0.0, 1, 1.0
74321, 136, 5, 0.0, 1, 1.0
74321, 57, 5, 0.0, 1, 1.0
74321, 156, 8, 0.0, 1, 1.0
74321, 161, 1, 0.0, 1, 1.0
74321, 139, 4, 0.0, 1, 1.0
74321, 42, 6, 0.0, 1, 1.0
74321, 91, 10, 0.0, 1, 1.0
74321, 1, 9, 0.0, 1, 1.0
74321, 72, 7, 0.0, 1, 1.0
74321, 1, 7, 0.0, 1, 1.0
74321, 50, 5, 0.0, 1, 1.0
74321, 1, 4, 0.0, 1, 1.0
74321, 107, 9, 0.0, 1, 1.0
74321, 32, 7, 0.0, 1, 1.0
74321, 1, 5, 0.0, 1, 1.0
74321, 1, 10, 0.0, 1, 1.0
74321, 1, 6, 0.0, 1, 1.0
74321, 1, 3, 0.0, 1, 1.0
74321, 42, 3, 0.0, 1, 1.0
74321, 1, 8, 0.0, 1, 1.0
74321, 1, 2, 0.0, 1, 1.0
74321, 1, 1, 0.0, 1, 1.0
74321, 162, 9, 0.0, 0, 0.0
74321, 54, 2, 0.0, 1, 1.0
74321, 82, 6, 0.0, 1, 1.0
74321, 42, 8, 0.0, 1, 1.0
74321, 192, 5, 0.0, 1, 1.0
74321, 25, 2, 0.0, 1, 1.0
74321, 91, 6, 0.0, 1, 1.0
74321, 42, 2, 0.0, 1, 1.0
74321, 170, 8, 0.0, 1, 1.0
74321, 190, 4, 0.0, 1, 1.0
74321, 107, 7, 0.0, 1, 1.0
74321, 42, 1, 0.0, 1, 1.0
74321, 49, 2, 0.0, 1, 1.0
74321, 189, 3, 0.0, 1, 1.0
74321, 91, 3, 0.0, 1, 1.0
74321, 156, 2, 0.0, 1, 1.0
74321, 139, 5, 0.0, 1, 1.0
74321, 154, 9, 0.0, 0, 0.0
74321, 25, 1, 0.0, 1, 1.0
74321, 54, 1, 0.0, 1, 1.0
74321, 24, 10, 0.0, 0, 0.0
74321, 192, 10, 0.0, 1, 1.0
74321, 193, 1, 0.0, 0, 0.0
74321, 68, 7, 0.0, 1, 1.0
74321, 91, 8, 0.0, 1, 1.0
74321, 55, 4, 0.0, 1, 1.0
74321, 77, 9, 0.0, 1, 1.0
74321, 77, 7, 0.0, 1, 1.0
74321, 32, 4, 0.0, 1, 1.0
74321, 77, 4, 0.0, 1, 1.0
74321, 99, 6, 0.0, 1, 1.0
74321, 144, 10, 0.0, 0, 0.0
74321, 77, 5, 0.0, 1, 1.0
74321, 77, 10, 0.0, 1, 1.0
74321, 107, 4, 0.0, 1, 1.0
74321, 77, 6, 0.0, 1, 1.0
74321, 77, 3, 0.0, 1, 1.0
74321, 77, 8, 0.0, 1, 1.0
74321, 77, 2, 0.0, 1, 1.0
74321, 50, 10, 0.0, 0, 0.0
