Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
78901, 20, 72, 1.0, 0, 0.0
78901, 56, 92, 1.0, 0, 0.0
78901, 90, 36, 1.0, 0, 0.0
78901, 22, 23, 1.0, 0, 0.0
78901, 16, 78, 1.0, 0, 0.0
78901, 72, 86, 1.0, 0, 0.0
78901, 11, 13, 1.0, 0, 1.0
78901, 30, 28, 1.0, 0, 0.0
78901, 1, 46, 1.0, 0, 0.0
78901, 44, 36, 1.0, 0, 0.0
78901, 39, 32, 1.0, 0, 0.0
78901, 22, 83, 1.0, 0, 0.0
78901, 56, 30, 1.0, 0, 0.0
78901, 68, 99, 1.0, 0, 0.0
78901, 29, 21, 1.0, 0, 0.0
78901, 72, 43, 1.0, 0, 0.0
78901, 75, 54, 1.0, 0, 0.0
78901, 16, 20, 1.0, 0, 0.0
78901, 20, 31, 1.0, 0, 0.0
78901, 22, 35, 1.0, 0, 0.0
78901, 1, 66, 1.0, 0, 0.0
78901, 8, 28, 1.0, 0, 0.0
78901, 45, 89, 1.0, 0, 0.0
78901, 72, 33, 1.0, 0, 0.0
78901, 56, 15, 0.0, 1, 1.0
78901, 39, 21, 1.0, 0, 0.0
78901, 37, 54, 1.0, 0, 0.0
78901, 67, 91, 1.0, 0, 0.0
78901, 37, 58, 1.0, 0, 0.0
78901, 32, 91, 1.0, 0, 0.0
78901, 37, 76, 1.0, 0, 0.0
78901, 22, 13, 1.0, 0, 0.0
78901, 37, 84, 1.0, 0, 0.0
78901, 16, 42, 1.0, 0, 0.0
78901, 36, 65, 1.0, 0, 0.0
78901, 66, 28, 1.0, 0, 0.0
78901, 37, 38, 1.0, 0, 0.0
78901, 72, 32, 1.0, 0, 0.0
78901, 37, 86, 1.0, 0, 0.0
78901, 82, 91, 1.0, 0, 0.0
78901, 41, 73, 0.0, 1, 1.0
78901, 37, 43, 1.0, 0, 0.0
78901, 18, 97, 1.0, 0, 0.0
78901, 37, 33, 1.0, 0, 0.0
78901, 1, 45, 1.0, 0, 0.0
78901, 56, 23, 1.0, 0, 0.0
78901, 11, 44, 1.0, 0, 0.0
78901, 37, 32, 1.0, 0, 0.0
78901, 37, 21, 1.0, 0, 0.0
78901, 37, 12, 1.0, 0, 0.0
78901, 37, 16, 1.0, 0, 0.0
78901, 22, 44, 1.0, 0, 0.0
78901, 75, 58, 1.0, 0, 0.0
78901, 37, 49, 1.0, 0, 0.0
78901, 37, 18, 1.0, 0, 0.0
78901, 20, 51, 1.0, 0, 0.0
78901, 37, 89, 1.0, 0, 0.0
78901, 37, 100, 1.0, 0, 0.0
78901, 39, 12, 1.0, 0, 0.0
78901, 72, 21, 1.0, 0, 0.0
78901, 37, 25, 1.0, 0, 0.0
78901, 37, 2, 1.0, 0, 0.0
78901, 16, 59, 1.0, 0, 0.0
78901, 30, 27, 1.0, 0, 0.0
78901, 37, 55, 1.0, 0, 0.0
78901, 77, 69, 1.0, 0, 0.0
78901, 37, 96, 1.0, 0, 0.0
78901, 37, 53, 1.0, 0, 0.0
78901, 37, 29, 1.0, 0, 0.0
78901, 37, 78, 1.0, 0, 0.0
78901, 22, 50, 1.0, 0, 0.0
78901, 37, 20, 1.0, 0, 0.0
78901, 56, 83, 1.0, 0, 0.0
78901, 37, 42, 1.0, 0, 0.0
78901, 37, 59, 1.0, 0, 0.0
78901, 1, 5, 1.0, 0, 0.0
78901, 45, 100, 1.0, 0, 0.0
78901, 37, 98, 1.0, 0, 0.0
78901, 37, 77, 1.0, 0, 0.0
78901, 37, 48, 1.0, 0, 0.0
78901, 72, 12, 1.0, 0, 0.0
78901, 91, 69, 1.0, 0, 0.0
78901, 37, 52, 1.0, 0, 0.0
78901, 37, 61, 1.0, 0, 0.0
78901, 83, 7, 1.0, 0, 0.0
78901, 37, 47, 1.0, 0, 0.0
78901, 37, 67, 1.0, 0, 0.0
78901, 16, 98, 1.0, 0, 0.0
78901, 37, 1, 1.0, 0, 0.0
78901, 22, 24, 1.0, 0, 0.0
78901, 37, 82, 1.0, 0, 0.0
78901, 39, 16, 1.0, 0, 0.0
78901, 37, 60, 1.0, 0, 0.0
78901, 37, 36, 1.0, 0, 0.0
78901, 32, 74, 1.0, 0, 0.0
78901, 56, 35, 1.0, 0, 0.0
78901, 72, 16, 1.0, 0, 0.0
78901, 20, 79, 1.0, 0, 0.0
78901, 67, 74, 1.0, 0, 0.0
78901, 1, 56, 1.0, 0, 0.0
78901, 4, 73, 1.0, 0, 0.0
78901, 89, 93, 1.0, 0, 0.0
78901, 22, 8, 1.0, 0, 0.0
78901, 53, 19, 1.0, 0, 0.0
78901, 41, 63, 1.0, 0, 0.0
78901, 75, 76, 1.0, 0, 0.0
78901, 66, 27, 1.0, 0, 0.0
78901, 36, 14, 1.0, 0, 0.0
78901, 65, 73, 1.0, 0, 0.0
78901, 11, 50, 1.0, 0, 0.0
78901, 16, 77, 1.0, 0, 0.0
78901, 72, 49, 1.0, 0, 0.0
78901, 39, 49, 1.0, 0, 0.0
78901, 4, 63, 1.0, 0, 0.0
78901, 56, 13, 1.0, 0, 0.0
78901, 55, 83, 1.0, 0, 0.0
78901, 22, 81, 1.0, 0, 0.0
78901, 1, 40, 1.0, 0, 0.0
78901, 29, 12, 1.0, 0, 0.0
78901, 82, 74, 1.0, 0, 0.0
78901, 45, 25, 1.0, 0, 0.0
78901, 16, 48, 1.0, 0, 0.0
78901, 72, 18, 1.0, 0, 0.0
78901, 30, 10, 1.0, 0, 0.0
78901, 4, 80, 1.0, 0, 0.0
78901, 20, 11, 1.0, 0, 0.0
78901, 22, 97, 1.0, 0, 0.0
78901, 1, 26, 1.0, 0, 0.0
78901, 67, 72, 1.0, 0, 0.0
78901, 56, 44, 1.0, 0, 0.0
78901, 39, 18, 1.0, 0, 0.0
78901, 75, 84, 1.0, 0, 0.0
78901, 72, 89, 1.0, 0, 0.0
78901, 32, 72, 0.0, 1, 1.0
78901, 22, 70, 1.0, 0, 0.0
78901, 16, 52, 1.0, 0, 0.0
78901, 4, 9, 1.0, 0, 0.0
78901, 11, 24, 1.0, 0, 0.0
78901, 18, 70, 1.0, 0, 0.0
78901, 68, 68, 0.0, 1, 1.0
78901, 36, 94, 1.0, 0, 0.0
78901, 1, 69, 1.0, 0, 0.0
78901, 72, 100, 1.0, 0, 0.0
78901, 64, 49, 1.0, 0, 0.0
78901, 56, 50, 1.0, 0, 0.0
78901, 66, 10, 1.0, 0, 0.0
78901, 22, 90, 1.0, 0, 0.0
78901, 41, 80, 1.0, 0, 0.0
78901, 64, 18, 1.0, 0, 0.0
78901, 39, 89, 1.0, 0, 0.0
78901, 64, 89, 1.0, 0, 0.0
78901, 20, 3, 1.0, 0, 0.0
78901, 4, 19, 1.0, 0, 0.0
78901, 64, 100, 1.0, 0, 0.0
78901, 77, 64, 1.0, 0, 0.0
78901, 16, 61, 1.0, 0, 0.0
78901, 64, 25, 1.0, 0, 0.0
78901, 45, 2, 1.0, 0, 0.0
78901, 72, 25, 1.0, 0, 0.0
78901, 22, 22, 1.0, 0, 0.0
78901, 64, 2, 1.0, 0, 0.0
78901, 82, 72, 1.0, 0, 0.0
78901, 64, 55, 1.0, 0, 0.0
78901, 1, 64, 1.0, 0, 0.0
78901, 64, 96, 1.0, 0, 1.0
78901, 56, 24, 1.0, 0, 0.0
78901, 75, 38, 1.0, 0, 0.0
78901, 64, 53, 1.0, 0, 0.0
78901, 83, 99, 1.0, 0, 0.0
78901, 72, 2, 1.0, 0, 0.0
78901, 64, 29, 1.0, 0, 0.0
78901, 4, 7, 1.0, 0, 0.0
78901, 67, 31, 1.0, 0, 0.0
78901, 39, 100, 1.0, 0, 0.0
78901, 22, 54, 1.0, 0, 0.0
78901, 30, 41, 1.0, 0, 0.0
78901, 16, 47, 1.0, 0, 0.0
78901, 64, 78, 1.0, 0, 0.0
78901, 64, 20, 1.0, 0, 0.0
78901, 8, 27, 1.0, 0, 0.0
78901, 64, 42, 1.0, 0, 0.0
78901, 11, 8, 1.0, 0, 0.0
78901, 32, 31, 1.0, 0, 0.0
78901, 72, 55, 1.0, 0, 0.0
78901, 56, 8, 1.0, 0, 0.0
78901, 64, 59, 1.0, 0, 0.0
78901, 1, 88, 1.0, 0, 0.0
78901, 20, 34, 1.0, 0, 0.0
78901, 22, 58, 1.0, 0, 0.0
78901, 64, 98, 1.0, 0, 0.0
78901, 66, 41, 1.0, 0, 0.0
78901, 4, 99, 1.0, 0, 0.0
78901, 64, 77, 1.0, 0, 0.0
78901, 16, 67, 1.0, 0, 0.0
78901, 64, 48, 1.0, 0, 0.0
78901, 72, 96, 1.0, 0, 0.0
78901, 39, 25, 1.0, 0, 0.0
78901, 64, 52, 1.0, 0, 0.0
78901, 64, 61, 1.0, 0, 0.0
78901, 45, 55, 1.0, 0, 0.0
78901, 41, 9, 1.0, 0, 0.0
78901, 22, 76, 1.0, 0, 0.0
78901, 55, 35, 1.0, 0, 0.0
78901, 64, 47, 1.0, 0, 0.0
78901, 56, 81, 1.0, 0, 0.0
78901, 64, 67, 1.0, 0, 0.0
78901, 1, 28, 1.0, 0, 0.0
78901, 4, 68, 1.0, 0, 0.0
78901, 29, 16, 1.0, 0, 0.0
78901, 72, 53, 1.0, 0, 0.0
78901, 64, 1, 1.0, 0, 0.0
78901, 36, 4, 1.0, 0, 0.0
78901, 16, 1, 1.0, 0, 0.0
78901, 75, 86, 1.0, 0, 0.0
78901, 64, 82, 1.0, 0, 0.0
78901, 64, 60, 1.0, 0, 0.0
78901, 22, 84, 1.0, 0, 0.0
78901, 64, 36, 1.0, 0, 0.0
78901, 30, 75, 1.0, 0, 0.0
78901, 39, 2, 1.0, 0, 0.0
78901, 72, 29, 1.0, 0, 0.0
78901, 91, 64, 1.0, 0, 0.0
78901, 56, 97, 1.0, 0, 0.0
78901, 4, 65, 1.0, 0, 0.0
78901, 20, 93, 1.0, 0, 0.0
78901, 7, 59, 1.0, 0, 0.0
78901, 1, 27, 1.0, 0, 0.0
78901, 11, 81, 1.0, 0, 0.0
78901, 66, 75, 1.0, 0, 0.0
78901, 47, 73, 1.0, 0, 0.0
78901, 22, 38, 1.0, 0, 0.0
78901, 67, 51, 1.0, 0, 0.0
78901, 16, 82, 1.0, 0, 0.0
78901, 82, 31, 1.0, 0, 0.0
78901, 72, 78, 1.0, 0, 0.0
78901, 7, 98, 1.0, 0, 0.0
78901, 45, 96, 1.0, 0, 0.0
78901, 39, 55, 1.0, 0, 0.0
78901, 4, 14, 1.0, 0, 0.0
78901, 65, 63, 1.0, 0, 0.0
78901, 32, 51, 1.0, 0, 0.0
78901, 56, 70, 1.0, 0, 0.0
78901, 22, 86, 1.0, 0, 0.0
78901, 18, 90, 1.0, 0, 0.0
78901, 7, 77, 1.0, 0, 0.0
78901, 1, 10, 1.0, 0, 0.0
78901, 72, 20, 1.0, 0, 0.0
78901, 16, 60, 1.0, 0, 0.0
78901, 77, 88, 1.0, 0, 0.0
78901, 75, 43, 1.0, 0, 0.0
78901, 47, 63, 1.0, 0, 0.0
78901, 7, 48, 1.0, 0, 0.0
78901, 4, 94, 1.0, 0, 0.0
78901, 39, 96, 1.0, 0, 0.0
78901, 83, 68, 1.0, 0, 0.0
78901, 41, 19, 1.0, 0, 0.0
78901, 22, 43, 1.0, 0, 0.0
78901, 56, 90, 0.0, 1, 1.0
78901, 72, 42, 1.0, 0, 0.0
78901, 20, 92, 1.0, 0, 0.0
78901, 36, 62, 1.0, 0, 0.0
78901, 7, 52, 1.0, 0, 0.0
78901, 1, 41, 1.0, 0, 0.0
78901, 16, 36, 1.0, 0, 0.0
78901, 30, 57, 1.0, 0, 0.0
78901, 11, 97, 1.0, 0, 0.0
78901, 53, 7, 1.0, 0, 0.0
78901, 7, 61, 1.0, 0, 0.0
78901, 66, 57, 1.0, 0, 0.0
78901, 22, 33, 1.0, 0, 0.0
78901, 72, 59, 1.0, 0, 0.0
78901, 47, 80, 1.0, 0, 0.0
78901, 4, 4, 1.0, 0, 0.0
78901, 39, 53, 1.0, 0, 0.0
78901, 56, 22, 1.0, 0, 0.0
78901, 67, 79, 1.0, 0, 0.0
78901, 1, 75, 1.0, 0, 0.0
78901, 45, 53, 1.0, 0, 0.0
78901, 7, 47, 1.0, 0, 0.0
78901, 68, 65, 1.0, 0, 0.0
78901, 72, 98, 1.0, 0, 0.0
78901, 7, 67, 0.0, 1, 1.0
78901, 22, 32, 1.0, 0, 0.0
78901, 75, 33, 1.0, 0, 0.0
78901, 20, 30, 1.0, 0, 0.0
78901, 32, 79, 1.0, 0, 0.0
78901, 7, 1, 1.0, 0, 0.0
78901, 56, 54, 1.0, 0, 0.0
78901, 4, 62, 1.0, 0, 0.0
78901, 72, 77, 1.0, 0, 0.0
78901, 29, 49, 1.0, 0, 0.0
78901, 39, 29, 1.0, 0, 0.0
78901, 1, 57, 1.0, 0, 0.0
78901, 47, 9, 1.0, 0, 0.0
78901, 82, 51, 1.0, 0, 0.0
78901, 22, 21, 1.0, 0, 0.0
78901, 7, 82, 1.0, 0, 0.0
78901, 55, 13, 1.0, 0, 0.0
78901, 11, 70, 1.0, 0, 0.0
78901, 72, 48, 1.0, 0, 0.0
78901, 9, 73, 1.0, 0, 0.0
78901, 4, 46, 1.0, 0, 0.0
78901, 7, 60, 1.0, 0, 0.0
78901, 18, 22, 1.0, 0, 0.0
78901, 20, 15, 1.0, 0, 0.0
78901, 56, 58, 1.0, 0, 0.0
78901, 41, 7, 1.0, 0, 0.0
78901, 36, 46, 1.0, 0, 0.0
78901, 22, 12, 1.0, 0, 0.0
78901, 1, 39, 1.0, 0, 0.0
78901, 30, 39, 1.0, 0, 0.0
78901, 39, 78, 1.0, 0, 0.0
78901, 72, 52, 1.0, 0, 0.0
78901, 7, 36, 1.0, 0, 0.0
78901, 66, 39, 1.0, 0, 0.0
78901, 45, 29, 1.0, 0, 0.0
78901, 75, 32, 1.0, 0, 0.0
78901, 67, 11, 1.0, 0, 0.0
78901, 47, 19, 1.0, 0, 0.0
78901, 89, 92, 1.0, 0, 0.0
78901, 4, 66, 1.0, 0, 0.0
78901, 22, 16, 1.0, 0, 0.0
78901, 72, 61, 1.0, 0, 0.0
78901, 32, 11, 1.0, 0, 0.0
78901, 56, 76, 1.0, 0, 1.0
78901, 1, 71, 1.0, 0, 0.0
78901, 77, 28, 1.0, 0, 0.0
78901, 91, 88, 1.0, 0, 0.0
78901, 39, 20, 1.0, 0, 0.0
78901, 20, 23, 1.0, 0, 0.0
78901, 11, 90, 0.0, 1, 1.0
78901, 22, 49, 1.0, 0, 0.0
78901, 72, 47, 1.0, 0, 0.0
78901, 4, 45, 1.0, 0, 0.0
78901, 82, 79, 1.0, 0, 0.0
78901, 56, 84, 1.0, 0, 0.0
78901, 1, 85, 1.0, 0, 0.0
78901, 47, 7, 1.0, 0, 0.0
78901, 72, 67, 1.0, 0, 0.0
78901, 22, 18, 1.0, 0, 0.0
78901, 39, 42, 1.0, 0, 0.0
78901, 4, 5, 1.0, 0, 0.0
78901, 45, 78, 0.0, 1, 1.0
78901, 75, 21, 1.0, 0, 0.0
78901, 66, 71, 1.0, 0, 0.0
78901, 83, 65, 1.0, 0, 0.0
78901, 72, 1, 1.0, 0, 0.0
78901, 1, 87, 1.0, 0, 0.0
78901, 30, 71, 1.0, 0, 0.0
78901, 67, 3, 1.0, 0, 0.0
78901, 41, 99, 1.0, 0, 0.0
78901, 22, 89, 1.0, 0, 0.0
78901, 56, 38, 1.0, 0, 0.0
78901, 20, 83, 1.0, 0, 0.0
78901, 52, 73, 1.0, 0, 0.0
78901, 29, 18, 1.0, 0, 0.0
78901, 4, 56, 1.0, 0, 0.0
78901, 47, 99, 1.0, 0, 0.0
78901, 72, 82, 1.0, 0, 0.0
78901, 68, 14, 1.0, 0, 0.0
78901, 11, 22, 1.0, 0, 0.0
78901, 32, 3, 0.0, 1, 1.0
78901, 9, 63, 1.0, 0, 0.0
78901, 39, 59, 1.0, 0, 0.0
78901, 22, 100, 1.0, 0, 0.0
78901, 1, 95, 1.0, 0, 0.0
78901, 72, 60, 1.0, 0, 0.0
78901, 4, 40, 1.0, 0, 0.0
78901, 56, 86, 1.0, 0, 0.0
78901, 22, 25, 1.0, 0, 0.0
78901, 18, 54, 1.0, 0, 0.0
78901, 75, 12, 1.0, 0, 0.0
78901, 1, 37, 1.0, 0, 0.0
78901, 72, 36, 1.0, 0, 0.0
78901, 20, 35, 1.0, 0, 0.0
78901, 82, 11, 1.0, 0, 0.0
78901, 47, 68, 1.0, 0, 0.0
78901, 39, 98, 1.0, 0, 0.0
78901, 45, 20, 1.0, 0, 0.0
78901, 4, 26, 1.0, 0, 0.0
78901, 22, 2, 1.0, 0, 0.0
78901, 66, 85, 1.0, 0, 0.0
78901, 23, 73, 1.0, 0, 0.0
78901, 23, 63, 1.0, 0, 0.0
78901, 23, 80, 1.0, 0, 0.0
78901, 56, 43, 1.0, 0, 0.0
78901, 55, 44, 1.0, 0, 0.0
78901, 23, 9, 1.0, 0, 0.0
78901, 23, 19, 1.0, 0, 0.0
78901, 23, 7, 1.0, 0, 0.0
78901, 11, 54, 1.0, 0, 0.0
78901, 1, 17, 1.0, 0, 0.0
78901, 23, 99, 1.0, 0, 0.0
78901, 30, 85, 1.0, 0, 0.0
78901, 67, 34, 1.0, 0, 0.0
78901, 36, 66, 1.0, 0, 0.0
78901, 23, 68, 1.0, 0, 1.0
78901, 22, 55, 1.0, 0, 0.0
78901, 39, 77, 1.0, 0, 0.0
78901, 23, 65, 1.0, 0, 0.0
78901, 4, 69, 1.0, 0, 0.0
78901, 77, 27, 1.0, 0, 0.0
78901, 23, 14, 1.0, 0, 0.0
78901, 23, 94, 1.0, 0, 0.0
78901, 41, 68, 1.0, 0, 0.0
78901, 23, 4, 0.0, 1, 1.0
78901, 23, 62, 0.0, 1, 1.0
78901, 32, 34, 1.0, 0, 0.0
78901, 23, 46, 1.0, 0, 0.0
78901, 23, 66, 1.0, 0, 0.0
78901, 47, 65, 1.0, 0, 0.0
78901, 56, 33, 1.0, 0, 0.0
78901, 22, 96, 1.0, 0, 0.0
78901, 23, 45, 1.0, 0, 0.0
78901, 20, 13, 1.0, 0, 0.0
78901, 23, 5, 1.0, 0, 0.0
78901, 1, 6, 1.0, 0, 0.0
78901, 23, 56, 1.0, 0, 0.0
78901, 23, 40, 1.0, 0, 0.0
78901, 23, 26, 1.0, 0, 0.0
78901, 75, 16, 1.0, 0, 0.0
78901, 4, 64, 1.0, 0, 0.0
78901, 23, 69, 0.0, 1, 1.0
78901, 39, 48, 1.0, 0, 0.0
78901, 23, 64, 1.0, 0, 0.0
78901, 23, 88, 1.0, 0, 0.0
78901, 83, 14, 1.0, 0, 0.0
78901, 23, 28, 1.0, 0, 0.0
78901, 22, 53, 1.0, 0, 0.0
78901, 23, 27, 1.0, 0, 0.0
78901, 45, 42, 1.0, 0, 0.0
78901, 66, 87, 1.0, 0, 0.0
78901, 23, 10, 1.0, 0, 0.0
78901, 91, 28, 1.0, 0, 0.0
78901, 23, 41, 1.0, 0, 0.0
78901, 56, 32, 1.0, 0, 0.0
78901, 82, 3, 1.0, 0, 0.0
78901, 1, 91, 1.0, 0, 0.0
78901, 23, 75, 0.0, 1, 1.0
78901, 4, 88, 1.0, 0, 0.0
78901, 23, 57, 1.0, 0, 0.0
78901, 47, 14, 1.0, 0, 0.0
78901, 23, 39, 1.0, 0, 1.0
78901, 11, 58, 1.0, 0, 0.0
78901, 23, 71, 1.0, 0, 0.0
78901, 9, 80, 1.0, 0, 0.0
78901, 23, 85, 1.0, 0, 0.0
78901, 22, 29, 1.0, 0, 0.0
78901, 23, 87, 1.0, 0, 0.0
78901, 89, 30, 1.0, 0, 0.0
78901, 65, 80, 1.0, 0, 0.0
78901, 39, 52, 1.0, 0, 0.0
78901, 29, 89, 1.0, 0, 0.0
78901, 23, 95, 1.0, 0, 0.0
78901, 23, 37, 1.0, 0, 0.0
78901, 20, 44, 1.0, 0, 0.0
78901, 30, 87, 1.0, 0, 0.0
78901, 67, 93, 1.0, 0, 0.0
78901, 23, 17, 1.0, 0, 0.0
78901, 23, 6, 1.0, 0, 0.0
78901, 23, 91, 1.0, 0, 0.0
78901, 1, 74, 1.0, 0, 0.0
78901, 23, 74, 1.0, 0, 0.0
78901, 52, 63, 1.0, 0, 0.0
78901, 4, 28, 1.0, 0, 0.0
78901, 23, 72, 1.0, 0, 0.0
78901, 68, 94, 1.0, 0, 0.0
78901, 23, 31, 0.0, 1, 1.0
78901, 56, 21, 1.0, 0, 0.0
78901, 22, 78, 1.0, 0, 0.0
78901, 23, 51, 1.0, 0, 0.0
78901, 47, 94, 1.0, 0, 0.0
78901, 23, 79, 1.0, 0, 0.0
78901, 75, 49, 1.0, 0, 0.0
78901, 23, 11, 1.0, 0, 0.0
78901, 32, 93, 1.0, 0, 0.0
78901, 23, 3, 1.0, 0, 0.0
78901, 23, 34, 1.0, 0, 0.0
78901, 39, 61, 1.0, 0, 0.0
78901, 23, 93, 1.0, 0, 0.0
78901, 23, 92, 1.0, 0, 0.0
78901, 41, 65, 1.0, 0, 0.0
78901, 23, 30, 1.0, 0, 0.0
78901, 1, 72, 1.0, 0, 0.0
78901, 23, 15, 1.0, 0, 0.0
78901, 22, 20, 1.0, 0, 0.0
78901, 45, 59, 1.0, 0, 0.0
78901, 23, 23, 1.0, 0, 0.0
78901, 4, 27, 1.0, 0, 0.0
78901, 23, 83, 1.0, 0, 0.0
78901, 53, 99, 1.0, 0, 0.0
78901, 23, 35, 1.0, 0, 0.0
78901, 23, 13, 1.0, 0, 1.0
78901, 56, 12, 1.0, 0, 0.0
78901, 23, 44, 1.0, 0, 0.0
78901, 20, 50, 1.0, 0, 0.0
78901, 66, 95, 1.0, 0, 0.0
78901, 23, 50, 1.0, 0, 0.0
78901, 23, 24, 1.0, 0, 0.0
78901, 23, 8, 1.0, 0, 0.0
78901, 11, 76, 0.0, 1, 1.0
78901, 23, 81, 1.0, 0, 0.0
78901, 47, 4, 1.0, 0, 0.0
78901, 22, 42, 1.0, 0, 0.0
78901, 23, 97, 1.0, 0, 0.0
78901, 36, 45, 1.0, 0, 0.0
78901, 23, 70, 1.0, 0, 0.0
78901, 4, 10, 1.0, 0, 0.0
78901, 39, 47, 1.0, 0, 0.0
78901, 1, 31, 1.0, 0, 0.0
78901, 23, 90, 1.0, 0, 0.0
78901, 23, 22, 1.0, 0, 0.0
78901, 18, 58, 1.0, 0, 0.0
78901, 23, 54, 1.0, 0, 0.0
78901, 23, 58, 1.0, 0, 0.0
78901, 23, 76, 1.0, 0, 1.0
78901, 23, 84, 1.0, 0, 0.0
78901, 75, 18, 1.0, 0, 0.0
78901, 82, 34, 1.0, 0, 0.0
78901, 56, 16, 1.0, 0, 0.0
78901, 23, 38, 0.0, 1, 1.0
78901, 22, 59, 1.0, 0, 0.0
78901, 77, 10, 1.0, 0, 0.0
78901, 23, 86, 1.0, 0, 0.0
78901, 30, 95, 1.0, 0, 0.0
78901, 83, 94, 1.0, 0, 0.0
78901, 67, 92, 1.0, 0, 0.0
78901, 23, 43, 1.0, 0, 0.0
78901, 4, 41, 1.0, 0, 0.0
78901, 23, 33, 0.0, 1, 1.0
78901, 23, 32, 1.0, 0, 0.0
78901, 23, 21, 1.0, 0, 0.0
78901, 45, 98, 1.0, 0, 0.0
78901, 39, 67, 1.0, 0, 0.0
78901, 1, 51, 1.0, 0, 0.0
78901, 23, 12, 1.0, 0, 0.0
78901, 23, 16, 1.0, 0, 0.0
78901, 20, 24, 1.0, 0, 0.0
78901, 55, 50, 1.0, 0, 0.0
78901, 47, 62, 1.0, 0, 0.0
78901, 22, 98, 1.0, 0, 0.0
78901, 23, 49, 1.0, 0, 0.0
78901, 23, 18, 1.0, 0, 0.0
78901, 32, 92, 1.0, 0, 0.0
78901, 23, 89, 1.0, 0, 0.0
78901, 23, 100, 0.0, 1, 1.0
78901, 4, 75, 1.0, 0, 0.0
78901, 23, 25, 1.0, 0, 0.0
78901, 66, 37, 1.0, 0, 0.0
78901, 23, 2, 1.0, 0, 0.0
78901, 56, 49, 1.0, 0, 0.0
78901, 41, 14, 1.0, 0, 0.0
78901, 23, 55, 1.0, 0, 0.0
78901, 9, 9, 1.0, 0, 0.0
78901, 23, 96, 1.0, 0, 1.0
78901, 11, 84, 1.0, 0, 0.0
78901, 39, 1, 1.0, 0, 0.0
78901, 22, 77, 1.0, 0, 0.0
78901, 29, 100, 1.0, 0, 0.0
78901, 23, 53, 1.0, 0, 0.0
78901, 23, 29, 1.0, 0, 0.0
78901, 1, 79, 1.0, 0, 0.0
78901, 23, 78, 0.0, 1, 1.0
78901, 23, 20, 1.0, 0, 0.0
78901, 23, 42, 1.0, 0, 0.0
78901, 23, 59, 1.0, 0, 0.0
78901, 75, 89, 1.0, 0, 0.0
78901, 23, 98, 1.0, 0, 0.0
78901, 47, 46, 1.0, 0, 0.0
78901, 23, 77, 1.0, 0, 0.0
78901, 22, 48, 1.0, 0, 0.0
78901, 4, 57, 1.0, 0, 0.0
78901, 23, 48, 1.0, 0, 0.0
78901, 20, 8, 1.0, 0, 0.0
78901, 23, 52, 1.0, 0, 0.0
78901, 56, 18, 1.0, 0, 0.0
78901, 23, 61, 1.0, 0, 0.0
78901, 23, 47, 1.0, 0, 0.0
78901, 45, 77, 1.0, 0, 0.0
78901, 36, 5, 1.0, 0, 0.0
78901, 39, 82, 1.0, 0, 0.0
78901, 23, 67, 1.0, 0, 0.0
78901, 1, 11, 1.0, 0, 0.0
78901, 23, 1, 0.0, 1, 1.0
78901, 23, 82, 1.0, 0, 0.0
78901, 30, 37, 1.0, 0, 0.0
78901, 23, 60, 1.0, 0, 0.0
78901, 23, 36, 0.0, 1, 1.0
78901, 22, 52, 1.0, 0, 0.0
78901, 15, 73, 1.0, 0, 0.0
78901, 91, 27, 1.0, 0, 0.0
78901, 67, 30, 1.0, 0, 0.0
78901, 15, 63, 1.0, 0, 0.0
78901, 52, 80, 1.0, 0, 0.0
78901, 4, 39, 1.0, 0, 0.0
78901, 89, 15, 1.0, 0, 0.0
78901, 32, 30, 0.0, 1, 1.0
78901, 15, 80, 1.0, 0, 0.0
78901, 56, 89, 1.0, 0, 0.0
78901, 66, 17, 1.0, 0, 0.0
78901, 1, 3, 1.0, 0, 0.0
78901, 39, 60, 1.0, 0, 0.0
78901, 82, 93, 1.0, 0, 0.0
78901, 15, 9, 1.0, 0, 0.0
78901, 68, 4, 1.0, 0, 0.0
78901, 22, 61, 1.0, 0, 0.0
78901, 47, 66, 1.0, 0, 0.0
78901, 15, 19, 1.0, 0, 0.0
78901, 41, 94, 1.0, 0, 0.0
78901, 8, 10, 1.0, 0, 0.0
78901, 15, 7, 1.0, 0, 0.0
78901, 11, 38, 1.0, 0, 0.0
78901, 20, 81, 1.0, 0, 0.0
78901, 4, 71, 1.0, 0, 0.0
78901, 15, 99, 1.0, 0, 0.0
78901, 22, 47, 1.0, 0, 0.0
78901, 75, 100, 1.0, 0, 0.0
78901, 15, 68, 1.0, 0, 0.0
78901, 56, 100, 1.0, 0, 0.0
78901, 1, 34, 1.0, 0, 0.0
78901, 15, 65, 1.0, 0, 0.0
78901, 45, 48, 1.0, 0, 0.0
78901, 39, 36, 1.0, 0, 0.0
78901, 15, 14, 1.0, 0, 0.0
78901, 4, 85, 1.0, 0, 0.0
78901, 15, 94, 1.0, 0, 0.0
78901, 22, 67, 1.0, 0, 0.0
78901, 77, 41, 1.0, 0, 0.0
78901, 47, 45, 1.0, 0, 0.0
78901, 15, 4, 0.0, 1, 1.0
78901, 67, 15, 1.0, 0, 0.0
78901, 15, 62, 1.0, 0, 0.0
78901, 30, 17, 1.0, 0, 0.0
78901, 18, 76, 1.0, 0, 0.0
