Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
74321, 70, 49, 1.0, 0, 0.0
74321, 31, 97, 1.0, 0, 0.0
74321, 54, 36, 1.0, 0, 0.0
74321, 7, 17, 1.0, 0, 0.0
74321, 16, 95, 1.0, 0, 0.0
74321, 97, 52, 1.0, 0, 0.0
74321, 4, 70, 1.0, 0, 0.0
74321, 94, 70, 1.0, 0, 0.0
74321, 70, 18, 1.0, 0, 0.0
74321, 59, 74, 1.0, 0, 0.0
74321, 97, 61, 1.0, 0, 0.0
74321, 70, 89, 1.0, 0, 0.0
74321, 7, 6, 1.0, 0, 0.0
74321, 90, 89, 1.0, 0, 0.0
74321, 70, 100, 1.0, 0, 0.0
74321, 97, 47, 1.0, 0, 0.0
74321, 76, 12, 1.0, 0, 0.0
74321, 70, 25, 1.0, 0, 0.0
74321, 2, 28, 1.0, 0, 0.0
74321, 20, 83, 1.0, 0, 0.0
74321, 4, 90, 1.0, 0, 0.0
74321, 97, 67, 1.0, 0, 0.0
74321, 7, 91, 1.0, 0, 0.0
74321, 70, 2, 1.0, 0, 0.0
74321, 94, 90, 1.0, 0, 0.0
74321, 16, 37, 1.0, 0, 0.0
74321, 97, 1, 0.0, 1, 1.0
74321, 70, 55, 1.0, 0, 0.0
74321, 4, 22, 1.0, 0, 0.0
74321, 97, 82, 1.0, 0, 0.0
74321, 70, 96, 1.0, 0, 0.0
74321, 7, 74, 1.0, 0, 0.0
74321, 35, 98, 1.0, 0, 0.0
74321, 70, 53, 1.0, 0, 0.0
74321, 97, 60, 1.0, 0, 0.0
74321, 70, 29, 1.0, 0, 0.0
74321, 59, 72, 1.0, 0, 0.0
74321, 94, 22, 1.0, 0, 0.0
74321, 90, 100, 1.0, 0, 0.0
74321, 97, 36, 1.0, 0, 0.0
74321, 100, 64, 1.0, 0, 0.0
74321, 7, 72, 1.0, 0, 0.0
74321, 70, 78, 1.0, 0, 0.0
74321, 4, 54, 1.0, 0, 0.0
74321, 76, 16, 1.0, 0, 0.0
74321, 70, 20, 1.0, 0, 0.0
74321, 7, 31, 1.0, 0, 0.0
74321, 34, 73, 0.0, 1, 1.0
74321, 70, 42, 1.0, 0, 0.0
74321, 4, 58, 1.0, 0, 0.0
74321, 94, 54, 1.0, 0, 0.0
74321, 16, 17, 1.0, 0, 0.0
74321, 70, 59, 1.0, 0, 0.0
74321, 7, 51, 1.0, 0, 0.0
74321, 25, 65, 1.0, 0, 0.0
74321, 31, 70, 1.0, 0, 0.0
74321, 33, 47, 1.0, 0, 0.0
74321, 57, 73, 1.0, 0, 0.0
74321, 70, 98, 1.0, 0, 0.0
74321, 7, 79, 1.0, 0, 0.0
74321, 70, 77, 1.0, 0, 0.0
74321, 90, 25, 1.0, 0, 0.0
74321, 4, 76, 1.0, 0, 0.0
74321, 70, 48, 1.0, 0, 0.0
74321, 76, 49, 1.0, 0, 0.0
74321, 70, 52, 1.0, 0, 0.0
74321, 20, 35, 1.0, 0, 0.0
74321, 94, 58, 1.0, 0, 0.0
74321, 7, 11, 1.0, 0, 0.0
74321, 70, 61, 1.0, 0, 0.0
74321, 57, 63, 1.0, 0, 0.0
74321, 59, 31, 1.0, 0, 0.0
74321, 70, 47, 1.0, 0, 0.0
74321, 4, 84, 1.0, 0, 0.0
74321, 7, 3, 1.0, 0, 0.0
74321, 70, 67, 1.0, 0, 0.0
74321, 70, 1, 0.0, 1, 1.0
74321, 94, 76, 1.0, 0, 0.0
74321, 70, 82, 1.0, 0, 0.0
74321, 90, 2, 1.0, 0, 0.0
74321, 7, 34, 1.0, 0, 0.0
74321, 16, 6, 1.0, 0, 0.0
74321, 100, 88, 1.0, 0, 0.0
74321, 70, 60, 1.0, 0, 0.0
74321, 76, 18, 1.0, 0, 0.0
74321, 57, 80, 1.0, 0, 0.0
74321, 70, 36, 1.0, 0, 0.0
74321, 4, 38, 1.0, 0, 0.0
74321, 7, 93, 1.0, 0, 0.0
74321, 27, 83, 1.0, 0, 0.0
74321, 89, 9, 1.0, 0, 0.0
74321, 35, 77, 1.0, 0, 0.0
74321, 94, 84, 1.0, 0, 0.0
74321, 7, 92, 1.0, 0, 0.0
74321, 59, 51, 1.0, 0, 0.0
74321, 90, 55, 1.0, 0, 0.0
74321, 20, 13, 1.0, 0, 0.0
74321, 57, 9, 1.0, 0, 0.0
74321, 94, 38, 1.0, 0, 0.0
74321, 4, 86, 1.0, 0, 0.0
74321, 76, 89, 1.0, 0, 0.0
74321, 7, 30, 1.0, 0, 0.0
74321, 2, 27, 1.0, 0, 0.0
74321, 94, 86, 1.0, 0, 0.0
74321, 7, 15, 1.0, 0, 0.0
74321, 16, 91, 1.0, 0, 0.0
74321, 57, 19, 1.0, 0, 0.0
74321, 4, 43, 1.0, 0, 0.0
74321, 90, 96, 1.0, 0, 0.0
74321, 31, 90, 1.0, 0, 0.0
74321, 25, 14, 1.0, 0, 0.0
74321, 7, 23, 1.0, 0, 0.0
74321, 33, 67, 1.0, 0, 0.0
74321, 94, 43, 1.0, 0, 0.0
74321, 76, 100, 1.0, 0, 0.0
74321, 100, 28, 1.0, 0, 0.0
74321, 7, 83, 1.0, 0, 0.0
74321, 4, 33, 1.0, 0, 0.0
74321, 59, 79, 1.0, 0, 0.0
74321, 57, 7, 1.0, 0, 0.0
74321, 94, 33, 1.0, 0, 0.0
74321, 16, 74, 1.0, 0, 0.0
74321, 7, 35, 1.0, 0, 0.0
74321, 90, 53, 1.0, 0, 0.0
74321, 4, 32, 1.0, 0, 0.0
74321, 10, 73, 1.0, 0, 0.0
74321, 57, 99, 1.0, 0, 0.0
74321, 7, 13, 1.0, 0, 0.0
74321, 76, 25, 1.0, 0, 0.0
74321, 20, 44, 1.0, 0, 0.0
74321, 94, 32, 1.0, 0, 0.0
74321, 22, 89, 1.0, 0, 0.0
74321, 7, 44, 1.0, 0, 0.0
74321, 89, 19, 1.0, 0, 0.0
74321, 4, 21, 1.0, 0, 0.0
74321, 90, 29, 1.0, 0, 0.0
74321, 57, 68, 1.0, 0, 0.0
74321, 7, 50, 1.0, 0, 0.0
74321, 94, 21, 1.0, 0, 0.0
74321, 16, 72, 1.0, 0, 0.0
74321, 59, 11, 1.0, 0, 0.0
74321, 76, 2, 1.0, 0, 0.0
74321, 4, 12, 1.0, 0, 0.0
74321, 35, 48, 1.0, 0, 0.0
74321, 7, 24, 1.0, 0, 0.0
74321, 8, 73, 1.0, 0, 0.0
74321, 100, 27, 1.0, 0, 0.0
74321, 31, 22, 1.0, 0, 0.0
74321, 57, 65, 1.0, 0, 0.0
74321, 94, 12, 1.0, 0, 0.0
74321, 33, 1, 1.0, 0, 0.0
74321, 90, 78, 1.0, 0, 0.0
74321, 7, 8, 1.0, 0, 0.0
74321, 34, 63, 1.0, 0, 0.0
74321, 11, 73, 1.0, 0, 0.0
74321, 4, 16, 1.0, 0, 0.0
74321, 76, 55, 1.0, 0, 0.0
74321, 57, 14, 1.0, 0, 0.0
74321, 7, 81, 1.0, 0, 0.0
74321, 20, 50, 1.0, 0, 0.0
74321, 90, 20, 1.0, 0, 0.0
74321, 94, 16, 1.0, 0, 0.0
74321, 7, 97, 1.0, 0, 0.0
74321, 2, 10, 1.0, 0, 0.0
74321, 4, 49, 1.0, 0, 0.0
74321, 16, 31, 1.0, 0, 0.0
74321, 57, 94, 1.0, 0, 0.0
74321, 7, 70, 1.0, 0, 0.0
74321, 59, 3, 1.0, 0, 0.0
74321, 94, 49, 1.0, 0, 0.0
74321, 76, 96, 1.0, 0, 0.0
74321, 7, 90, 1.0, 0, 0.0
74321, 4, 18, 1.0, 0, 0.0
74321, 90, 42, 1.0, 0, 0.0
74321, 25, 94, 1.0, 0, 0.0
74321, 100, 10, 1.0, 0, 0.0
74321, 7, 22, 1.0, 0, 0.0
74321, 57, 4, 1.0, 0, 0.0
74321, 94, 18, 1.0, 0, 0.0
74321, 33, 82, 1.0, 0, 0.0
74321, 4, 89, 1.0, 0, 0.0
74321, 7, 54, 1.0, 0, 0.0
74321, 76, 53, 1.0, 0, 0.0
74321, 31, 54, 1.0, 0, 0.0
74321, 16, 51, 1.0, 0, 0.0
74321, 94, 89, 1.0, 0, 0.0
74321, 4, 100, 1.0, 0, 0.0
74321, 7, 58, 1.0, 0, 0.0
74321, 57, 62, 1.0, 0, 0.0
74321, 20, 24, 1.0, 0, 0.0
74321, 90, 59, 1.0, 0, 0.0
74321, 7, 76, 1.0, 0, 0.0
74321, 35, 52, 1.0, 0, 0.0
74321, 59, 34, 1.0, 0, 0.0
74321, 4, 25, 1.0, 0, 0.0
74321, 94, 100, 1.0, 0, 0.0
74321, 76, 29, 1.0, 0, 0.0
74321, 7, 84, 1.0, 0, 0.0
74321, 57, 46, 1.0, 0, 0.0
74321, 89, 7, 1.0, 0, 0.0
74321, 10, 63, 1.0, 0, 0.0
74321, 7, 38, 1.0, 0, 0.0
74321, 4, 2, 1.0, 0, 0.0
74321, 16, 79, 1.0, 0, 0.0
74321, 90, 98, 1.0, 0, 0.0
74321, 94, 25, 1.0, 0, 0.0
74321, 100, 41, 1.0, 0, 0.0
74321, 57, 66, 1.0, 0, 0.0
74321, 76, 78, 1.0, 0, 0.0
74321, 11, 63, 1.0, 0, 0.0
74321, 7, 86, 1.0, 0, 0.0
74321, 4, 55, 1.0, 0, 0.0
74321, 94, 2, 1.0, 0, 0.0
74321, 7, 43, 1.0, 0, 0.0
74321, 59, 93, 1.0, 0, 0.0
74321, 20, 8, 1.0, 0, 0.0
74321, 57, 45, 1.0, 0, 0.0
74321, 4, 96, 1.0, 0, 0.0
74321, 90, 77, 1.0, 0, 0.0
74321, 7, 33, 1.0, 0, 0.0
74321, 76, 20, 1.0, 0, 0.0
74321, 94, 55, 1.0, 0, 0.0
74321, 57, 5, 1.0, 0, 0.0
74321, 7, 32, 1.0, 0, 0.0
74321, 16, 11, 1.0, 0, 0.0
74321, 31, 58, 1.0, 0, 0.0
74321, 2, 41, 1.0, 0, 0.0
74321, 33, 60, 1.0, 0, 0.0
74321, 4, 53, 1.0, 0, 0.0
74321, 7, 21, 1.0, 0, 0.0
74321, 7, 12, 1.0, 0, 0.0
74321, 94, 96, 1.0, 0, 0.0
74321, 57, 56, 1.0, 0, 0.0
74321, 25, 4, 1.0, 0, 0.0
74321, 27, 35, 1.0, 0, 0.0
74321, 22, 100, 1.0, 0, 0.0
74321, 4, 29, 1.0, 0, 0.0
74321, 90, 48, 1.0, 0, 0.0
74321, 7, 16, 1.0, 0, 0.0
74321, 76, 42, 1.0, 0, 0.0
74321, 94, 53, 1.0, 0, 0.0
74321, 100, 75, 1.0, 0, 0.0
74321, 20, 81, 1.0, 0, 0.0
74321, 7, 49, 1.0, 0, 0.0
74321, 59, 92, 1.0, 0, 0.0
74321, 35, 61, 1.0, 0, 0.0
74321, 57, 40, 1.0, 0, 0.0
74321, 4, 78, 1.0, 0, 0.0
74321, 8, 63, 1.0, 0, 0.0
74321, 94, 29, 1.0, 0, 0.0
74321, 7, 18, 1.0, 0, 0.0
74321, 16, 3, 1.0, 0, 0.0
74321, 89, 99, 1.0, 0, 0.0
74321, 76, 59, 1.0, 0, 0.0
74321, 7, 89, 1.0, 0, 0.0
74321, 4, 20, 1.0, 0, 0.0
74321, 90, 52, 1.0, 0, 0.0
74321, 57, 26, 1.0, 0, 0.0
74321, 94, 78, 1.0, 0, 0.0
74321, 31, 76, 1.0, 0, 0.0
74321, 34, 80, 0.0, 0, 0.0
74321, 7, 100, 1.0, 0, 0.0
74321, 4, 42, 1.0, 0, 0.0
74321, 94, 20, 1.0, 0, 0.0
74321, 57, 69, 1.0, 0, 0.0
74321, 11, 80, 1.0, 0, 0.0
74321, 33, 36, 1.0, 0, 0.0
74321, 7, 25, 1.0, 0, 0.0
74321, 16, 34, 1.0, 0, 0.0
74321, 76, 98, 1.0, 0, 0.0
74321, 59, 30, 1.0, 0, 0.0
74321, 7, 2, 1.0, 0, 0.0
74321, 4, 59, 1.0, 0, 0.0
74321, 57, 64, 1.0, 0, 0.0
74321, 90, 61, 1.0, 0, 0.0
74321, 94, 42, 1.0, 0, 0.0
74321, 20, 97, 1.0, 0, 0.0
74321, 7, 55, 1.0, 0, 0.0
74321, 100, 57, 1.0, 0, 0.0
74321, 57, 88, 1.0, 0, 0.0
74321, 76, 77, 1.0, 0, 0.0
74321, 7, 96, 1.0, 0, 0.0
74321, 4, 98, 1.0, 0, 0.0
74321, 7, 53, 1.0, 0, 0.0
74321, 94, 59, 1.0, 0, 0.0
74321, 10, 80, 1.0, 0, 0.0
74321, 2, 75, 1.0, 0, 0.0
74321, 7, 29, 1.0, 0, 0.0
74321, 59, 15, 1.0, 0, 0.0
74321, 16, 93, 1.0, 0, 0.0
74321, 57, 28, 1.0, 0, 0.0
74321, 4, 77, 1.0, 0, 0.0
74321, 35, 47, 1.0, 0, 0.0
74321, 7, 78, 1.0, 0, 0.0
74321, 90, 47, 1.0, 0, 0.0
74321, 25, 62, 1.0, 0, 0.0
74321, 94, 98, 1.0, 0, 0.0
74321, 7, 20, 1.0, 0, 0.0
74321, 76, 48, 1.0, 0, 0.0
74321, 31, 84, 1.0, 0, 0.0
74321, 4, 48, 1.0, 0, 0.0
74321, 7, 42, 1.0, 0, 0.0
74321, 57, 27, 1.0, 0, 0.0
74321, 94, 77, 1.0, 0, 0.0
74321, 20, 70, 1.0, 0, 0.0
74321, 7, 59, 1.0, 0, 0.0
74321, 90, 67, 1.0, 0, 0.0
74321, 4, 52, 1.0, 0, 0.0
74321, 7, 98, 1.0, 0, 0.0
74321, 100, 39, 1.0, 0, 0.0
74321, 94, 48, 1.0, 0, 0.0
74321, 59, 23, 1.0, 0, 0.0
74321, 57, 10, 1.0, 0, 0.0
74321, 16, 92, 1.0, 0, 0.0
74321, 4, 61, 1.0, 0, 0.0
74321, 76, 52, 1.0, 0, 0.0
74321, 7, 77, 1.0, 0, 0.0
74321, 90, 1, 1.0, 0, 0.0
74321, 89, 68, 1.0, 0, 0.0
74321, 4, 47, 1.0, 0, 0.0
74321, 7, 48, 1.0, 0, 0.0
74321, 94, 52, 1.0, 0, 0.0
74321, 57, 41, 1.0, 0, 0.0
74321, 90, 82, 1.0, 0, 0.0
74321, 76, 61, 1.0, 0, 0.0
74321, 7, 52, 1.0, 0, 0.0
74321, 4, 67, 1.0, 0, 0.0
74321, 94, 61, 1.0, 0, 0.0
74321, 22, 25, 1.0, 0, 0.0
74321, 7, 61, 1.0, 0, 0.0
74321, 57, 75, 1.0, 0, 0.0
74321, 16, 30, 1.0, 0, 0.0
74321, 31, 38, 1.0, 0, 0.0
74321, 35, 67, 1.0, 0, 0.0
74321, 20, 90, 1.0, 0, 0.0
74321, 59, 83, 1.0, 0, 0.0
74321, 7, 47, 1.0, 0, 0.0
74321, 4, 1, 1.0, 0, 0.0
74321, 11, 9, 1.0, 0, 0.0
74321, 57, 57, 1.0, 0, 0.0
74321, 90, 60, 1.0, 0, 0.0
74321, 94, 47, 1.0, 0, 0.0
74321, 76, 47, 1.0, 0, 0.0
74321, 100, 71, 1.0, 0, 0.0
74321, 25, 46, 1.0, 0, 0.0
74321, 7, 67, 1.0, 0, 0.0
74321, 4, 82, 1.0, 0, 0.0
74321, 7, 1, 1.0, 0, 0.0
74321, 2, 57, 1.0, 0, 0.0
74321, 57, 39, 1.0, 0, 0.0
74321, 7, 82, 1.0, 0, 0.0
74321, 16, 15, 1.0, 0, 0.0
74321, 94, 67, 1.0, 0, 0.0
74321, 4, 60, 1.0, 0, 0.0
74321, 20, 22, 1.0, 0, 0.0
74321, 90, 36, 1.0, 0, 0.0
74321, 27, 13, 1.0, 0, 0.0
74321, 7, 60, 1.0, 0, 0.0
74321, 41, 73, 0.0, 1, 1.0
74321, 76, 67, 1.0, 0, 0.0
74321, 41, 63, 0.0, 1, 1.0
74321, 4, 36, 1.0, 0, 0.0
74321, 41, 80, 1.0, 0, 0.0
74321, 94, 1, 1.0, 0, 0.0
74321, 8, 80, 1.0, 0, 0.0
74321, 7, 36, 1.0, 0, 0.0
74321, 57, 71, 1.0, 0, 0.0
74321, 59, 35, 1.0, 0, 0.0
74321, 41, 9, 0.0, 1, 1.0
74321, 41, 19, 0.0, 1, 1.0
74321, 89, 65, 1.0, 0, 0.0
74321, 35, 1, 1.0, 0, 0.0
74321, 41, 7, 0.0, 1, 1.0
74321, 94, 82, 1.0, 0, 0.0
74321, 41, 99, 1.0, 0, 0.0
74321, 31, 86, 1.0, 0, 0.0
74321, 41, 68, 1.0, 0, 0.0
74321, 41, 65, 0.0, 1, 1.0
74321, 76, 1, 1.0, 0, 0.0
74321, 41, 14, 1.0, 0, 0.0
74321, 16, 23, 1.0, 0, 0.0
74321, 57, 85, 1.0, 0, 0.0
74321, 41, 94, 0.0, 1, 1.0
74321, 41, 4, 0.0, 1, 1.0
74321, 100, 85, 1.0, 0, 0.0
74321, 41, 62, 1.0, 0, 0.0
74321, 94, 60, 1.0, 0, 0.0
74321, 41, 46, 0.0, 1, 1.0
74321, 13, 73, 1.0, 0, 0.0
74321, 41, 66, 1.0, 0, 0.0
74321, 57, 87, 1.0, 0, 0.0
74321, 41, 45, 0.0, 1, 1.0
74321, 20, 54, 1.0, 0, 0.0
74321, 41, 5, 0.0, 1, 1.0
74321, 76, 82, 1.0, 0, 0.0
74321, 59, 13, 1.0, 0, 0.0
74321, 41, 56, 1.0, 0, 0.0
74321, 94, 36, 1.0, 0, 0.0
74321, 41, 40, 0.0, 1, 1.0
74321, 41, 26, 1.0, 0, 0.0
74321, 34, 9, 0.0, 1, 1.0
74321, 41, 69, 0.0, 1, 1.0
74321, 57, 95, 1.0, 0, 0.0
74321, 11, 19, 1.0, 0, 0.0
74321, 41, 64, 1.0, 0, 0.0
74321, 16, 83, 1.0, 0, 0.0
74321, 41, 88, 1.0, 0, 0.0
74321, 10, 9, 1.0, 0, 0.0
74321, 13, 63, 1.0, 0, 0.0
74321, 41, 28, 0.0, 1, 1.0
74321, 25, 66, 1.0, 0, 0.0
74321, 6, 73, 1.0, 0, 0.0
74321, 41, 27, 1.0, 0, 1.0
74321, 41, 10, 0.0, 1, 1.0
74321, 76, 60, 1.0, 0, 0.0
74321, 57, 37, 1.0, 0, 0.0
74321, 41, 41, 1.0, 0, 0.0
74321, 41, 75, 0.0, 1, 1.0
74321, 35, 82, 1.0, 0, 0.0
74321, 100, 87, 1.0, 0, 0.0
74321, 41, 57, 0.0, 1, 1.0
74321, 31, 43, 1.0, 0, 0.0
74321, 2, 39, 1.0, 0, 0.0
74321, 41, 39, 0.0, 1, 1.0
74321, 13, 80, 1.0, 0, 0.0
74321, 57, 17, 1.0, 0, 0.0
74321, 41, 71, 0.0, 1, 1.0
74321, 20, 58, 1.0, 0, 0.0
74321, 59, 44, 1.0, 0, 0.0
74321, 41, 85, 0.0, 1, 1.0
74321, 41, 87, 0.0, 1, 1.0
74321, 89, 14, 1.0, 0, 0.0
74321, 76, 36, 1.0, 0, 0.0
74321, 41, 95, 1.0, 0, 0.0
74321, 16, 35, 1.0, 0, 0.0
74321, 57, 6, 1.0, 0, 0.0
74321, 41, 37, 0.0, 1, 1.0
74321, 22, 2, 1.0, 0, 0.0
74321, 41, 17, 1.0, 0, 0.0
74321, 41, 6, 0.0, 1, 1.0
74321, 41, 91, 1.0, 0, 0.0
74321, 41, 74, 1.0, 0, 0.0
74321, 41, 72, 1.0, 0, 0.0
74321, 57, 91, 1.0, 0, 0.0
74321, 36, 73, 1.0, 0, 0.0
74321, 41, 31, 1.0, 0, 0.0
74321, 41, 51, 0.0, 1, 1.0
74321, 16, 13, 1.0, 0, 0.0
74321, 52, 73, 1.0, 0, 0.0
74321, 41, 79, 0.0, 1, 1.0
74321, 13, 9, 1.0, 0, 0.0
74321, 59, 50, 1.0, 0, 0.0
74321, 41, 11, 0.0, 1, 1.0
74321, 41, 3, 0.0, 1, 1.0
74321, 100, 95, 1.0, 0, 0.0
74321, 20, 76, 1.0, 0, 0.0
74321, 41, 34, 0.0, 1, 1.0
74321, 57, 74, 1.0, 0, 0.0
74321, 41, 93, 1.0, 0, 0.0
74321, 41, 92, 1.0, 0, 0.0
74321, 31, 33, 1.0, 0, 0.0
74321, 41, 30, 0.0, 1, 1.0
74321, 41, 15, 0.0, 1, 1.0
74321, 13, 19, 1.0, 0, 0.0
74321, 41, 23, 1.0, 0, 0.0
74321, 25, 45, 1.0, 0, 0.0
74321, 35, 60, 1.0, 0, 0.0
74321, 16, 44, 1.0, 0, 0.0
74321, 41, 83, 0.0, 1, 1.0
74321, 57, 72, 1.0, 0, 0.0
74321, 41, 35, 1.0, 0, 0.0
74321, 41, 13, 0.0, 1, 1.0
74321, 59, 24, 1.0, 0, 0.0
74321, 41, 44, 1.0, 0, 0.0
74321, 10, 19, 1.0, 0, 0.0
74321, 41, 50, 0.0, 1, 1.0
74321, 100, 37, 1.0, 0, 0.0
74321, 41, 24, 0.0, 1, 1.0
74321, 88, 73, 1.0, 0, 0.0
74321, 20, 84, 1.0, 0, 0.0
74321, 57, 31, 1.0, 0, 0.0
74321, 41, 8, 0.0, 1, 1.0
74321, 11, 7, 1.0, 0, 0.0
74321, 41, 81, 0.0, 1, 1.0
74321, 41, 97, 1.0, 0, 1.0
74321, 16, 50, 1.0, 0, 0.0
74321, 36, 63, 1.0, 0, 0.0
74321, 13, 7, 1.0, 0, 0.0
74321, 89, 94, 1.0, 0, 0.0
74321, 41, 70, 0.0, 1, 1.0
74321, 41, 90, 1.0, 0, 0.0
74321, 41, 22, 0.0, 1, 1.0
74321, 57, 51, 1.0, 0, 0.0
74321, 34, 19, 1.0, 0, 0.0
74321, 59, 8, 1.0, 0, 0.0
74321, 41, 54, 1.0, 0, 0.0
74321, 2, 71, 1.0, 0, 0.0
74321, 41, 58, 1.0, 0, 0.0
74321, 41, 76, 0.0, 1, 1.0
74321, 41, 84, 0.0, 1, 1.0
74321, 41, 38, 0.0, 1, 1.0
74321, 57, 79, 1.0, 0, 0.0
74321, 41, 86, 1.0, 0, 0.0
74321, 13, 99, 1.0, 0, 0.0
74321, 41, 43, 1.0, 0, 0.0
74321, 31, 32, 1.0, 0, 0.0
74321, 41, 33, 1.0, 0, 0.0
74321, 41, 32, 1.0, 0, 0.0
74321, 41, 21, 1.0, 0, 0.0
74321, 16, 24, 1.0, 0, 0.0
74321, 20, 38, 1.0, 0, 0.0
74321, 41, 12, 0.0, 1, 1.0
74321, 100, 17, 1.0, 0, 0.0
74321, 35, 36, 1.0, 0, 0.0
74321, 25, 5, 1.0, 0, 0.0
74321, 57, 11, 1.0, 0, 0.0
74321, 41, 16, 0.0, 1, 1.0
74321, 41, 49, 0.0, 1, 1.0
74321, 52, 63, 1.0, 0, 0.0
74321, 27, 44, 1.0, 0, 0.0
74321, 59, 81, 1.0, 0, 0.0
74321, 41, 18, 0.0, 1, 1.0
74321, 41, 89, 0.0, 1, 1.0
74321, 41, 100, 0.0, 1, 1.0
74321, 41, 25, 1.0, 0, 0.0
74321, 88, 63, 1.0, 0, 0.0
74321, 13, 68, 1.0, 0, 0.0
74321, 57, 3, 1.0, 0, 0.0
74321, 41, 2, 0.0, 1, 1.0
74321, 6, 63, 1.0, 0, 0.0
74321, 41, 55, 0.0, 1, 1.0
74321, 22, 55, 1.0, 0, 0.0
74321, 8, 9, 0.0, 1, 1.0
74321, 36, 80, 1.0, 0, 0.0
74321, 41, 96, 1.0, 0, 0.0
74321, 16, 8, 1.0, 0, 0.0
74321, 41, 53, 0.0, 1, 1.0
74321, 41, 29, 0.0, 1, 1.0
74321, 11, 99, 1.0, 0, 0.0
74321, 41, 78, 1.0, 0, 0.0
74321, 57, 34, 1.0, 0, 0.0
74321, 41, 20, 0.0, 1, 1.0
74321, 41, 42, 1.0, 0, 0.0
74321, 13, 65, 1.0, 0, 0.0
74321, 100, 6, 1.0, 0, 0.0
74321, 31, 21, 1.0, 0, 0.0
74321, 41, 59, 0.0, 1, 1.0
74321, 59, 97, 1.0, 0, 0.0
74321, 20, 86, 1.0, 0, 0.0
74321, 41, 98, 0.0, 1, 1.0
74321, 89, 4, 1.0, 0, 0.0
74321, 41, 77, 0.0, 1, 1.0
74321, 57, 93, 1.0, 0, 0.0
74321, 16, 81, 1.0, 0, 0.0
74321, 41, 48, 0.0, 1, 1.0
74321, 41, 52, 0.0, 1, 1.0
74321, 41, 61, 1.0, 0, 0.0
74321, 41, 47, 0.0, 1, 1.0
74321, 41, 67, 1.0, 0, 0.0
74321, 41, 1, 0.0, 1, 1.0
74321, 13, 14, 1.0, 0, 0.0
74321, 41, 82, 0.0, 1, 1.0
74321, 57, 92, 1.0, 0, 0.0
74321, 41, 60, 0.0, 1, 1.0
74321, 41, 36, 0.0, 1, 1.0
74321, 2, 85, 1.0, 0, 0.0
74321, 28, 73, 1.0, 0, 1.0
74321, 28, 63, 1.0, 0, 0.0
74321, 88, 80, 1.0, 0, 0.0
74321, 28, 80, 1.0, 0, 0.0
74321, 28, 9, 1.0, 0, 0.0
74321, 59, 70, 1.0, 0, 0.0
74321, 28, 19, 1.0, 0, 0.0
74321, 57, 30, 1.0, 0, 0.0
74321, 28, 7, 1.0, 0, 0.0
74321, 25, 56, 1.0, 0, 0.0
74321, 28, 99, 1.0, 0, 0.0
74321, 28, 68, 1.0, 0, 0.0
74321, 28, 65, 1.0, 0, 0.0
74321, 28, 14, 1.0, 0, 0.0
74321, 16, 97, 1.0, 0, 0.0
74321, 28, 94, 1.0, 0, 0.0
74321, 28, 4, 1.0, 0, 0.0
74321, 28, 62, 1.0, 0, 0.0
74321, 28, 46, 1.0, 0, 0.0
74321, 28, 66, 1.0, 0, 0.0
74321, 28, 45, 1.0, 0, 0.0
74321, 28, 5, 1.0, 0, 0.0
74321, 20, 43, 1.0, 0, 0.0
74321, 57, 15, 1.0, 0, 0.0
74321, 100, 91, 1.0, 0, 0.0
74321, 28, 56, 1.0, 0, 0.0
74321, 28, 40, 0.0, 1, 1.0
74321, 28, 26, 1.0, 0, 0.0
74321, 28, 69, 1.0, 0, 0.0
74321, 10, 7, 1.0, 0, 0.0
74321, 28, 64, 1.0, 0, 0.0
74321, 28, 88, 1.0, 0, 0.0
74321, 28, 28, 1.0, 0, 0.0
74321, 28, 27, 1.0, 0, 0.0
74321, 28, 10, 1.0, 0, 0.0
74321, 28, 41, 1.0, 0, 0.0
74321, 13, 94, 1.0, 0, 0.0
74321, 28, 75, 1.0, 0, 0.0
74321, 31, 12, 1.0, 0, 0.0
74321, 28, 57, 1.0, 0, 0.0
74321, 28, 39, 1.0, 0, 0.0
74321, 28, 71, 1.0, 0, 0.0
74321, 52, 80, 1.0, 0, 0.0
74321, 28, 85, 1.0, 0, 0.0
74321, 36, 9, 1.0, 0, 0.0
74321, 28, 87, 1.0, 0, 0.0
74321, 57, 23, 1.0, 0, 0.0
74321, 28, 95, 1.0, 0, 0.0
74321, 28, 37, 1.0, 0, 0.0
74321, 28, 17, 1.0, 0, 0.0
74321, 28, 6, 1.0, 0, 0.0
74321, 28, 91, 1.0, 0, 0.0
74321, 28, 74, 1.0, 0, 0.0
74321, 28, 72, 1.0, 0, 0.0
74321, 28, 31, 1.0, 0, 0.0
74321, 28, 51, 1.0, 0, 0.0
74321, 28, 79, 1.0, 0, 0.0
74321, 28, 11, 1.0, 0, 0.0
74321, 28, 3, 1.0, 0, 0.0
74321, 16, 70, 1.0, 0, 0.0
74321, 28, 34, 1.0, 0, 0.0
74321, 28, 93, 1.0, 0, 0.0
74321, 28, 92, 1.0, 0, 0.0
74321, 59, 90, 1.0, 0, 0.0
74321, 28, 30, 1.0, 0, 0.0
74321, 57, 83, 1.0, 0, 0.0
74321, 28, 15, 1.0, 0, 0.0
74321, 28, 23, 1.0, 0, 0.0
