Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
4532, 88, 3, 0.0, 1, 1.0
4532, 68, 3, 0.0, 1, 1.0
4532, 55, 2, 0.0, 1, 1.0
4532, 24, 3, 0.0, 1, 1.0
4532, 107, 1, 0.0, 1, 1.0
4532, 44, 9, 0.0, 1, 1.0
4532, 82, 5, 0.0, 0, 0.0
4532, 39, 9, 0.0, 1, 1.0
4532, 69, 2, 0.0, 1, 1.0
4532, 39, 7, 0.0, 1, 1.0
4532, 54, 2, 0.0, 1, 1.0
4532, 39, 4, 0.0, 1, 1.0
4532, 161, 8, 0.0, 1, 1.0
4532, 117, 2, 0.0, 1, 1.0
4532, 39, 5, 1.0, 0, 0.0
4532, 39, 10, 0.0, 1, 1.0
4532, 39, 6, 0.0, 1, 1.0
4532, 39, 3, 0.0, 1, 1.0
4532, 19, 3, 0.0, 1, 1.0
4532, 39, 8, 0.0, 1, 1.0
4532, 148, 3, 0.0, 1, 1.0
4532, 78, 6, 0.0, 1, 1.0
4532, 39, 2, 0.0, 1, 1.0
4532, 16, 2, 0.0, 1, 1.0
4532, 49, 4, 0.0, 1, 1.0
4532, 39, 1, 0.0, 1, 1.0
4532, 105, 9, 0.0, 1, 1.0
4532, 117, 1, 0.0, 1, 1.0
4532, 161, 2, 0.0, 1, 1.0
4532, 32, 7, 0.0, 1, 1.0
4532, 73, 6, 0.0, 1, 1.0
4532, 105, 7, 0.0, 1, 1.0
4532, 44, 7, 0.0, 1, 1.0
4532, 136, 3, 0.0, 1, 1.0
4532, 105, 4, 0.0, 1, 1.0
4532, 198, 1, 0.0, 1, 1.0
4532, 99, 1, 0.0, 1, 1.0
4532, 6, 7, 0.0, 1, 1.0
4532, 144, 5, 0.0, 0, 0.0
4532, 105, 5, 0.0, 1, 1.0
4532, 54, 1, 0.0, 1, 1.0
4532, 118, 9, 0.0, 1, 1.0
4532, 190, 9, 0.0, 1, 1.0
4532, 105, 10, 0.0, 1, 1.0
4532, 133, 7, 0.0, 1, 1.0
4532, 105, 6, 0.0, 1, 1.0
4532, 105, 3, 0.0, 1, 1.0
4532, 161, 1, 0.0, 1, 1.0
4532, 1, 9, 0.0, 1, 1.0
4532, 1, 7, 0.0, 1, 1.0
4532, 1, 4, 0.0, 1, 1.0
4532, 1, 5, 0.0, 1, 1.0
4532, 105, 8, 0.0, 1, 1.0
4532, 88, 8, 0.0, 1, 1.0
4532, 1, 10, 0.0, 1, 1.0
4532, 118, 7, 0.0, 1, 1.0
4532, 1, 6, 0.0, 1, 1.0
4532, 1, 3, 0.0, 1, 1.0
4532, 1, 8, 0.0, 1, 1.0
4532, 1, 2, 0.0, 1, 1.0
4532, 105, 2, 0.0, 1, 1.0
4532, 44, 4, 0.0, 1, 1.0
4532, 1, 1, 0.0, 1, 1.0
4532, 10, 9, 0.0, 1, 1.0
4532, 105, 1, 0.0, 1, 1.0
4532, 106, 10, 0.0, 1, 1.0
4532, 7, 5, 0.0, 0, 0.0
4532, 140, 9, 0.0, 1, 1.0
4532, 69, 1, 0.0, 1, 1.0
4532, 78, 3, 0.0, 1, 1.0
4532, 140, 7, 0.0, 1, 1.0
4532, 140, 4, 0.0, 1, 1.0
4532, 118, 4, 0.0, 1, 1.0
4532, 140, 5, 0.0, 1, 1.0
4532, 140, 10, 0.0, 1, 1.0
4532, 193, 6, 0.0, 1, 1.0
4532, 140, 6, 0.0, 1, 1.0
4532, 140, 3, 0.0, 1, 1.0
4532, 157, 10, 0.0, 1, 1.0
4532, 140, 8, 0.0, 1, 1.0
4532, 140, 2, 0.0, 1, 1.0
4532, 140, 1, 0.0, 1, 1.0
4532, 142, 2, 0.0, 1, 1.0
4532, 10, 7, 0.0, 1, 1.0
4532, 182, 9, 0.0, 1, 1.0
4532, 16, 1, 0.0, 1, 1.0
4532, 32, 4, 0.0, 1, 1.0
4532, 118, 5, 0.0, 1, 1.0
4532, 19, 8, 0.0, 1, 1.0
4532, 73, 3, 0.0, 1, 1.0
4532, 148, 8, 0.0, 1, 1.0
4532, 55, 1, 0.0, 1, 1.0
4532, 68, 8, 0.0, 1, 1.0
4532, 44, 5, 0.0, 1, 1.0
4532, 182, 7, 0.0, 1, 1.0
4532, 10, 4, 0.0, 1, 1.0
4532, 6, 4, 0.0, 1, 1.0
4532, 136, 8, 0.0, 1, 1.0
4532, 24, 8, 0.0, 1, 1.0
4532, 118, 10, 0.0, 1, 1.0
4532, 72, 1, 0.0, 1, 1.0
4532, 144, 10, 0.0, 1, 1.0
4532, 79, 9, 0.0, 1, 1.0
4532, 49, 5, 0.0, 0, 0.0
4532, 182, 4, 0.0, 1, 1.0
4532, 82, 10, 0.0, 1, 1.0
4532, 118, 6, 0.0, 1, 1.0
4532, 88, 2, 0.0, 1, 1.0
4532, 79, 7, 0.0, 1, 1.0
4532, 139, 9, 0.0, 1, 1.0
4532, 78, 8, 0.0, 1, 1.0
4532, 10, 5, 0.0, 1, 1.0
4532, 106, 6, 0.0, 1, 1.0
4532, 118, 3, 0.0, 1, 1.0
4532, 44, 10, 0.0, 1, 1.0
4532, 79, 4, 0.0, 1, 1.0
4532, 182, 5, 0.0, 1, 1.0
4532, 61, 9, 0.0, 1, 1.0
4532, 133, 4, 0.0, 1, 1.0
4532, 57, 9, 0.0, 1, 1.0
4532, 118, 8, 0.0, 1, 1.0
4532, 119, 9, 0.0, 1, 1.0
4532, 10, 10, 0.0, 1, 1.0
4532, 79, 5, 0.0, 1, 1.0
4532, 190, 7, 0.0, 1, 1.0
4532, 157, 6, 0.0, 1, 1.0
4532, 182, 10, 0.0, 1, 1.0
4532, 139, 7, 0.0, 1, 1.0
4532, 73, 8, 0.0, 1, 1.0
4532, 118, 2, 0.0, 1, 1.0
4532, 7, 10, 0.0, 1, 1.0
4532, 32, 5, 0.0, 0, 0.0
4532, 79, 10, 0.0, 1, 1.0
4532, 44, 6, 0.0, 1, 1.0
4532, 193, 3, 0.0, 1, 1.0
4532, 144, 6, 0.0, 1, 1.0
4532, 182, 6, 0.0, 1, 1.0
4532, 10, 6, 0.0, 1, 1.0
4532, 19, 2, 0.0, 1, 1.0
4532, 148, 2, 0.0, 1, 1.0
4532, 136, 2, 0.0, 1, 1.0
4532, 118, 1, 0.0, 1, 1.0
4532, 79, 6, 0.0, 1, 1.0
4532, 33, 9, 0.0, 1, 1.0
4532, 88, 1, 0.0, 1, 1.0
4532, 182, 3, 0.0, 1, 1.0
4532, 78, 2, 0.0, 1, 1.0
4532, 49, 10, 0.0, 1, 1.0
4532, 10, 3, 0.0, 1, 1.0
4532, 79, 3, 0.0, 1, 1.0
4532, 106, 3, 0.0, 1, 1.0
4532, 139, 4, 0.0, 1, 1.0
4532, 6, 5, 1.0, 0, 0.0
4532, 44, 3, 0.0, 1, 1.0
4532, 142, 1, 0.0, 1, 1.0
4532, 169, 9, 0.0, 1, 1.0
4532, 182, 8, 0.0, 1, 1.0
4532, 61, 7, 0.0, 1, 1.0
4532, 79, 8, 0.0, 1, 1.0
4532, 68, 2, 0.0, 1, 1.0
4532, 10, 8, 0.0, 1, 1.0
4532, 24, 2, 0.0, 1, 1.0
4532, 182, 2, 0.0, 1, 1.0
4532, 79, 2, 0.0, 1, 1.0
4532, 82, 6, 0.0, 1, 1.0
4532, 157, 3, 0.0, 1, 1.0
4532, 170, 9, 0.0, 1, 1.0
4532, 144, 3, 0.0, 1, 1.0
4532, 44, 8, 0.0, 1, 1.0
4532, 32, 10, 0.0, 1, 1.0
4532, 10, 2, 0.0, 1, 1.0
4532, 79, 1, 0.0, 1, 1.0
4532, 139, 5, 0.0, 1, 1.0
4532, 182, 1, 0.0, 1, 1.0
4532, 73, 2, 0.0, 1, 1.0
4532, 136, 1, 0.0, 1, 1.0
4532, 78, 1, 0.0, 1, 1.0
4532, 19, 1, 0.0, 1, 1.0
4532, 148, 1, 0.0, 1, 1.0
4532, 123, 9, 0.0, 1, 1.0
4532, 43, 9, 0.0, 1, 1.0
4532, 123, 7, 0.0, 1, 1.0
4532, 123, 4, 0.0, 1, 1.0
4532, 43, 7, 0.0, 1, 1.0
4532, 123, 5, 0.0, 1, 1.0
4532, 43, 4, 1.0, 0, 0.0
4532, 123, 10, 1.0, 0, 0.0
4532, 123, 6, 0.0, 1, 1.0
4532, 43, 5, 0.0, 1, 1.0
4532, 123, 3, 1.0, 0, 0.0
4532, 57, 7, 0.0, 1, 1.0
4532, 43, 10, 0.0, 1, 1.0
4532, 123, 8, 0.0, 1, 1.0
4532, 43, 6, 0.0, 1, 1.0
4532, 123, 2, 0.0, 1, 1.0
4532, 43, 3, 1.0, 0, 0.0
4532, 119, 7, 0.0, 1, 1.0
4532, 123, 1, 0.0, 1, 1.0
4532, 43, 8, 0.0, 1, 1.0
4532, 43, 2, 0.0, 1, 1.0
4532, 43, 1, 0.0, 1, 1.0
4532, 7, 6, 0.0, 1, 1.0
4532, 126, 9, 0.0, 1, 1.0
4532, 154, 9, 0.0, 1, 1.0
4532, 126, 7, 0.0, 1, 1.0
4532, 190, 4, 0.0, 1, 1.0
4532, 126, 4, 0.0, 1, 1.0
4532, 49, 6, 0.0, 1, 1.0
4532, 10, 1, 0.0, 1, 1.0
4532, 170, 7, 0.0, 1, 1.0
4532, 126, 5, 0.0, 1, 1.0
4532, 106, 8, 0.0, 1, 1.0
4532, 126, 10, 0.0, 1, 1.0
4532, 44, 2, 0.0, 1, 1.0
4532, 61, 4, 0.0, 1, 1.0
4532, 126, 6, 0.0, 1, 1.0
4532, 91, 9, 0.0, 1, 1.0
4532, 126, 3, 0.0, 1, 1.0
4532, 46, 9, 0.0, 1, 1.0
4532, 126, 8, 0.0, 1, 1.0
4532, 168, 9, 0.0, 1, 1.0
4532, 6, 10, 0.0, 1, 1.0
4532, 126, 2, 0.0, 1, 1.0
4532, 33, 7, 0.0, 1, 1.0
4532, 139, 10, 0.0, 1, 1.0
4532, 169, 7, 0.0, 1, 1.0
4532, 126, 1, 0.0, 1, 1.0
4532, 133, 5, 0.0, 0, 0.0
4532, 134, 9, 0.0, 1, 1.0
4532, 193, 8, 0.0, 1, 1.0
4532, 134, 7, 0.0, 1, 1.0
4532, 58, 9, 0.0, 1, 1.0
4532, 134, 4, 0.0, 1, 1.0
4532, 91, 7, 0.0, 1, 1.0
4532, 168, 7, 0.0, 1, 1.0
4532, 134, 5, 0.0, 1, 1.0
4532, 32, 6, 0.0, 1, 1.0
4532, 170, 4, 0.0, 1, 1.0
4532, 86, 9, 0.0, 1, 1.0
4532, 134, 10, 0.0, 1, 1.0
4532, 144, 8, 0.0, 1, 1.0
4532, 134, 6, 0.0, 1, 1.0
4532, 134, 3, 0.0, 1, 1.0
4532, 44, 1, 0.0, 1, 1.0
4532, 134, 8, 0.0, 1, 1.0
4532, 168, 4, 0.0, 1, 1.0
4532, 134, 2, 0.0, 1, 1.0
4532, 154, 7, 1.0, 0, 0.0
4532, 91, 4, 0.0, 1, 1.0
4532, 173, 9, 0.0, 1, 1.0
4532, 134, 1, 0.0, 1, 1.0
4532, 157, 8, 0.0, 1, 1.0
4532, 68, 1, 0.0, 1, 1.0
4532, 82, 3, 0.0, 1, 1.0
4532, 139, 6, 0.0, 1, 1.0
4532, 73, 1, 0.0, 1, 1.0
4532, 168, 5, 0.0, 1, 1.0
4532, 49, 3, 0.0, 1, 1.0
4532, 24, 1, 0.0, 1, 1.0
4532, 124, 9, 0.0, 1, 1.0
4532, 65, 9, 0.0, 1, 1.0
4532, 160, 9, 0.0, 1, 1.0
4532, 74, 9, 0.0, 1, 1.0
4532, 160, 7, 0.0, 1, 1.0
4532, 160, 4, 0.0, 1, 1.0
4532, 91, 5, 0.0, 1, 1.0
4532, 74, 7, 0.0, 1, 1.0
4532, 160, 5, 0.0, 1, 1.0
4532, 160, 10, 0.0, 1, 1.0
4532, 7, 3, 0.0, 1, 1.0
4532, 58, 7, 0.0, 1, 1.0
4532, 86, 7, 0.0, 1, 1.0
4532, 160, 6, 0.0, 1, 1.0
4532, 74, 4, 0.0, 1, 1.0
4532, 160, 3, 0.0, 1, 1.0
4532, 160, 8, 0.0, 1, 1.0
4532, 168, 10, 0.0, 1, 1.0
4532, 12, 9, 0.0, 1, 1.0
4532, 160, 2, 0.0, 1, 1.0
4532, 170, 5, 0.0, 1, 1.0
4532, 160, 1, 0.0, 1, 1.0
4532, 74, 5, 0.0, 1, 1.0
4532, 65, 7, 0.0, 1, 1.0
4532, 74, 10, 0.0, 1, 1.0
4532, 194, 9, 0.0, 1, 1.0
4532, 106, 2, 0.0, 1, 1.0
4532, 183, 9, 0.0, 1, 1.0
4532, 32, 3, 0.0, 1, 1.0
4532, 119, 4, 0.0, 1, 1.0
4532, 57, 4, 0.0, 1, 1.0
4532, 74, 6, 0.0, 1, 1.0
4532, 194, 7, 0.0, 1, 1.0
4532, 91, 10, 0.0, 1, 1.0
4532, 6, 6, 0.0, 1, 1.0
4532, 139, 3, 0.0, 1, 1.0
4532, 168, 6, 0.0, 1, 1.0
4532, 74, 3, 0.0, 1, 1.0
4532, 154, 4, 0.0, 1, 1.0
4532, 194, 4, 0.0, 1, 1.0
4532, 46, 7, 0.0, 1, 1.0
4532, 61, 5, 0.0, 0, 0.0
4532, 169, 4, 0.0, 1, 1.0
4532, 74, 8, 0.0, 1, 1.0
4532, 194, 5, 0.0, 1, 1.0
4532, 12, 7, 0.0, 1, 1.0
4532, 74, 2, 0.0, 1, 1.0
4532, 65, 4, 0.0, 1, 1.0
4532, 194, 10, 0.0, 1, 1.0
4532, 168, 3, 0.0, 1, 1.0
4532, 173, 7, 0.0, 1, 1.0
4532, 33, 4, 0.0, 1, 1.0
4532, 74, 1, 0.0, 1, 1.0
4532, 91, 6, 0.0, 1, 1.0
4532, 86, 4, 0.0, 1, 1.0
4532, 144, 2, 0.0, 1, 1.0
4532, 194, 6, 0.0, 1, 1.0
4532, 194, 3, 0.0, 1, 1.0
4532, 58, 4, 0.0, 1, 1.0
4532, 170, 10, 0.0, 1, 1.0
4532, 183, 7, 0.0, 1, 1.0
4532, 194, 8, 0.0, 1, 1.0
4532, 12, 4, 0.0, 1, 1.0
4532, 168, 8, 0.0, 1, 1.0
4532, 194, 2, 0.0, 1, 1.0
4532, 91, 3, 0.0, 1, 1.0
4532, 139, 8, 0.0, 1, 1.0
4532, 65, 5, 0.0, 1, 1.0
4532, 124, 7, 0.0, 1, 1.0
4532, 194, 1, 0.0, 1, 1.0
4532, 49, 8, 0.0, 1, 1.0
4532, 168, 2, 0.0, 1, 1.0
4532, 133, 10, 0.0, 1, 1.0
4532, 157, 2, 0.0, 1, 1.0
4532, 190, 5, 0.0, 0, 0.0
4532, 91, 8, 0.0, 1, 1.0
4532, 12, 5, 0.0, 1, 1.0
4532, 183, 4, 0.0, 1, 1.0
4532, 32, 8, 0.0, 1, 1.0
4532, 65, 10, 0.0, 1, 1.0
4532, 193, 2, 0.0, 1, 1.0
4532, 170, 6, 0.0, 1, 1.0
4532, 6, 3, 0.0, 1, 1.0
4532, 168, 1, 0.0, 1, 1.0
4532, 66, 9, 0.0, 1, 1.0
4532, 66, 7, 0.0, 1, 1.0
4532, 66, 4, 0.0, 1, 1.0
4532, 66, 5, 0.0, 1, 1.0
4532, 86, 5, 0.0, 1, 1.0
4532, 66, 10, 0.0, 1, 1.0
4532, 154, 5, 0.0, 0, 0.0
4532, 66, 6, 0.0, 1, 1.0
4532, 66, 3, 0.0, 1, 1.0
4532, 66, 8, 0.0, 1, 1.0
4532, 106, 1, 0.0, 1, 1.0
4532, 66, 2, 0.0, 1, 1.0
4532, 66, 1, 0.0, 1, 1.0
4532, 173, 4, 0.0, 1, 1.0
4532, 7, 8, 0.0, 1, 1.0
4532, 82, 8, 0.0, 1, 1.0
4532, 139, 2, 0.0, 1, 1.0
4532, 58, 5, 0.0, 0, 0.0
4532, 61, 10, 0.0, 1, 1.0
4532, 91, 2, 0.0, 1, 1.0
4532, 65, 6, 0.0, 1, 1.0
4532, 46, 4, 0.0, 1, 1.0
4532, 26, 9, 0.0, 1, 1.0
4532, 12, 10, 0.0, 1, 1.0
4532, 144, 1, 0.0, 1, 1.0
4532, 26, 7, 0.0, 1, 1.0
4532, 170, 3, 0.0, 1, 1.0
4532, 47, 9, 0.0, 1, 1.0
4532, 65, 3, 0.0, 1, 1.0
4532, 124, 4, 0.0, 1, 1.0
4532, 91, 1, 0.0, 1, 1.0
4532, 26, 4, 0.0, 1, 1.0
4532, 12, 6, 0.0, 1, 1.0
4532, 86, 10, 0.0, 1, 1.0
4532, 47, 7, 0.0, 1, 1.0
4532, 169, 5, 0.0, 0, 0.0
4532, 50, 9, 0.0, 1, 1.0
4532, 139, 1, 0.0, 1, 1.0
4532, 26, 5, 0.0, 1, 1.0
4532, 80, 9, 0.0, 1, 1.0
4532, 47, 4, 0.0, 1, 1.0
4532, 65, 8, 0.0, 1, 1.0
4532, 154, 10, 0.0, 1, 1.0
4532, 12, 3, 0.0, 1, 1.0
4532, 49, 2, 0.0, 1, 1.0
4532, 119, 5, 0.0, 0, 0.0
4532, 58, 10, 0.0, 1, 1.0
4532, 57, 5, 0.0, 0, 0.0
4532, 32, 2, 0.0, 1, 1.0
4532, 26, 10, 0.0, 1, 1.0
4532, 170, 8, 0.0, 1, 1.0
4532, 47, 5, 0.0, 1, 1.0
4532, 33, 5, 0.0, 0, 0.0
4532, 80, 7, 0.0, 1, 1.0
4532, 157, 1, 0.0, 1, 1.0
4532, 6, 8, 0.0, 1, 1.0
4532, 26, 6, 0.0, 1, 1.0
4532, 173, 5, 0.0, 0, 0.0
4532, 65, 2, 0.0, 1, 1.0
4532, 86, 6, 0.0, 1, 1.0
4532, 61, 6, 0.0, 1, 1.0
4532, 47, 10, 0.0, 1, 1.0
4532, 12, 8, 0.0, 1, 1.0
4532, 80, 4, 0.0, 1, 1.0
4532, 133, 6, 0.0, 1, 1.0
4532, 26, 3, 0.0, 1, 1.0
4532, 146, 9, 0.0, 1, 1.0
4532, 47, 6, 0.0, 1, 1.0
4532, 50, 7, 0.0, 1, 1.0
4532, 26, 8, 0.0, 1, 1.0
4532, 47, 3, 0.0, 1, 1.0
4532, 65, 1, 0.0, 1, 1.0
4532, 58, 6, 0.0, 1, 1.0
4532, 170, 2, 0.0, 1, 1.0
4532, 26, 2, 0.0, 1, 1.0
4532, 154, 6, 0.0, 1, 1.0
4532, 80, 5, 0.0, 1, 1.0
4532, 12, 2, 0.0, 1, 1.0
4532, 7, 2, 0.0, 1, 1.0
4532, 190, 10, 0.0, 1, 1.0
4532, 193, 1, 0.0, 1, 1.0
4532, 77, 9, 0.0, 1, 1.0
4532, 77, 7, 0.0, 1, 1.0
4532, 77, 4, 0.0, 1, 1.0
4532, 86, 3, 0.0, 1, 1.0
4532, 77, 5, 0.0, 1, 1.0
4532, 26, 1, 0.0, 1, 1.0
4532, 47, 8, 0.0, 1, 1.0
4532, 77, 10, 0.0, 1, 1.0
4532, 102, 9, 0.0, 1, 1.0
4532, 77, 6, 0.0, 1, 1.0
4532, 77, 3, 0.0, 1, 1.0
4532, 124, 5, 0.0, 0, 0.0
4532, 77, 8, 0.0, 1, 1.0
4532, 77, 2, 0.0, 1, 1.0
4532, 77, 1, 0.0, 1, 1.0
4532, 46, 5, 0.0, 0, 0.0
4532, 80, 10, 0.0, 1, 1.0
4532, 47, 2, 0.0, 1, 1.0
4532, 102, 7, 0.0, 1, 1.0
4532, 146, 7, 0.0, 1, 1.0
4532, 32, 1, 0.0, 1, 1.0
4532, 82, 2, 0.0, 1, 1.0
4532, 147, 9, 0.0, 1, 1.0
4532, 170, 1, 0.0, 1, 1.0
4532, 128, 9, 0.0, 1, 1.0
4532, 12, 1, 0.0, 1, 1.0
4532, 128, 7, 0.0, 1, 1.0
4532, 49, 1, 0.0, 1, 1.0
4532, 169, 10, 0.0, 1, 1.0
4532, 108, 9, 0.0, 1, 1.0
4532, 128, 4, 0.0, 1, 1.0
4532, 108, 7, 0.0, 1, 1.0
4532, 108, 4, 0.0, 1, 1.0
4532, 128, 5, 0.0, 1, 1.0
4532, 108, 5, 0.0, 1, 1.0
4532, 50, 4, 0.0, 1, 1.0
4532, 102, 4, 0.0, 1, 1.0
4532, 108, 10, 0.0, 1, 1.0
4532, 61, 3, 0.0, 1, 1.0
4532, 128, 10, 0.0, 1, 1.0
4532, 29, 9, 0.0, 1, 1.0
4532, 108, 6, 0.0, 1, 1.0
4532, 128, 6, 0.0, 1, 1.0
4532, 47, 1, 0.0, 1, 1.0
4532, 108, 3, 1.0, 0, 0.0
4532, 128, 3, 1.0, 0, 1.0
4532, 108, 8, 0.0, 1, 1.0
4532, 128, 8, 0.0, 1, 1.0
4532, 108, 2, 0.0, 1, 1.0
4532, 175, 9, 0.0, 1, 1.0
4532, 173, 10, 0.0, 1, 1.0
4532, 108, 1, 0.0, 1, 1.0
4532, 149, 9, 0.0, 1, 1.0
4532, 149, 7, 1.0, 0, 0.0
4532, 149, 4, 0.0, 1, 1.0
4532, 149, 5, 1.0, 0, 1.0
4532, 149, 10, 0.0, 1, 1.0
4532, 149, 6, 0.0, 1, 1.0
4532, 149, 3, 1.0, 0, 0.0
4532, 29, 7, 0.0, 1, 1.0
4532, 149, 8, 1.0, 0, 0.0
4532, 149, 2, 0.0, 1, 1.0
4532, 149, 1, 0.0, 1, 1.0
4532, 58, 3, 0.0, 1, 1.0
4532, 147, 7, 0.0, 1, 1.0
4532, 128, 2, 0.0, 1, 1.0
4532, 80, 6, 0.0, 1, 1.0
4532, 128, 1, 0.0, 1, 1.0
4532, 175, 7, 0.0, 1, 1.0
4532, 29, 4, 0.0, 1, 1.0
4532, 175, 4, 0.0, 1, 1.0
4532, 185, 9, 0.0, 1, 1.0
4532, 154, 3, 0.0, 1, 1.0
4532, 141, 9, 0.0, 1, 1.0
4532, 175, 5, 0.0, 1, 1.0
4532, 29, 5, 0.0, 1, 1.0
4532, 110, 9, 0.0, 1, 1.0
4532, 102, 5, 0.0, 1, 1.0
4532, 147, 4, 0.0, 1, 1.0
4532, 86, 8, 0.0, 1, 1.0
4532, 175, 10, 0.0, 1, 1.0
4532, 29, 10, 0.0, 1, 1.0
4532, 175, 6, 0.0, 1, 1.0
4532, 6, 2, 0.0, 1, 1.0
4532, 110, 7, 0.0, 1, 1.0
4532, 175, 3, 0.0, 1, 1.0
4532, 80, 3, 0.0, 1, 1.0
4532, 29, 6, 0.0, 1, 1.0
4532, 175, 8, 0.0, 1, 1.0
4532, 120, 9, 0.0, 1, 1.0
4532, 146, 4, 0.0, 1, 1.0
4532, 29, 3, 0.0, 1, 1.0
4532, 33, 10, 0.0, 1, 1.0
4532, 110, 4, 0.0, 1, 1.0
4532, 141, 7, 0.0, 1, 1.0
4532, 175, 2, 0.0, 1, 1.0
4532, 102, 10, 0.0, 1, 1.0
4532, 175, 1, 0.0, 1, 1.0
4532, 147, 5, 1.0, 0, 0.0
4532, 29, 8, 0.0, 1, 1.0
4532, 180, 9, 0.0, 1, 1.0
4532, 180, 7, 0.0, 1, 1.0
4532, 110, 5, 0.0, 1, 1.0
4532, 180, 4, 0.0, 1, 1.0
4532, 180, 5, 0.0, 1, 1.0
4532, 180, 10, 0.0, 1, 1.0
4532, 180, 6, 0.0, 1, 1.0
4532, 180, 3, 0.0, 1, 1.0
4532, 119, 10, 0.0, 1, 1.0
4532, 180, 8, 0.0, 1, 1.0
4532, 29, 2, 0.0, 1, 1.0
4532, 110, 10, 0.0, 1, 1.0
4532, 180, 2, 0.0, 1, 1.0
4532, 180, 1, 0.0, 1, 1.0
4532, 57, 10, 0.0, 1, 1.0
4532, 80, 8, 0.0, 1, 1.0
4532, 110, 6, 0.0, 1, 1.0
4532, 29, 1, 0.0, 1, 1.0
4532, 34, 9, 0.0, 1, 1.0
4532, 34, 7, 1.0, 0, 0.0
4532, 34, 4, 0.0, 1, 1.0
4532, 34, 5, 1.0, 0, 0.0
4532, 34, 10, 0.0, 1, 1.0
4532, 141, 4, 0.0, 1, 1.0
4532, 34, 6, 0.0, 1, 1.0
4532, 34, 3, 0.0, 1, 1.0
4532, 34, 8, 0.0, 1, 1.0
4532, 34, 2, 0.0, 1, 1.0
4532, 34, 1, 0.0, 1, 1.0
4532, 102, 6, 0.0, 1, 1.0
4532, 133, 3, 0.0, 1, 1.0
4532, 110, 3, 0.0, 1, 1.0
4532, 147, 10, 0.0, 1, 1.0
4532, 51, 9, 0.0, 1, 1.0
4532, 110, 8, 0.0, 1, 1.0
4532, 51, 7, 0.0, 1, 1.0
4532, 124, 10, 0.0, 1, 1.0
4532, 102, 3, 0.0, 1, 1.0
4532, 110, 2, 0.0, 1, 1.0
4532, 147, 6, 0.0, 1, 1.0
4532, 51, 4, 1.0, 0, 0.0
4532, 58, 8, 0.0, 1, 1.0
4532, 86, 2, 0.0, 1, 1.0
4532, 50, 5, 0.0, 0, 0.0
4532, 80, 2, 0.0, 1, 1.0
4532, 92, 9, 0.0, 1, 1.0
4532, 110, 1, 0.0, 1, 1.0
4532, 173, 6, 0.0, 1, 1.0
4532, 141, 5, 0.0, 1, 1.0
4532, 51, 5, 0.0, 1, 1.0
4532, 154, 8, 0.0, 1, 1.0
4532, 102, 8, 0.0, 1, 1.0
4532, 7, 1, 0.0, 1, 1.0
4532, 147, 3, 0.0, 1, 1.0
4532, 3, 9, 0.0, 1, 1.0
4532, 51, 10, 0.0, 1, 1.0
4532, 61, 8, 0.0, 1, 1.0
4532, 146, 5, 0.0, 1, 1.0
4532, 120, 7, 0.0, 1, 1.0
4532, 46, 10, 0.0, 1, 1.0
4532, 51, 6, 0.0, 1, 1.0
4532, 169, 6, 0.0, 1, 1.0
4532, 147, 8, 0.0, 1, 1.0
4532, 80, 1, 0.0, 1, 1.0
4532, 102, 2, 0.0, 1, 1.0
4532, 185, 7, 0.0, 1, 1.0
4532, 190, 6, 0.0, 1, 1.0
4532, 51, 3, 0.0, 1, 1.0
4532, 141, 10, 0.0, 1, 1.0
4532, 51, 8, 0.0, 1, 1.0
4532, 147, 2, 0.0, 1, 1.0
4532, 33, 6, 0.0, 1, 1.0
4532, 102, 1, 0.0, 1, 1.0
4532, 21, 9, 0.0, 1, 1.0
4532, 51, 2, 0.0, 1, 1.0
4532, 192, 9, 0.0, 1, 1.0
4532, 6, 1, 0.0, 1, 1.0
4532, 21, 7, 0.0, 1, 1.0
4532, 56, 9, 0.0, 1, 1.0
4532, 86, 1, 0.0, 1, 1.0
4532, 145, 9, 0.0, 1, 1.0
4532, 56, 7, 0.0, 1, 1.0
4532, 145, 7, 0.0, 1, 1.0
4532, 21, 4, 0.0, 1, 1.0
4532, 145, 4, 0.0, 1, 1.0
4532, 56, 4, 0.0, 1, 1.0
4532, 145, 5, 0.0, 1, 1.0
4532, 82, 1, 1.0, 0, 0.0
4532, 145, 10, 0.0, 1, 1.0
4532, 51, 1, 0.0, 1, 1.0
4532, 145, 6, 0.0, 1, 1.0
4532, 166, 9, 0.0, 1, 1.0
4532, 56, 5, 0.0, 1, 1.0
4532, 147, 1, 0.0, 1, 1.0
4532, 166, 7, 0.0, 1, 1.0
4532, 21, 5, 0.0, 1, 1.0
4532, 56, 10, 0.0, 1, 1.0
4532, 166, 4, 0.0, 1, 1.0
4532, 50, 10, 0.0, 1, 1.0
4532, 166, 5, 0.0, 1, 1.0
4532, 56, 6, 0.0, 1, 1.0
4532, 141, 6, 0.0, 1, 1.0
4532, 166, 10, 0.0, 1, 1.0
4532, 56, 3, 0.0, 1, 1.0
4532, 166, 6, 0.0, 1, 1.0
4532, 21, 10, 0.0, 1, 1.0
4532, 166, 3, 0.0, 1, 1.0
4532, 58, 2, 0.0, 1, 1.0
4532, 92, 7, 0.0, 1, 1.0
4532, 56, 8, 0.0, 1, 1.0
